No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,朝長孝介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
6,,千葉進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
11,L,増野彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
12,,長江晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
14,,田中飛鳥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
15,,伊藤信博,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,15,0,1,4,6.7,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
16,,西尾太作,3,■,■,■,,,27,15,4,55.6,5.00,11,8,1,72.7,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
18,,大道大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
21,,金井修也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,1,2,5,17.3,0,0.0,0.0,-,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
23,,木内学,3,■,■,■,,,17,12,1,70.6,4.00,3,2,1,66.7,1,0.33,9,0,5,0,0.0,12,11.0,0.0,91.7,161,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,堺ブレイザーズ,大分三好ヴァイセアドラー,中垣内祐一,酒井新悟,3,0,3,Win,75,52,66,13:00,14:12,3196,,高橋弘二,新海正和,青山弘司,Away
1,,岸本一馬,5,■,■,■,■,□,17,7,3,41.2,1.40,0,0,0,-,3,0.60,13,0,0,5,9.6,36,22.0,0.0,61.1,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
2,,宇佐美大輔,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,18,1,2,2,8.3,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
4,,今井啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
5,,山本隆弘,5,■,■,■,■,■,38,16,5,42.1,3.20,18,7,3,38.9,1,0.20,14,0,2,4,7.1,1,0.0,0.0,0.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
7,,岩田正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
8,,川村慎二,5,□,□,□,□,□,7,2,0,28.6,0.40,0,0,0,-,0,-,6,1,1,0,13.3,3,1.0,0.0,33.3,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
11,,久保尚志,4,,□,□,□,■,3,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,7,4.0,0.0,57.1,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
12,,森田亜貴斗,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,4,0.80,17,1,1,5,12.1,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
13,,枩田優介,5,■,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,1,0.20,9,0,1,4,11.1,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
15,,松永理生,1,,,,□,,9,4,0,44.4,4.00,4,2,0,50.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
17,,ソトへクター,5,■,■,■,■,■,32,15,0,46.9,3.00,7,2,0,28.6,0,-,16,0,4,4,6.2,14,7.0,0.0,50.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
18,L,谷村孝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,18.0,0.0,62.1,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,パナソニックパンサーズ,東レアローズ,下村護,南部正司,3,2,5,Win,102,108,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Home
1,,富松崇彰,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,3,0.60,20,0,4,9,11.2,1,1.0,0.0,100.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
2,L,田辺修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
3,,柴田恭平,2,■,□,,,,6,2,1,33.3,1.00,1,0,0,0.0,0,-,2,0,1,0,0.0,15,9.0,0.0,60.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
5,,笠原紀久,5,□,■,■,■,■,17,7,0,41.2,1.40,0,0,0,-,1,0.20,14,1,0,4,12.9,31,22.0,0.0,71.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
6,,掛川厚志,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
8,,高杉洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
9,,阿部裕太,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
11,,ニコロフウラジミール,5,■,■,■,■,■,63,31,6,49.2,6.20,27,14,5,51.9,2,0.40,17,1,7,6,13.5,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
14,,今田祐介,5,■,■,■,■,■,26,12,1,46.2,2.40,9,5,0,55.6,1,0.20,17,0,4,5,7.4,25,19.0,0.0,76.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
17,,篠田歩,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,2,0.40,15,0,0,2,3.3,1,0.0,0.0,0.0,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
20,,山本太二,3,,,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,14,0,2,8,14.3,0,0.0,0.0,-,163,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,2,3,5,Lose,108,102,110,13:08,15:10,2850,,石井洋壮,冨田博一,松井学,Away
1,,山村宏太,3,■,■,■,,,12,6,2,50.0,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
2,,鈴木寛史,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
3,,坂本雄一郎,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,1,0.33,12,1,0,2,12.5,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
4,,吉田譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
5,,上田剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
6,,栗原圭介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
7,,越川優,3,■,■,■,,,26,12,2,46.2,4.00,8,4,2,50.0,4,1.33,16,2,2,7,23.4,11,6.0,0.0,54.5,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
8,,レオナルドメロ,3,■,■,■,,,18,6,3,33.3,2.00,9,3,1,33.3,1,0.33,12,0,2,2,4.2,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
9,,桑田鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
10,,荻野正二,3,■,■,■,,,18,10,3,55.6,3.33,3,1,2,33.3,0,-,12,1,2,3,14.6,30,21.0,0.0,70.0,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
11,L,津曲勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
13,,村上龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,サントリーサンバーズ,豊田合成トレフェルサ,河野克巳,森本高弘,3,0,3,Win,75,65,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Home
1,,盛重龍,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
2,,北川祐介,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
3,,諸隈直樹,3,■,■,■,,,24,13,1,54.2,4.33,5,2,1,40.0,0,-,8,0,0,4,12.5,17,10.0,0.0,58.8,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
4,,ビッタールファビアノ,1,■,,,,,7,2,0,28.6,2.00,5,1,0,20.0,0,-,3,0,2,1,8.3,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
5,,福島政則,3,□,■,■,,,11,6,1,54.5,2.00,2,1,1,50.0,2,0.67,6,0,2,0,0.0,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
6,,甲斐祐之,3,■,■,■,,,11,6,1,54.5,2.00,1,1,0,100.0,0,-,13,0,4,6,11.5,35,26.0,0.0,74.3,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
9,,川浦博昭,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,12,0,2,3,6.2,1,1.0,0.0,100.0,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
11,L,森佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
13,,岡本秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
19,,島野俊一,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
20,,山本英之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
21,,高橋幸造,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,162,2007-02-18,2007,02,18,,岐阜メモリアルセンターで愛ドーム,豊田合成トレフェルサ,サントリーサンバーズ,松田明彦,安原貴之,0,3,3,Lose,65,75,68,15:00,16:14,3374,,芦田光巨,山田道人,近藤和子,Away
2,,町野仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
4,,小川旭,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
6,,徳元幸人,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,1,2,10.0,13,8.0,0.0,61.5,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
7,,尾上健司,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,1,0.33,11,0,0,4,9.1,1,1.0,0.0,100.0,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
9,,加藤陽一,3,□,□,■,,,8,4,1,50.0,1.33,1,0,0,0.0,1,0.33,8,1,1,3,21.9,12,8.0,0.0,66.7,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
10,,直弘龍治,3,■,■,■,,,19,10,2,52.6,3.33,7,4,2,57.1,0,-,10,0,2,4,10.0,0,0.0,0.0,-,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
11,,前田悟,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,14,2,3,2,16.4,0,0.0,0.0,-,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
13,,臺光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
15,,苅谷淳司,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,10,0,0,4,10.0,1,0.0,0.0,0.0,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
16,,マリレアンドロ,3,■,■,■,,,21,16,1,76.2,5.33,6,4,0,66.7,1,0.33,12,2,1,5,25.4,14,8.0,0.0,57.1,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
20,,平野信孝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,164,2007-02-18,2007,02,18,,福山市緑町公園屋内競技場（ローズアリーナ）,JTサンダーズ,NECブルーロケッツ,ｱﾝﾄﾛﾎﾟﾌｵﾚｰｸ,栗生澤淳一,3,0,3,Win,76,64,73,15:45,17:04,3000,,印藤智一,山本和良,高橋順久,Home
