AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
124,43,9,34.7,14.33,1,0,0,0.0,4,1.33,59,2,3,16,9.8,71,60.0,0.0,84.5,594,2005-01-22,2005,01,22,,佐賀県総合体育館,久光製薬スプリングス,シーガルズ,山本辰正,番平守,0,3,3,Lose,58,75,70,16:00,17:16,3204,,山田道人,溝口正勝,野中健志,Home,118,48,4,40.7,16.00,0,0,0,-,11,3.67,74,3,2,9,6.6,55,38.0,0.0,69.1
118,48,4,40.7,16.00,0,0,0,-,11,3.67,74,3,2,9,6.6,55,38.0,0.0,69.1,594,2005-01-22,2005,01,22,,佐賀県総合体育館,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,3,0,3,Win,75,58,70,16:00,17:16,3204,,山田道人,溝口正勝,野中健志,Away,124,43,9,34.7,14.33,1,0,0,0.0,4,1.33,59,2,3,16,9.8,71,60.0,0.0,84.5
163,58,9,35.6,14.50,6,1,0,16.7,12,3.00,92,4,5,34,12.9,81,47.0,0.0,58.0,592,2005-01-22,2005,01,22,,八尾市立総合体育館「ウイング」,日立リヴァーレ,JTマーヴェラス,菅原貞敬,角田博文,3,1,4,Win,93,85,99,16:00,17:48,1500,,高橋憲太郎,江下毅,今井傳悦,Home,158,54,11,34.2,13.50,11,3,1,27.3,10,2.50,86,3,5,31,11.8,86,49.0,0.0,57.0
158,54,11,34.2,13.50,11,3,1,27.3,10,2.50,86,3,5,31,11.8,86,49.0,0.0,57.0,592,2005-01-22,2005,01,22,,八尾市立総合体育館「ウイング」,JTマーヴェラス,日立リヴァーレ,一柳昇,佐藤稔,1,3,4,Lose,85,93,99,16:00,17:48,1500,,高橋憲太郎,江下毅,今井傳悦,Away,163,58,9,35.6,14.50,6,1,0,16.7,12,3.00,92,4,5,34,12.9,81,47.0,0.0,58.0
150,56,13,37.3,14.00,3,1,2,33.3,16,4.00,93,0,6,35,9.4,73,45.0,0.0,61.6,595,2005-01-23,2005,01,23,,八尾市立総合体育館「ウイング」,日立リヴァーレ,茂原アルカス,菅原貞敬,角田博文,3,1,4,Win,94,85,101,13:00,14:50,1020,,田野昭彦,大塚春夫,中村滉伊知,Home,161,51,7,31.7,12.75,1,0,0,0.0,9,2.25,86,5,12,24,11.9,87,52.0,0.0,59.8
161,51,7,31.7,12.75,1,0,0,0.0,9,2.25,86,5,12,24,11.9,87,52.0,0.0,59.8,595,2005-01-23,2005,01,23,,八尾市立総合体育館「ウイング」,茂原アルカス,日立リヴァーレ,辻智之,豆田憲昭,1,3,4,Lose,85,94,101,13:00,14:50,1020,,田野昭彦,大塚春夫,中村滉伊知,Away,150,56,13,37.3,14.00,3,1,2,33.3,16,4.00,93,0,6,35,9.4,73,45.0,0.0,61.6
103,49,4,47.6,16.33,11,6,0,54.5,7,2.33,63,0,4,17,6.7,71,47.0,0.0,66.2,597,2005-01-23,2005,01,23,,佐賀県総合体育館,東レアローズ,シーガルズ,達川実,菅野幸一郎,0,3,3,Lose,62,75,71,13:05,14:25,2825,,山田道人,溝口正勝,池田勝,Home,105,55,4,52.4,18.33,0,0,0,-,4,1.33,74,6,1,20,13.8,59,42.0,0.0,71.2
105,55,4,52.4,18.33,0,0,0,-,4,1.33,74,6,1,20,13.8,59,42.0,0.0,71.2,597,2005-01-23,2005,01,23,,佐賀県総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,0,3,Win,75,62,71,13:05,14:25,2825,,山田道人,溝口正勝,池田勝,Away,103,49,4,47.6,16.33,11,6,0,54.5,7,2.33,63,0,4,17,6.7,71,47.0,0.0,66.2
115,54,6,47.0,13.50,9,4,0,44.4,14,3.50,104,8,8,10,9.1,69,48.0,0.0,69.6,598,2005-01-23,2005,01,23,,佐賀県総合体育館,パイオニアレッドウィングス,久光製薬スプリングス,印東玄弥,濱田義弘,3,1,4,Win,105,82,94,14:57,16:40,2964,,塚本健,代居正巳,野中健志,Home,141,51,16,36.2,12.75,1,0,1,0.0,7,1.75,83,7,12,16,12.0,93,78.0,0.0,83.9
141,51,16,36.2,12.75,1,0,1,0.0,7,1.75,83,7,12,16,12.0,93,78.0,0.0,83.9,598,2005-01-23,2005,01,23,,佐賀県総合体育館,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,1,3,4,Lose,82,105,94,14:57,16:40,2964,,塚本健,代居正巳,野中健志,Away,115,54,6,47.0,13.50,9,4,0,44.4,14,3.50,104,8,8,10,9.1,69,48.0,0.0,69.6
132,40,5,30.3,13.33,9,3,0,33.3,8,2.67,65,3,3,22,12.8,69,36.0,0.0,52.2,596,2005-01-23,2005,01,23,,八尾市立総合体育館「ウイング」,JTマーヴェラス,デンソーエアリービーズ,一柳昇,佐藤稔,0,3,3,Lose,63,75,75,15:26,16:47,1500,,高橋憲太郎,江下毅,岡野俊樹,Home,137,56,8,40.9,18.67,5,2,1,40.0,6,2.00,73,1,4,32,12.1,60,37.0,0.0,61.7
137,56,8,40.9,18.67,5,2,1,40.0,6,2.00,73,1,4,32,12.1,60,37.0,0.0,61.7,596,2005-01-23,2005,01,23,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,JTマーヴェラス,半田国治,辻健志,3,0,3,Win,75,63,75,15:26,16:47,1500,,高橋憲太郎,江下毅,岡野俊樹,Away,132,40,5,30.3,13.33,9,3,0,33.3,8,2.67,65,3,3,22,12.8,69,36.0,0.0,52.2
112,31,6,27.7,10.33,1,0,0,0.0,3,1.00,50,0,3,14,7.0,63,46.0,0.0,73.0,599,2005-01-29,2005,01,29,,京都府立体育館,日立リヴァーレ,NECレッドロケッツ,菅原貞敬,角田博文,0,3,3,Lose,49,75,70,14:00,15:16,2300,,三見洋子,大塚春夫,吉澤陽三,Home,102,44,6,43.1,14.67,5,2,0,40.0,9,3.00,74,7,8,13,12.8,47,33.0,0.0,70.2
102,44,6,43.1,14.67,5,2,0,40.0,9,3.00,74,7,8,13,12.8,47,33.0,0.0,70.2,599,2005-01-29,2005,01,29,,京都府立体育館,NECレッドロケッツ,日立リヴァーレ,吉川正博,梅川大介,3,0,3,Win,75,49,70,14:00,15:16,2300,,三見洋子,大塚春夫,吉澤陽三,Away,112,31,6,27.7,10.33,1,0,0,0.0,3,1.00,50,0,3,14,7.0,63,46.0,0.0,73.0
108,48,2,44.4,16.00,5,3,0,60.0,9,3.00,73,4,13,19,11.4,54,34.0,0.0,63.0,601,2005-01-29,2005,01,29,,,パイオニアレッドウィングス,茂原アルカス,印東玄弥,濱田義弘,3,0,3,Win,75,59,68,14:00,15:14,1580,,佐々木克之,佐藤陽一,渡部修,Home,101,34,8,33.7,11.33,0,0,0,-,5,1.67,61,3,5,19,12.4,58,37.0,0.0,63.8
101,34,8,33.7,11.33,0,0,0,-,5,1.67,61,3,5,19,12.4,58,37.0,0.0,63.8,601,2005-01-29,2005,01,29,,,茂原アルカス,パイオニアレッドウィングス,辻智之,豆田憲昭,0,3,3,Lose,59,75,68,14:00,15:14,1580,,佐々木克之,佐藤陽一,渡部修,Away,108,48,2,44.4,16.00,5,3,0,60.0,9,3.00,73,4,13,19,11.4,54,34.0,0.0,63.0
201,60,9,29.9,15.00,3,0,0,0.0,8,2.00,92,0,2,21,5.7,92,54.0,0.0,58.7,602,2005-01-29,2005,01,29,,,シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,1,3,4,Lose,91,100,106,16:00,17:55,1720,,斎藤篤,阿部広太郎,吉田剛,Home,214,65,14,30.4,16.25,14,1,3,7.1,13,3.25,99,8,5,32,14.9,90,69.0,0.0,76.7
214,65,14,30.4,16.25,14,1,3,7.1,13,3.25,99,8,5,32,14.9,90,69.0,0.0,76.7,602,2005-01-29,2005,01,29,,,JTマーヴェラス,シーガルズ,一柳昇,佐藤稔,3,1,4,Win,100,91,106,16:00,17:55,1720,,斎藤篤,阿部広太郎,吉田剛,Away,201,60,9,29.9,15.00,3,0,0,0.0,8,2.00,92,0,2,21,5.7,92,54.0,0.0,58.7
193,70,11,36.3,14.00,7,0,1,0.0,9,1.80,114,3,5,25,7.8,103,65.0,0.0,63.1,600,2005-01-29,2005,01,29,,京都府立体育館,デンソーエアリービーズ,武富士バンブー,半田国治,辻健志,3,2,5,Win,114,111,122,16:04,18:18,2500,,田野敏彦,北村友香,関加寿士,Home,207,78,16,37.7,15.60,18,5,3,27.8,9,1.80,111,5,8,33,11.0,108,81.0,0.0,75.0
207,78,16,37.7,15.60,18,5,3,27.8,9,1.80,111,5,8,33,11.0,108,81.0,0.0,75.0,600,2005-01-29,2005,01,29,,京都府立体育館,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,2,3,5,Lose,111,114,122,16:04,18:18,2500,,田野敏彦,北村友香,関加寿士,Away,193,70,11,36.3,14.00,7,0,1,0.0,9,1.80,114,3,5,25,7.8,103,65.0,0.0,63.1
160,60,10,37.5,15.00,9,4,1,44.4,12,3.00,105,3,5,18,6.6,78,55.0,0.0,70.5,603,2005-01-30,2005,01,30,,京都府立体育館,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,3,1,4,Win,106,93,102,13:05,14:56,2500,,田野敏彦,北村友香,関加寿士,Home,167,59,14,35.3,14.75,2,2,0,100.0,9,2.25,94,5,14,20,10.0,100,79.0,0.0,79.0
167,59,14,35.3,14.75,2,2,0,100.0,9,2.25,94,5,14,20,10.0,100,79.0,0.0,79.0,603,2005-01-30,2005,01,30,,京都府立体育館,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,梅川大介,1,3,4,Lose,93,106,102,13:05,14:56,2500,,田野敏彦,北村友香,関加寿士,Away,160,60,10,37.5,15.00,9,4,1,44.4,12,3.00,105,3,5,18,6.6,78,55.0,0.0,70.5
103,51,7,49.5,17.00,5,1,1,20.0,8,2.67,73,4,3,16,10.1,49,36.0,0.0,73.5,605,2005-01-30,2005,01,30,,,パイオニアレッドウィングス,JTマーヴェラス,印東玄弥,濱田義弘,3,0,3,Win,75,53,65,13:05,14:16,2770,,佐々木克之,阿部広太郎,佐々木一孝,Home,100,32,6,32.0,10.67,2,1,0,50.0,7,2.33,55,4,4,11,11.5,69,50.0,0.0,72.5
100,32,6,32.0,10.67,2,1,0,50.0,7,2.33,55,4,4,11,11.5,69,50.0,0.0,72.5,605,2005-01-30,2005,01,30,,,JTマーヴェラス,パイオニアレッドウィングス,一柳昇,佐藤稔,0,3,3,Lose,53,75,65,13:05,14:16,2770,,佐々木克之,阿部広太郎,佐々木一孝,Away,103,51,7,49.5,17.00,5,1,1,20.0,8,2.67,73,4,3,16,10.1,49,36.0,0.0,73.5
200,68,9,34.0,13.60,2,0,0,0.0,15,3.00,105,0,2,15,3.6,102,66.0,0.0,64.7,606,2005-01-30,2005,01,30,,,シーガルズ,茂原アルカス,河本昭義,溝田知茂,2,3,5,Lose,105,108,115,15:00,17:07,2850,,斎藤篤,佐藤陽一,土屋美紀,Home,236,86,12,36.4,17.20,2,2,0,100.0,4,0.80,108,6,6,30,11.4,103,88.0,0.0,85.4
236,86,12,36.4,17.20,2,2,0,100.0,4,0.80,108,6,6,30,11.4,103,88.0,0.0,85.4,606,2005-01-30,2005,01,30,,,茂原アルカス,シーガルズ,辻智之,豆田憲昭,3,2,5,Win,108,105,115,15:00,17:07,2850,,斎藤篤,佐藤陽一,土屋美紀,Away,200,68,9,34.0,13.60,2,0,0,0.0,15,3.00,105,0,2,15,3.6,102,66.0,0.0,64.7
154,62,4,40.3,12.40,1,0,0,0.0,5,1.00,96,8,3,28,14.2,82,58.0,0.0,70.7,604,2005-01-30,2005,01,30,,京都府立体育館,日立リヴァーレ,武富士バンブー,菅原貞敬,角田博文,2,3,5,Lose,95,91,112,15:25,17:29,2800,,三見洋子,大塚春夫,吉澤陽三,Home,157,74,9,47.1,14.80,20,7,2,35.0,6,1.20,90,1,8,23,7.3,92,57.0,0.0,62.0
157,74,9,47.1,14.80,20,7,2,35.0,6,1.20,90,1,8,23,7.3,92,57.0,0.0,62.0,604,2005-01-30,2005,01,30,,京都府立体育館,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,2,5,Win,91,95,112,15:25,17:29,2800,,三見洋子,大塚春夫,吉澤陽三,Away,154,62,4,40.3,12.40,1,0,0,0.0,5,1.00,96,8,3,28,14.2,82,58.0,0.0,70.7
136,64,5,47.1,16.00,5,3,1,60.0,10,2.50,95,4,7,28,10.9,74,53.0,0.0,71.6,609,2005-02-05,2005,02,05,,西尾市総合体育館,デンソーエアリービーズ,久光製薬スプリングス,半田国治,辻健志,3,1,4,Win,96,79,84,14:00,15:33,2100,,小林朝実,村上成司,古澤博丈,Home,138,50,10,36.2,12.50,4,2,1,50.0,13,3.25,80,2,5,20,8.5,87,56.0,0.0,64.4
138,50,10,36.2,12.50,4,2,1,50.0,13,3.25,80,2,5,20,8.5,87,56.0,0.0,64.4,609,2005-02-05,2005,02,05,,西尾市総合体育館,久光製薬スプリングス,デンソーエアリービーズ,山本辰正,番平守,1,3,4,Lose,79,96,84,14:00,15:33,2100,,小林朝実,村上成司,古澤博丈,Away,136,64,5,47.1,16.00,5,3,1,60.0,10,2.50,95,4,7,28,10.9,74,53.0,0.0,71.6
209,84,7,40.2,16.80,2,1,0,50.0,10,2.00,114,4,9,31,10.1,104,78.0,0.0,75.0,607,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,NECレッドロケッツ,JTマーヴェラス,吉川正博,梅川大介,3,2,5,Win,115,113,121,14:05,16:18,2316,,印藤智一,児玉泰平,常泉尚男,Home,188,69,8,36.7,13.80,10,3,0,30.0,16,3.20,114,4,9,23,8.0,102,70.0,0.0,68.6
188,69,8,36.7,13.80,10,3,0,30.0,16,3.20,114,4,9,23,8.0,102,70.0,0.0,68.6,607,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,JTマーヴェラス,NECレッドロケッツ,一柳昇,佐藤稔,2,3,5,Lose,113,115,121,14:05,16:18,2316,,印藤智一,児玉泰平,常泉尚男,Away,209,84,7,40.2,16.80,2,1,0,50.0,10,2.00,114,4,9,31,10.1,104,78.0,0.0,75.0
156,73,10,46.8,18.25,13,7,1,53.8,10,2.50,106,3,4,32,10.2,94,60.0,0.0,63.8,610,2005-02-05,2005,02,05,,西尾市総合体育館,東レアローズ,日立リヴァーレ,達川実,菅野幸一郎,3,1,4,Win,107,99,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Home,179,70,12,39.1,17.50,1,0,0,0.0,10,2.50,100,3,6,31,10.2,100,67.0,0.0,67.0
179,70,12,39.1,17.50,1,0,0,0.0,10,2.50,100,3,6,31,10.2,100,67.0,0.0,67.0,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away,156,73,10,46.8,18.25,13,7,1,53.8,10,2.50,106,3,4,32,10.2,94,60.0,0.0,63.8
142,66,14,46.5,16.50,15,6,3,40.0,11,2.75,97,2,9,33,10.2,75,36.0,0.0,48.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home,140,50,7,35.7,12.50,3,0,0,0.0,7,1.75,88,5,11,36,15.2,88,53.0,0.0,60.2
140,50,7,35.7,12.50,3,0,0,0.0,7,1.75,88,5,11,36,15.2,88,53.0,0.0,60.2,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away,142,66,14,46.5,16.50,15,6,3,40.0,11,2.75,97,2,9,33,10.2,75,36.0,0.0,48.0
140,52,7,37.1,13.00,0,0,0,-,17,4.25,98,5,8,27,11.0,87,55.0,0.0,63.2,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home,156,62,15,39.7,15.50,4,1,0,25.0,7,1.75,92,5,3,29,12.7,90,58.0,0.0,64.4
156,62,15,39.7,15.50,4,1,0,25.0,7,1.75,92,5,3,29,12.7,90,58.0,0.0,64.4,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away,140,52,7,37.1,13.00,0,0,0,-,17,4.25,98,5,8,27,11.0,87,55.0,0.0,63.2
186,69,12,37.1,13.80,8,4,0,50.0,14,2.80,105,5,6,36,12.6,94,55.0,0.0,58.5,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home,189,71,10,37.6,14.20,12,5,1,41.7,6,1.20,99,4,5,35,12.1,98,58.0,0.0,59.2
189,71,10,37.6,14.20,12,5,1,41.7,6,1.20,99,4,5,35,12.1,98,58.0,0.0,59.2,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,2,3,5,Lose,99,105,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Away,186,69,12,37.1,13.80,8,4,0,50.0,14,2.80,105,5,6,36,12.6,94,55.0,0.0,58.5
205,68,5,33.2,13.60,6,0,1,0.0,12,2.40,101,2,3,43,12.4,95,60.0,0.0,63.2,614,2005-02-06,2005,02,06,,豊橋市総合体育館,デンソーエアリービーズ,東レアローズ,半田国治,辻健志,3,2,5,Win,101,102,111,15:33,17:36,2550,,村上成司,富田満,岡田三千雄,Home,206,70,7,34.0,14.00,21,9,1,42.9,16,3.20,102,5,6,31,11.7,97,53.0,0.0,54.6
206,70,7,34.0,14.00,21,9,1,42.9,16,3.20,102,5,6,31,11.7,97,53.0,0.0,54.6,614,2005-02-06,2005,02,06,,豊橋市総合体育館,東レアローズ,デンソーエアリービーズ,達川実,菅野幸一郎,2,3,5,Lose,102,101,111,15:33,17:36,2550,,村上成司,富田満,岡田三千雄,Away,205,68,5,33.2,13.60,6,0,1,0.0,12,2.40,101,2,3,43,12.4,95,60.0,0.0,63.2
151,61,7,40.4,15.25,3,0,1,0.0,14,3.50,99,3,7,34,11.2,79,48.0,0.0,60.8,612,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,NECレッドロケッツ,茂原アルカス,吉川正博,梅川大介,3,1,4,Win,100,85,99,15:45,17:33,2000,,印藤智一,田代英明,平川暁,Home,169,55,14,32.5,13.75,0,0,0,-,10,2.50,86,5,5,28,13.3,91,55.0,0.0,60.4
169,55,14,32.5,13.75,0,0,0,-,10,2.50,86,5,5,28,13.3,91,55.0,0.0,60.4,612,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,茂原アルカス,NECレッドロケッツ,辻智之,豆田憲昭,1,3,4,Lose,85,100,99,15:45,17:33,2000,,印藤智一,田代英明,平川暁,Away,151,61,7,40.4,15.25,3,0,1,0.0,14,3.50,99,3,7,34,11.2,79,48.0,0.0,60.8
99,29,12,29.3,9.67,1,1,0,100.0,1,0.33,48,1,3,11,7.4,67,47.0,0.0,70.1,617,2005-02-12,2005,02,12,,,日立リヴァーレ,パイオニアレッドウィングス,菅原貞敬,角田博文,0,3,3,Lose,47,75,64,14:00,15:10,885,,勝又正,山本浩之,難波文彦,Home,91,47,7,51.6,15.67,7,2,2,28.6,7,2.33,73,2,6,18,8.4,45,33.0,0.0,73.3
91,47,7,51.6,15.67,7,2,2,28.6,7,2.33,73,2,6,18,8.4,45,33.0,0.0,73.3,617,2005-02-12,2005,02,12,,,パイオニアレッドウィングス,日立リヴァーレ,印東玄弥,濱田義弘,3,0,3,Win,75,47,64,14:00,15:10,885,,勝又正,山本浩之,難波文彦,Away,99,29,12,29.3,9.67,1,1,0,100.0,1,0.33,48,1,3,11,7.4,67,47.0,0.0,70.1
152,56,9,36.8,14.00,9,2,1,22.2,8,2.00,86,4,9,29,12.4,81,65.0,0.0,80.2,615,2005-02-12,2005,02,12,,川越運動公園総合体育館,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,85,95,95,14:05,15:49,2967,,利根川忠史,岩田博雄,高澤幸男,Home,144,57,4,39.6,14.25,11,5,0,45.5,13,3.25,94,4,10,15,8.0,76,44.0,0.0,57.9
144,57,4,39.6,14.25,11,5,0,45.5,13,3.25,94,4,10,15,8.0,76,44.0,0.0,57.9,615,2005-02-12,2005,02,12,,川越運動公園総合体育館,東レアローズ,NECレッドロケッツ,達川実,菅野幸一郎,3,1,4,Win,95,85,95,14:05,15:49,2967,,利根川忠史,岩田博雄,高澤幸男,Away,152,56,9,36.8,14.00,9,2,1,22.2,8,2.00,86,4,9,29,12.4,81,65.0,0.0,80.2
122,43,5,35.2,14.33,2,1,0,50.0,12,4.00,77,2,2,10,5.3,51,34.0,0.0,66.7,618,2005-02-12,2005,02,12,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,3,0,3,Win,79,57,70,16:00,17:16,1103,,石井洋壮,田野敏彦,長井繁郁,Home,143,44,12,30.8,14.67,5,0,1,0.0,3,1.00,59,1,8,16,8.1,75,63.0,0.0,84.0
143,44,12,30.8,14.67,5,0,1,0.0,3,1.00,59,1,8,16,8.1,75,63.0,0.0,84.0,618,2005-02-12,2005,02,12,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,57,79,70,16:00,17:16,1103,,石井洋壮,田野敏彦,長井繁郁,Away,122,43,5,35.2,14.33,2,1,0,50.0,12,4.00,77,2,2,10,5.3,51,34.0,0.0,66.7
176,78,10,44.3,15.60,29,14,0,48.3,8,1.60,117,2,15,19,5.4,102,75.0,0.0,73.5,616,2005-02-12,2005,02,12,,川越運動公園総合体育館,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,3,2,5,Win,118,115,124,16:25,18:41,2967,,小林朝実,佐々木克之,山之内正隆,Home,178,79,13,44.4,15.80,2,1,0,50.0,8,1.60,116,2,14,25,6.8,102,81.0,0.0,79.4
178,79,13,44.4,15.80,2,1,0,50.0,8,1.60,116,2,14,25,6.8,102,81.0,0.0,79.4,616,2005-02-12,2005,02,12,,川越運動公園総合体育館,久光製薬スプリングス,武富士バンブー,山本辰正,番平守,2,3,5,Lose,115,118,124,16:25,18:41,2967,,小林朝実,佐々木克之,山之内正隆,Away,176,78,10,44.3,15.60,29,14,0,48.3,8,1.60,117,2,15,19,5.4,102,75.0,0.0,73.5
153,61,11,39.9,12.20,2,0,1,0.0,18,3.60,108,3,12,36,10.9,85,59.0,0.0,69.4,619,2005-02-13,2005,02,13,,川越運動公園総合体育館,NECレッドロケッツ,久光製薬スプリングス,吉川正博,梅川大介,3,2,5,Win,108,96,103,13:00,14:55,2872,,利根川忠史,小野沢一宏,岩澤一博,Home,161,55,9,34.2,11.00,0,0,0,-,8,1.60,96,2,10,25,8.4,94,57.0,0.0,60.6
161,55,9,34.2,11.00,0,0,0,-,8,1.60,96,2,10,25,8.4,94,57.0,0.0,60.6,619,2005-02-13,2005,02,13,,川越運動公園総合体育館,久光製薬スプリングス,NECレッドロケッツ,山本辰正,番平守,2,3,5,Lose,96,108,103,13:00,14:55,2872,,利根川忠史,小野沢一宏,岩澤一博,Away,153,61,11,39.9,12.20,2,0,1,0.0,18,3.60,108,3,12,36,10.9,85,59.0,0.0,69.4
128,41,9,32.0,13.67,7,3,0,42.9,4,1.33,58,1,6,10,6.0,70,53.0,0.0,75.7,621,2005-02-13,2005,02,13,,,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,辻健志,0,3,3,Lose,57,75,67,13:00,14:13,1208,,田野敏彦,織本昌朗,笠原理江,Home,119,50,5,42.0,16.67,8,1,1,12.5,6,2.00,74,1,4,16,6.5,51,41.0,0.0,80.4
119,50,5,42.0,16.67,8,1,1,12.5,6,2.00,74,1,4,16,6.5,51,41.0,0.0,80.4,621,2005-02-13,2005,02,13,,,パイオニアレッドウィングス,デンソーエアリービーズ,印東玄弥,濱田義弘,3,0,3,Win,75,57,67,13:00,14:13,1208,,田野敏彦,織本昌朗,笠原理江,Away,128,41,9,32.0,13.67,7,3,0,42.9,4,1.33,58,1,6,10,6.0,70,53.0,0.0,75.7
119,43,4,36.1,14.33,8,4,0,50.0,6,2.00,60,2,3,13,8.1,69,55.0,0.0,79.7,622,2005-02-13,2005,02,13,,,日立リヴァーレ,シーガルズ,菅原貞敬,角田博文,0,3,3,Lose,59,75,72,15:00,16:18,1316,,勝又正,石井洋壮,山下隆良,Home,115,51,5,44.3,17.00,0,0,0,-,9,3.00,74,5,2,12,10.3,57,42.0,0.0,73.7
115,51,5,44.3,17.00,0,0,0,-,9,3.00,74,5,2,12,10.3,57,42.0,0.0,73.7,622,2005-02-13,2005,02,13,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,59,72,15:00,16:18,1316,,勝又正,石井洋壮,山下隆良,Away,119,43,4,36.1,14.33,8,4,0,50.0,6,2.00,60,2,3,13,8.1,69,55.0,0.0,79.7
129,53,6,41.1,17.67,17,9,1,52.9,5,1.67,75,2,2,23,9.8,62,47.0,0.0,75.8,620,2005-02-13,2005,02,13,,川越運動公園総合体育館,武富士バンブー,東レアローズ,石原昭久,安保澄,3,0,3,Win,76,65,82,15:30,16:58,2872,,佐々木克之,小林朝実,紺野栄一,Home,124,46,9,37.1,15.33,11,4,2,36.4,6,2.00,66,2,3,14,8.0,73,48.0,0.0,65.8
124,46,9,37.1,15.33,11,4,2,36.4,6,2.00,66,2,3,14,8.0,73,48.0,0.0,65.8,620,2005-02-13,2005,02,13,,川越運動公園総合体育館,東レアローズ,武富士バンブー,達川実,菅野幸一郎,0,3,3,Lose,65,76,82,15:30,16:58,2872,,佐々木克之,小林朝実,紺野栄一,Away,129,53,6,41.1,17.67,17,9,1,52.9,5,1.67,75,2,2,23,9.8,62,47.0,0.0,75.8
154,46,9,29.9,11.50,8,0,2,0.0,8,2.00,82,1,9,19,6.8,88,56.0,0.0,63.6,625,2005-02-19,2005,02,19,,ウインク体育館,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,1,3,4,Lose,81,96,94,14:00,15:43,3000,,村上成司,芦田光巨,山本順一,Home,154,59,13,38.3,14.75,7,2,0,28.6,12,3.00,95,4,6,29,11.2,73,53.0,0.0,72.6
154,59,13,38.3,14.75,7,2,0,28.6,12,3.00,95,4,6,29,11.2,73,53.0,0.0,72.6,625,2005-02-19,2005,02,19,,ウインク体育館,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,1,4,Win,96,81,94,14:00,15:43,3000,,村上成司,芦田光巨,山本順一,Away,154,46,9,29.9,11.50,8,0,2,0.0,8,2.00,82,1,9,19,6.8,88,56.0,0.0,63.6
