No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
12,L,松永亜希子,3,●,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0,579,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,東洋紡オーキス,ユニチカフェニックス,柳本晶一,山本一裕,3,1,4,Win,93,85,84,13:00,14:33,3000,,高橋憲太郎,高橋弘二,小原勝,Away
19,,小川絵梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,東洋紡オーキス,ユニチカフェニックス,柳本晶一,山本一裕,3,1,4,Win,93,85,84,13:00,14:33,3000,,高橋憲太郎,高橋弘二,小原勝,Away
1,,濱野礼奈,4,□,□,□,,□,10,4,1,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
2,,温水麻子,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,2,0.40,15,1,0,3,10.3,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
3,,藤田理恵,5,■,■,■,■,■,24,11,1,45.8,2.20,0,0,0,-,1,0.20,18,0,1,3,4.2,11,5.0,0.0,45.5,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
4,,草深暢子,5,■,■,■,■,■,56,13,3,23.2,2.60,0,0,0,-,3,0.60,14,0,0,3,5.4,4,2.0,0.0,50.0,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
5,,小野恭子,5,■,■,■,■,■,13,4,0,30.8,0.80,0,0,0,-,2,0.40,19,1,2,2,7.9,7,6.0,0.0,85.7,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
6,,奥村奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
7,,西美保,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,7,3.0,0.0,42.9,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
8,,井上寛子,1,,,,,□,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
9,L,櫻井由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
10,,三浦聖子,5,■,■,■,■,■,22,13,1,59.1,2.60,0,0,0,-,2,0.40,17,1,0,5,13.2,18,15.0,0.0,83.3,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
17,,久保庭怜奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
24,,坂本久美子,5,■,■,■,■,■,35,8,5,22.9,1.60,0,0,0,-,3,0.60,13,0,1,3,5.8,34,27.0,0.0,79.4,578,2000-02-20,2000,02,20,,,デンソーエアリービーズ,オレンジアタッカーズ,吉田国晃,新卓芳樹,3,2,5,Win,107,103,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Home
3,,橋本由紀子,5,■,■,■,■,■,33,13,1,39.4,2.60,0,0,0,-,1,0.20,25,0,0,5,5.0,36,26.0,0.0,72.2,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
4,,先野久美子,5,■,■,■,■,■,28,13,2,46.4,2.60,0,0,0,-,1,0.20,18,0,2,4,5.6,8,6.0,0.0,75.0,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
5,,関井陽子,4,,□,■,□,□,8,0,3,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,8,6.0,0.0,75.0,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
8,,大村加奈子,5,■,■,■,■,■,39,17,2,43.6,3.40,0,0,0,-,3,0.60,18,2,3,5,16.9,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
9,L,高橋幸子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
10,,鶴田桂子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,0,-,14,0,1,1,1.8,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
11,,満永ひとみ,5,■,■,■,■,■,38,18,2,47.4,3.60,9,2,1,22.2,3,0.60,15,1,0,2,8.7,15,15.0,0.0,100.0,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
12,,池上亜紀,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
14,,酒井千恵,3,□,,,□,□,8,2,1,25.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,1,1.0,0.0,100.0,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
15,,黒坂光紀,5,■,■,□,■,■,22,5,2,22.7,1.00,0,0,0,-,1,0.20,11,0,1,4,9.1,10,8.0,0.0,80.0,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
16,,黒澤由布子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
18,,植木真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,578,2000-02-20,2000,02,20,,,オレンジアタッカーズ,デンソーエアリービーズ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,2,3,5,Lose,103,107,105,14:56,16:53,2509,,今野正明,田代英明,島田裕之,Away
1,,板橋恵,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,1,0,5,15.8,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
2,,馬場美保,3,■,■,■,,,30,11,3,36.7,3.67,1,0,0,0.0,0,-,11,1,1,3,14.1,6,4.0,0.0,66.7,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
3,,澤川理恵子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
4,,大沼綾子,2,■,,□,,,6,1,2,16.7,0.50,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
5,,後藤恵里,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
6,,岡美智子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
8,,野口いづみ,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,1,0.33,8,0,0,3,9.4,23,16.0,0.0,69.6,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
9,,戸井田美紀,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,10,0,1,2,5.0,2,2.0,0.0,100.0,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
11,,尾形かつえ,2,,■,■,,,21,8,3,38.1,4.00,0,0,0,-,1,0.50,6,0,2,0,0.0,15,10.0,0.0,66.7,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
13,,田原香理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
16,L,山田自子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
17,,山崎美奈子,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,NECレッドロケッツ,高田秀一,藤本幹朗,0,3,3,Lose,62,75,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Home
2,L,津雲博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
3,,大貫美奈子,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,1,0.33,13,2,1,5,23.5,17,12.0,0.0,70.6,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
4,,星野賀代,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
5,,成田郁久美,3,■,■,■,,,23,15,0,65.2,5.00,3,1,0,33.3,1,0.33,11,0,1,3,6.8,9,4.0,0.0,44.4,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
6,,遠藤睦美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,3,1.0,0.0,33.3,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
7,,美田麻衣,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,1,0.33,10,0,2,0,0.0,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
8,,竹下佳江,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,10,0,0,4,10.0,1,0.0,0.0,0.0,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
9,,高橋みゆき,3,■,■,■,,,29,9,2,31.0,3.00,2,1,0,50.0,1,0.33,14,1,4,3,11.1,8,5.0,0.0,62.5,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
10,,細口美樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
11,,坪根淳子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
12,,杉山祥子,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,2,0.67,6,0,1,1,4.2,1,0.0,0.0,0.0,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
18,,岡田理恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,580,2000-02-20,2000,02,20,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,日立リヴァーレ,吉川正博,吉田信之,3,0,3,Win,75,62,67,15:10,16:23,3000,,広田修二,田野敏彦,前田秀夫,Away
0,,佐々木みき,3,■,■,■,,,34,11,3,32.4,3.67,4,2,0,50.0,1,0.33,11,0,1,7,15.9,4,3.0,0.0,75.0,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
1,,永富有紀,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,12,0,0,1,2.1,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
2,,吉原知子,3,■,■,■,,,30,15,1,50.0,5.00,0,0,0,-,1,0.33,13,0,1,5,9.6,27,22.0,0.0,81.5,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
3,,森山淳子,3,■,■,■,,,20,4,4,20.0,1.33,0,0,0,-,1,0.33,11,0,2,3,6.8,13,11.0,0.0,84.6,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
4,,丹山美沙緒,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,2,0,20.0,2,2.0,0.0,100.0,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
6,,中村亜裕美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3.0,0.0,75.0,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
7,,小田幸,1,,,□,,,5,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
8,,佐藤和美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
10,,萩原美代子,3,■,■,■,,,28,7,1,25.0,2.33,0,0,0,-,0,-,12,2,3,2,17.5,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
11,,西村佳名子,3,■,■,■,,,19,10,0,52.6,3.33,0,0,0,-,2,0.67,14,0,1,3,5.4,8,3.0,0.0,37.5,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
12,L,松永亜希子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
17,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,東洋紡オーキス,デンソーエアリービーズ,柳本晶一,山本一裕,3,0,3,Win,82,72,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Home
1,,濱野礼奈,3,□,□,■,,,15,7,2,46.7,2.33,0,0,0,-,0,-,2,0,1,1,12.5,2,0.0,0.0,0.0,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
2,,温水麻子,3,■,■,■,,,9,1,1,11.1,0.33,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
3,,藤田理恵,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,5,1.67,12,0,1,3,6.2,13,6.0,0.0,46.2,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
4,,草深暢子,3,■,■,■,,,42,7,4,16.7,2.33,0,0,0,-,1,0.33,9,1,2,3,17.2,1,0.0,0.0,0.0,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
5,,小野恭子,3,■,■,■,,,15,4,2,26.7,1.33,0,0,0,-,1,0.33,16,1,1,3,10.9,11,8.0,0.0,72.7,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
7,,西美保,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,7,3.0,0.0,42.9,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
8,,井上寛子,1,,□,,,,5,1,2,20.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
9,L,櫻井由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
10,,三浦聖子,3,■,■,□,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,8,0,0,2,6.2,10,6.0,0.0,60.0,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
12,,桑村綾子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
17,,久保庭怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
24,,坂本久美子,3,■,■,■,,,27,9,0,33.3,3.00,0,0,0,-,0,-,8,0,0,1,3.1,10,9.0,0.0,90.0,581,2000-02-25,2000,02,25,,,デンソーエアリービーズ,東洋紡オーキス,吉田国晃,新卓芳樹,0,3,3,Lose,72,82,76,17:00,18:22,2200,,田野敏彦,田野昭彦,岡保人,Away
