AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
165,50,10,30.3,16.67,0,0,0,-,6,2.00,69,1,3,17,7.3,72,43.0,0.0,59.7,558,2009-01-17,2009,01,17,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,溝田知茂,0,3,3,Lose,68,76,78,14:00,15:24,2200,,江下毅,田代英明,成茂芳夫,Away,140,52,7,37.1,17.33,28,6,1,21.4,9,3.00,75,0,3,29,9.7,66,48.0,0.0,72.7
105,35,9,33.3,11.67,8,4,2,50.0,9,3.00,64,3,4,17,10.7,67,41.0,0.0,61.2,561,2009-01-17,2009,01,17,,ベイコム総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,0,3,3,Lose,62,75,74,15:30,16:50,2600,,富田満,楳谷昌彦,氏川卓見,Home,107,44,6,41.1,14.67,15,4,1,26.7,11,3.67,73,3,6,23,11.2,59,40.0,0.0,67.8
107,44,6,41.1,14.67,15,4,1,26.7,11,3.67,73,3,6,23,11.2,59,40.0,0.0,67.8,561,2009-01-17,2009,01,17,,ベイコム総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,佐藤浩明,3,0,3,Win,75,62,74,15:30,16:50,2600,,富田満,楳谷昌彦,氏川卓見,Away,105,35,9,33.3,11.67,8,4,2,50.0,9,3.00,64,3,4,17,10.7,67,41.0,0.0,61.2
170,58,10,34.1,11.60,31,8,2,25.8,13,2.60,94,1,9,23,7.0,100,69.0,0.0,69.0,559,2009-01-17,2009,01,17,,川崎市とどろきアリーナ,久光製薬スプリングス,東レアローズ,眞鍋政義,濱田義弘,2,3,5,Lose,94,105,106,16:05,18:03,2600,,勝又正,澤達大,渡部仁志,Home,190,72,15,37.9,14.40,12,5,3,41.7,7,1.40,105,5,4,27,10.4,85,61.0,0.0,71.8
190,72,15,37.9,14.40,12,5,3,41.7,7,1.40,105,5,4,27,10.4,85,61.0,0.0,71.8,559,2009-01-17,2009,01,17,,川崎市とどろきアリーナ,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,3,2,5,Win,105,94,106,16:05,18:03,2600,,勝又正,澤達大,渡部仁志,Away,170,58,10,34.1,11.60,31,8,2,25.8,13,2.60,94,1,9,23,7.0,100,69.0,0.0,69.0
150,66,7,44.0,16.50,13,6,0,46.2,11,2.75,91,2,6,17,6.4,81,60.0,0.0,74.1,564,2009-01-18,2009,01,18,,神戸総合運動公園体育館（グリーンアリーナ神戸）,パイオニアレッドウィングス,JTマーヴェラス,吉田敏明,佐藤浩明,3,1,4,Win,92,86,99,13:00,14:48,3800,,富田満,明井寿枝,入江健治,Home,154,56,8,36.4,14.00,17,7,1,41.2,9,2.25,87,7,4,16,11.5,85,66.0,0.0,77.6
154,56,8,36.4,14.00,17,7,1,41.2,9,2.25,87,7,4,16,11.5,85,66.0,0.0,77.6,564,2009-01-18,2009,01,18,,神戸総合運動公園体育館（グリーンアリーナ神戸）,JTマーヴェラス,パイオニアレッドウィングス,寺廻太,坂本将康,1,3,4,Lose,86,92,99,13:00,14:48,3800,,富田満,明井寿枝,入江健治,Away,150,66,7,44.0,16.50,13,6,0,46.2,11,2.75,91,2,6,17,6.4,81,60.0,0.0,74.1
192,60,5,31.2,15.00,18,5,1,27.8,4,1.00,88,0,4,26,7.4,86,42.0,0.0,48.8,562,2009-01-18,2009,01,18,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,1,3,4,Lose,87,98,107,13:10,15:06,2300,,田代英明,江下毅,成茂芳夫,Home,178,71,10,39.9,17.75,15,3,3,20.0,11,2.75,97,6,10,39,15.2,84,58.0,0.0,69.0
178,71,10,39.9,17.75,15,3,3,20.0,11,2.75,97,6,10,39,15.2,84,58.0,0.0,69.0,562,2009-01-18,2009,01,18,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,98,87,107,13:10,15:06,2300,,田代英明,江下毅,成茂芳夫,Away,192,60,5,31.2,15.00,18,5,1,27.8,4,1.00,88,0,4,26,7.4,86,42.0,0.0,48.8
139,58,4,41.7,19.33,17,6,0,35.3,9,3.00,74,2,4,19,8.6,66,52.0,0.0,78.8,565,2009-01-18,2009,01,18,,神戸総合運動公園体育館（グリーンアリーナ神戸）,武富士バンブー,デンソーエアリービーズ,石原昭久,宮下直樹,3,0,3,Win,76,67,80,15:25,16:51,2800,,冨田博一,江口忠臣,氏川卓見,Home,130,46,3,35.4,15.33,10,2,0,20.0,5,1.67,69,2,2,13,7.3,70,49.0,0.0,70.0
130,46,3,35.4,15.33,10,2,0,20.0,5,1.67,69,2,2,13,7.3,70,49.0,0.0,70.0,565,2009-01-18,2009,01,18,,神戸総合運動公園体育館（グリーンアリーナ神戸）,デンソーエアリービーズ,武富士バンブー,達川実,辻健志,0,3,3,Lose,67,76,80,15:25,16:51,2800,,冨田博一,江口忠臣,氏川卓見,Away,139,58,4,41.7,19.33,17,6,0,35.3,9,3.00,74,2,4,19,8.6,66,52.0,0.0,78.8
209,85,11,40.7,17.00,34,11,3,32.4,9,1.80,108,3,7,32,9.8,101,85.0,0.0,84.2,563,2009-01-18,2009,01,18,,川崎市とどろきアリーナ,久光製薬スプリングス,岡山シーガルズ,眞鍋政義,濱田義弘,3,2,5,Win,109,102,121,15:40,17:53,2600,,勝又正,澤達大,渡部仁志,Home,209,67,9,32.1,13.40,0,0,0,-,9,1.80,103,2,2,14,5.0,100,66.0,0.0,66.0
209,67,9,32.1,13.40,0,0,0,-,9,1.80,103,2,2,14,5.0,100,66.0,0.0,66.0,563,2009-01-18,2009,01,18,,川崎市とどろきアリーナ,岡山シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,2,3,5,Lose,102,109,121,15:40,17:53,2600,,勝又正,澤達大,渡部仁志,Away,209,85,11,40.7,17.00,34,11,3,32.4,9,1.80,108,3,7,32,9.8,101,85.0,0.0,84.2
160,48,8,30.0,12.00,3,1,0,33.3,12,3.00,84,2,8,23,8.8,81,51.0,0.0,63.0,568,2009-01-24,2009,01,24,,東京体育館,デンソーエアリービーズ,NECレッドロケッツ,達川実,辻健志,1,3,4,Lose,83,90,97,13:05,14:51,2300,,印藤智一,村中伸,金廣美喜夫,Home,175,53,14,30.3,13.25,18,5,3,27.8,14,3.50,89,4,4,29,12.4,76,51.0,0.0,67.1
175,53,14,30.3,13.25,18,5,3,27.8,14,3.50,89,4,4,29,12.4,76,51.0,0.0,67.1,568,2009-01-24,2009,01,24,,東京体育館,NECレッドロケッツ,デンソーエアリービーズ,山田晃豊,大村悟,3,1,4,Win,90,83,97,13:05,14:51,2300,,印藤智一,村中伸,金廣美喜夫,Away,160,48,8,30.0,12.00,3,1,0,33.3,12,3.00,84,2,8,23,8.8,81,51.0,0.0,63.0
104,36,7,34.6,12.00,6,0,1,0.0,3,1.00,55,2,8,14,9.6,68,42.0,0.0,61.8,566,2009-01-24,2009,01,24,,米沢市営体育館,日立リヴァーレ,東レアローズ,角田博文,大平啓輔,0,3,3,Lose,53,77,63,14:00,15:09,1780,,阿部広太郎,佐々木一孝,豊田利裕,Home,102,47,6,46.1,15.67,12,6,0,50.0,10,3.33,75,5,6,22,12.9,46,31.0,0.0,67.4
102,47,6,46.1,15.67,12,6,0,50.0,10,3.33,75,5,6,22,12.9,46,31.0,0.0,67.4,566,2009-01-24,2009,01,24,,米沢市営体育館,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,3,0,3,Win,77,53,63,14:00,15:09,1780,,阿部広太郎,佐々木一孝,豊田利裕,Away,104,36,7,34.6,12.00,6,0,1,0.0,3,1.00,55,2,8,14,9.6,68,42.0,0.0,61.8
182,67,10,36.8,13.40,6,3,0,50.0,9,1.80,101,1,10,29,8.0,92,70.0,0.0,76.1,569,2009-01-24,2009,01,24,,東京体育館,トヨタ車体クインシーズ,久光製薬スプリングス,葛和伸元,高橋悠,2,3,5,Lose,100,103,115,15:30,17:37,2000,,大塚達也,及川千春,長谷川登,Home,151,62,11,41.1,12.40,20,4,3,20.0,15,3.00,102,3,9,20,7.5,91,61.0,0.0,67.0
151,62,11,41.1,12.40,20,4,3,20.0,15,3.00,102,3,9,20,7.5,91,61.0,0.0,67.0,569,2009-01-24,2009,01,24,,東京体育館,久光製薬スプリングス,トヨタ車体クインシーズ,眞鍋政義,濱田義弘,3,2,5,Win,103,100,115,15:30,17:37,2000,,大塚達也,及川千春,長谷川登,Away,182,67,10,36.8,13.40,6,3,0,50.0,9,1.80,101,1,10,29,8.0,92,70.0,0.0,76.1
198,63,14,31.8,12.60,16,3,2,18.8,7,1.40,105,7,2,39,15.2,91,51.0,0.0,56.0,567,2009-01-24,2009,01,24,,米沢市営体育館,武富士バンブー,パイオニアレッドウィングス,石原昭久,宮下直樹,3,2,5,Win,106,101,120,16:00,18:12,1880,,村上成司,山田道人,横山満,Home,193,69,15,35.8,13.80,27,14,3,51.9,12,2.40,102,2,11,38,10.9,99,56.0,0.0,56.6
193,69,15,35.8,13.80,27,14,3,51.9,12,2.40,102,2,11,38,10.9,99,56.0,0.0,56.6,567,2009-01-24,2009,01,24,,米沢市営体育館,パイオニアレッドウィングス,武富士バンブー,吉田敏明,佐藤浩明,2,3,5,Lose,101,106,120,16:00,18:12,1880,,村上成司,山田道人,横山満,Away,198,63,14,31.8,12.60,16,3,2,18.8,7,1.40,105,7,2,39,15.2,91,51.0,0.0,56.0
82,40,1,48.8,13.33,10,5,0,50.0,12,4.00,74,5,4,20,12.4,39,22.0,0.0,56.4,571,2009-01-25,2009,01,25,,米沢市営体育館,パイオニアレッドウィングス,日立リヴァーレ,吉田敏明,佐藤浩明,3,0,3,Win,75,47,66,13:05,14:17,2050,,山田道人,阿部広太郎,横山満,Home,116,36,8,31.0,12.00,14,2,3,14.3,3,1.00,48,2,8,16,12.1,69,45.0,0.0,65.2
116,36,8,31.0,12.00,14,2,3,14.3,3,1.00,48,2,8,16,12.1,69,45.0,0.0,65.2,571,2009-01-25,2009,01,25,,米沢市営体育館,日立リヴァーレ,パイオニアレッドウィングス,角田博文,大平啓輔,0,3,3,Lose,47,75,66,13:05,14:17,2050,,山田道人,阿部広太郎,横山満,Away,82,40,1,48.8,13.33,10,5,0,50.0,12,4.00,74,5,4,20,12.4,39,22.0,0.0,56.4
125,51,2,40.8,17.00,16,2,0,12.5,7,2.33,73,4,5,21,11.6,56,30.0,0.0,53.6,572,2009-01-25,2009,01,25,,東京体育館,NECレッドロケッツ,トヨタ車体クインシーズ,山田晃豊,大村悟,3,0,3,Win,75,55,75,13:05,14:26,2700,,村中伸,印藤智一,四本松善成,Home,122,38,10,31.1,12.67,13,3,1,23.1,7,2.33,57,3,1,23,14.3,68,43.0,0.0,63.2
122,38,10,31.1,12.67,13,3,1,23.1,7,2.33,57,3,1,23,14.3,68,43.0,0.0,63.2,572,2009-01-25,2009,01,25,,東京体育館,トヨタ車体クインシーズ,NECレッドロケッツ,葛和伸元,高橋悠,0,3,3,Lose,55,75,75,13:05,14:26,2700,,村中伸,印藤智一,四本松善成,Away,125,51,2,40.8,17.00,16,2,0,12.5,7,2.33,73,4,5,21,11.6,56,30.0,0.0,53.6
128,37,10,28.9,12.33,10,2,3,20.0,4,1.33,63,1,3,14,7.1,62,36.0,0.0,58.1,570,2009-01-25,2009,01,25,,米沢市営体育館,武富士バンブー,東レアローズ,石原昭久,安保澄,0,3,3,Lose,61,75,70,15:00,16:16,1720,,村上成司,佐々木一孝,豊田利裕,Home,132,54,9,40.9,18.00,14,7,1,50.0,1,0.33,73,4,9,24,13.2,59,45.0,0.0,76.3
132,54,9,40.9,18.00,14,7,1,50.0,1,0.33,73,4,9,24,13.2,59,45.0,0.0,76.3,570,2009-01-25,2009,01,25,,米沢市営体育館,東レアローズ,武富士バンブー,菅野幸一郎,福田康弘,3,0,3,Win,75,61,70,15:00,16:16,1720,,村上成司,佐々木一孝,豊田利裕,Away,128,37,10,28.9,12.33,10,2,3,20.0,4,1.33,63,1,3,14,7.1,62,36.0,0.0,58.1
201,54,7,26.9,13.50,1,0,1,0.0,11,2.75,94,1,4,18,5.9,76,41.0,0.0,53.9,573,2009-01-25,2009,01,25,,東京体育館,岡山シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,3,1,4,Win,95,83,106,15:05,17:00,2400,,大塚達也,饗庭和恵,塚本健二,Home,221,62,21,28.1,15.50,23,5,5,21.7,5,1.25,84,2,7,34,12.3,89,71.0,0.0,79.8
221,62,21,28.1,15.50,23,5,5,21.7,5,1.25,84,2,7,34,12.3,89,71.0,0.0,79.8,573,2009-01-25,2009,01,25,,東京体育館,JTマーヴェラス,岡山シーガルズ,寺廻太,坂本将康,1,3,4,Lose,83,95,106,15:05,17:00,2400,,大塚達也,饗庭和恵,塚本健二,Away,201,54,7,26.9,13.50,1,0,1,0.0,11,2.75,94,1,4,18,5.9,76,41.0,0.0,53.9
191,66,10,34.6,13.20,15,5,2,33.3,12,2.40,110,2,7,25,7.1,92,65.0,0.0,70.7,574,2009-01-31,2009,01,31,,石岡運動公園体育館,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,2,3,5,Lose,109,109,118,13:00,15:10,1444,,村上成司,松代寛,大石光建,Home,201,72,12,35.8,14.40,27,9,4,33.3,11,2.20,108,8,13,22,11.6,103,76.0,0.0,73.8
201,72,12,35.8,14.40,27,9,4,33.3,11,2.20,108,8,13,22,11.6,103,76.0,0.0,73.8,574,2009-01-31,2009,01,31,,石岡運動公園体育館,久光製薬スプリングス,NECレッドロケッツ,眞鍋政義,濱田義弘,3,2,5,Win,109,109,118,13:00,15:10,1444,,村上成司,松代寛,大石光建,Away,191,66,10,34.6,13.20,15,5,2,33.3,12,2.40,110,2,7,25,7.1,92,65.0,0.0,70.7
174,67,9,38.5,16.75,9,2,2,22.2,9,2.25,95,1,12,31,9.0,78,64.0,0.0,82.1,576,2009-01-31,2009,01,31,,21世紀の森体育館,東レアローズ,岡山シーガルズ,菅野幸一郎,福田康弘,3,1,4,Win,96,82,95,13:00,14:44,1298,,塚本健,田野昭彦,平良憲亮,Home,169,52,9,30.8,13.00,1,0,0,0.0,7,1.75,83,0,5,14,4.2,83,51.0,0.0,61.4
169,52,9,30.8,13.00,1,0,0,0.0,7,1.75,83,0,5,14,4.2,83,51.0,0.0,61.4,576,2009-01-31,2009,01,31,,21世紀の森体育館,岡山シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,82,96,95,13:00,14:44,1298,,塚本健,田野昭彦,平良憲亮,Away,174,67,9,38.5,16.75,9,2,2,22.2,9,2.25,95,1,12,31,9.0,78,64.0,0.0,82.1
104,48,3,46.2,16.00,2,1,0,50.0,5,1.67,73,4,6,21,12.4,51,34.0,0.0,66.7,577,2009-01-31,2009,01,31,,21世紀の森体育館,トヨタ車体クインシーズ,武富士バンブー,葛和伸元,高橋悠,3,0,3,Win,75,53,73,15:18,16:37,1704,,田野敏彦,安里克二,平良憲亮,Home,107,35,10,32.7,11.67,11,2,1,18.2,6,2.00,55,0,4,17,7.7,64,42.0,0.0,65.6
107,35,10,32.7,11.67,11,2,1,18.2,6,2.00,55,0,4,17,7.7,64,42.0,0.0,65.6,577,2009-01-31,2009,01,31,,21世紀の森体育館,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,0,3,3,Lose,53,75,73,15:18,16:37,1704,,田野敏彦,安里克二,平良憲亮,Away,104,48,3,46.2,16.00,2,1,0,50.0,5,1.67,73,4,6,21,12.4,51,34.0,0.0,66.7
103,29,9,28.2,9.67,6,1,0,16.7,7,2.33,52,1,9,17,9.7,62,31.0,0.0,50.0,575,2009-01-31,2009,01,31,,石岡運動公園体育館,日立リヴァーレ,デンソーエアリービーズ,角田博文,大平啓輔,0,3,3,Lose,50,75,68,15:50,17:04,1477,,富田満,大塚達也,高橋賢司,Home,99,44,4,44.4,14.67,5,3,0,60.0,8,2.67,73,3,8,31,14.7,43,25.0,0.0,58.1
99,44,4,44.4,14.67,5,3,0,60.0,8,2.67,73,3,8,31,14.7,43,25.0,0.0,58.1,575,2009-01-31,2009,01,31,,石岡運動公園体育館,デンソーエアリービーズ,日立リヴァーレ,達川実,辻健志,3,0,3,Win,75,50,68,15:50,17:04,1477,,富田満,大塚達也,高橋賢司,Away,103,29,9,28.2,9.67,6,1,0,16.7,7,2.33,52,1,9,17,9.7,62,31.0,0.0,50.0
178,65,7,36.5,13.00,9,5,0,55.6,16,3.20,105,2,7,19,6.4,93,58.0,0.0,62.4,578,2009-02-01,2009,02,01,,結城市かなくぼ総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,2,3,5,Lose,105,99,113,13:00,15:05,1453,,大塚達也,松代寛,酒寄和記,Home,193,74,15,38.3,14.80,27,5,4,18.5,8,1.60,99,2,6,33,9.9,96,77.0,0.0,80.2
193,74,15,38.3,14.80,27,5,4,18.5,8,1.60,99,2,6,33,9.9,96,77.0,0.0,80.2,578,2009-02-01,2009,02,01,,結城市かなくぼ総合体育館,久光製薬スプリングス,デンソーエアリービーズ,眞鍋政義,濱田義弘,3,2,5,Win,99,105,113,13:00,15:05,1453,,大塚達也,松代寛,酒寄和記,Away,178,65,7,36.5,13.00,9,5,0,55.6,16,3.20,105,2,7,19,6.4,93,58.0,0.0,62.4
170,61,6,35.9,12.20,13,2,1,15.4,13,2.60,100,3,7,28,9.4,94,61.0,0.0,64.9,580,2009-02-01,2009,02,01,,那覇市民体育館,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,福田康弘,2,3,5,Lose,100,102,113,13:00,15:05,2999,,田野敏彦,安里克二,平良憲亮,Home,170,69,13,40.6,13.80,11,5,2,45.5,10,2.00,102,3,7,31,10.1,93,62.0,0.0,66.7
170,69,13,40.6,13.80,11,5,2,45.5,10,2.00,102,3,7,31,10.1,93,62.0,0.0,66.7,580,2009-02-01,2009,02,01,,那覇市民体育館,トヨタ車体クインシーズ,東レアローズ,葛和伸元,高橋悠,3,2,5,Win,102,100,113,13:00,15:05,2999,,田野敏彦,安里克二,平良憲亮,Away,170,61,6,35.9,12.20,13,2,1,15.4,13,2.60,100,3,7,28,9.4,94,61.0,0.0,64.9
116,37,7,31.9,12.33,13,2,1,15.4,3,1.00,54,2,6,18,11.7,66,32.0,0.0,48.5,579,2009-02-01,2009,02,01,,結城市かなくぼ総合体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,53,76,69,15:40,16:55,1640,,富田満,村上成司,廣瀬浩克,Home,105,43,4,41.0,14.33,15,8,1,53.3,14,4.67,75,6,6,31,17.5,47,28.0,0.0,59.6
105,43,4,41.0,14.33,15,8,1,53.3,14,4.67,75,6,6,31,17.5,47,28.0,0.0,59.6,579,2009-02-01,2009,02,01,,結城市かなくぼ総合体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,76,53,69,15:40,16:55,1640,,富田満,村上成司,廣瀬浩克,Away,116,37,7,31.9,12.33,13,2,1,15.4,3,1.00,54,2,6,18,11.7,66,32.0,0.0,48.5
197,58,11,29.4,11.60,0,0,0,-,10,2.00,102,1,5,32,8.6,100,55.0,0.0,55.0,581,2009-02-01,2009,02,01,,那覇市民体育館,岡山シーガルズ,パイオニアレッドウィングス,河本昭義,溝田知茂,3,2,5,Win,102,106,120,15:40,17:52,3670,,田野昭彦,塚本健,平良憲亮,Home,204,66,18,32.4,13.20,30,9,4,30.0,11,2.20,106,5,5,41,13.6,97,64.0,0.0,66.0
204,66,18,32.4,13.20,30,9,4,30.0,11,2.20,106,5,5,41,13.6,97,64.0,0.0,66.0,581,2009-02-01,2009,02,01,,那覇市民体育館,パイオニアレッドウィングス,岡山シーガルズ,吉田敏明,佐藤浩明,2,3,5,Lose,106,102,120,15:40,17:52,3670,,田野昭彦,塚本健,平良憲亮,Away,197,58,11,29.4,11.60,0,0,0,-,10,2.00,102,1,5,32,8.6,100,55.0,0.0,55.0
131,47,9,35.9,11.75,20,7,4,35.0,13,3.25,81,6,14,16,11.4,86,52.0,0.0,60.5,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home,121,49,3,40.5,12.25,9,3,1,33.3,16,4.00,97,7,8,30,14.1,65,45.0,0.0,69.2
121,49,3,40.5,12.25,9,3,1,33.3,16,4.00,97,7,8,30,14.1,65,45.0,0.0,69.2,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away,131,47,9,35.9,11.75,20,7,4,35.0,13,3.25,81,6,14,16,11.4,86,52.0,0.0,60.5
175,61,12,34.9,12.20,27,11,1,40.7,10,2.00,101,2,5,32,9.9,97,45.0,0.0,46.4,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home,202,65,19,32.2,13.00,30,5,7,16.7,14,2.80,103,6,6,46,15.8,94,62.0,0.0,66.0
202,65,19,32.2,13.00,30,5,7,16.7,14,2.80,103,6,6,46,15.8,94,62.0,0.0,66.0,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away,175,61,12,34.9,12.20,27,11,1,40.7,10,2.00,101,2,5,32,9.9,97,45.0,0.0,46.4
191,74,9,38.7,14.80,7,3,1,42.9,13,2.60,105,5,9,35,12.3,96,72.0,0.0,75.0,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home,199,61,11,30.7,12.20,2,1,0,50.0,9,1.80,99,3,2,22,8.2,95,56.0,0.0,58.9
199,61,11,30.7,12.20,2,1,0,50.0,9,1.80,99,3,2,22,8.2,95,56.0,0.0,58.9,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away,191,74,9,38.7,14.80,7,3,1,42.9,13,2.60,105,5,9,35,12.3,96,72.0,0.0,75.0
95,49,4,51.6,16.33,11,5,1,45.5,11,3.67,73,4,10,12,8.8,49,32.0,0.0,65.3,585,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,0,3,Win,75,54,71,16:45,18:02,3956,,高橋弘二,辻知幸,熊崎美穂子,Home,107,37,3,34.6,12.33,7,1,0,14.3,3,1.00,56,0,7,17,7.6,62,47.0,0.0,75.8
107,37,3,34.6,12.33,7,1,0,14.3,3,1.00,56,0,7,17,7.6,62,47.0,0.0,75.8,585,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,NECレッドロケッツ,JTマーヴェラス,山田晃豊,大村悟,0,3,3,Lose,54,75,71,16:45,18:02,3956,,高橋弘二,辻知幸,熊崎美穂子,Away,95,49,4,51.6,16.33,11,5,1,45.5,11,3.67,73,4,10,12,8.8,49,32.0,0.0,65.3
115,40,13,34.8,13.33,13,3,3,23.1,5,1.67,63,1,7,15,7.5,68,47.0,0.0,69.1,588,2009-02-08,2009,02,08,,東美濃ふれあいセンター,JTマーヴェラス,久光製薬スプリングス,寺廻太,坂本将康,0,3,3,Lose,61,75,76,13:00,14:22,2727,,高橋弘二,勝又正,前田秀夫,Home,106,46,9,43.4,15.33,10,4,2,40.0,7,2.33,73,1,4,21,8.6,55,40.0,0.0,72.7
106,46,9,43.4,15.33,10,4,2,40.0,7,2.33,73,1,4,21,8.6,55,40.0,0.0,72.7,588,2009-02-08,2009,02,08,,東美濃ふれあいセンター,久光製薬スプリングス,JTマーヴェラス,眞鍋政義,濱田義弘,3,0,3,Win,75,61,76,13:00,14:22,2727,,高橋弘二,勝又正,前田秀夫,Away,115,40,13,34.8,13.33,13,3,3,23.1,5,1.67,63,1,7,15,7.5,68,47.0,0.0,69.1
114,30,9,26.3,10.00,15,2,2,13.3,15,5.00,57,2,4,14,9.6,70,40.0,0.0,57.1,586,2009-02-08,2009,02,08,,岡崎中央総合公園総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,吉田敏明,佐藤浩明,0,3,3,Lose,55,75,80,13:10,14:36,3650,,山本和良,大塚達也,岡田三千雄,Home,124,52,3,41.9,17.33,10,4,1,40.0,7,2.33,73,2,3,28,11.8,51,37.0,0.0,72.5
124,52,3,41.9,17.33,10,4,1,40.0,7,2.33,73,2,3,28,11.8,51,37.0,0.0,72.5,586,2009-02-08,2009,02,08,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,葛和伸元,高橋悠,3,0,3,Win,75,55,80,13:10,14:36,3650,,山本和良,大塚達也,岡田三千雄,Away,114,30,9,26.3,10.00,15,2,2,13.3,15,5.00,57,2,4,14,9.6,70,40.0,0.0,57.1
188,62,15,33.0,15.50,19,8,0,42.1,8,2.00,90,2,10,21,7.8,93,53.0,0.0,57.0,589,2009-02-08,2009,02,08,,東美濃ふれあいセンター,武富士バンブー,NECレッドロケッツ,石原昭久,宮下直樹,1,3,4,Lose,89,100,107,15:00,16:56,3006,,江下毅,新海正和,小原勝,Home,166,64,11,38.6,16.00,15,4,3,26.7,8,2.00,99,3,5,38,12.2,79,57.0,0.0,72.2
166,64,11,38.6,16.00,15,4,3,26.7,8,2.00,99,3,5,38,12.2,79,57.0,0.0,72.2,589,2009-02-08,2009,02,08,,東美濃ふれあいセンター,NECレッドロケッツ,武富士バンブー,山田晃豊,大村悟,3,1,4,Win,100,89,107,15:00,16:56,3006,,江下毅,新海正和,小原勝,Away,188,62,15,33.0,15.50,19,8,0,42.1,8,2.00,90,2,10,21,7.8,93,53.0,0.0,57.0
172,57,5,33.1,11.40,14,6,1,42.9,14,2.80,93,3,11,19,8.1,98,54.0,0.0,55.1,587,2009-02-08,2009,02,08,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,東レアローズ,達川実,辻健志,2,3,5,Lose,92,111,110,15:12,17:14,3650,,田野敏彦,三見洋子,古澤博丈,Home,186,77,6,41.4,15.40,16,5,0,31.2,9,1.80,110,4,10,42,12.8,80,60.0,0.0,75.0
