AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
169,56,6,33.1,14.00,1,0,0,0.0,7,1.75,85,2,0,27,10.3,91,50.0,0.0,54.9,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away,181,74,15,40.9,18.50,22,10,5,45.5,8,2.00,94,1,3,40,11.5,83,56.0,0.0,67.5
134,63,5,47.0,15.75,1,0,0,0.0,11,2.75,99,3,5,27,9.6,83,65.0,0.0,78.3,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home,150,74,13,49.3,18.50,4,1,0,25.0,5,1.25,94,4,10,15,7.6,92,64.0,0.0,69.6
150,74,13,49.3,18.50,4,1,0,25.0,5,1.25,94,4,10,15,7.6,92,64.0,0.0,69.6,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away,134,63,5,47.0,15.75,1,0,0,0.0,11,2.75,99,3,5,27,9.6,83,65.0,0.0,78.3
163,66,14,40.5,16.50,1,0,1,0.0,18,4.50,108,2,7,30,8.6,93,53.0,0.0,57.0,567,2005-12-24,2005,12,24,,,シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,3,1,4,Win,109,103,107,13:00,14:56,2070,,三見洋子,大下孝,古澤博丈,Home,173,67,10,38.7,16.75,13,5,3,38.5,10,2.50,104,2,11,38,10.7,100,69.0,0.0,69.0
173,67,10,38.7,16.75,13,5,3,38.5,10,2.50,104,2,11,38,10.7,100,69.0,0.0,69.0,567,2005-12-24,2005,12,24,,,JTマーヴェラス,シーガルズ,寺廻太,佐藤稔,1,3,4,Lose,103,109,107,13:00,14:56,2070,,三見洋子,大下孝,古澤博丈,Away,163,66,14,40.5,16.50,1,0,1,0.0,18,4.50,108,2,7,30,8.6,93,53.0,0.0,57.0
172,58,14,33.7,11.60,8,2,4,25.0,11,2.20,102,3,12,28,9.6,99,76.0,0.0,76.8,565,2005-12-24,2005,12,24,,,NECレッドロケッツ,久光製薬スプリングス,吉川正博,山田晃豊,2,3,5,Lose,101,109,105,14:00,15:57,3580,,勝又正,石井正宏,須貝政則,Home,163,64,13,39.3,12.80,29,14,4,48.3,15,3.00,108,3,8,21,7.3,88,59.0,0.0,67.0
163,64,13,39.3,12.80,29,14,4,48.3,15,3.00,108,3,8,21,7.3,88,59.0,0.0,67.0,565,2005-12-24,2005,12,24,,,久光製薬スプリングス,NECレッドロケッツ,真鍋政義,真保綱一郎,3,2,5,Win,109,101,105,14:00,15:57,3580,,勝又正,石井正宏,須貝政則,Away,172,58,14,33.7,11.60,8,2,4,25.0,11,2.20,102,3,12,28,9.6,99,76.0,0.0,76.8
196,71,10,36.2,14.20,14,5,1,35.7,14,2.80,107,5,13,22,9.1,97,64.0,0.0,66.0,568,2005-12-24,2005,12,24,,,武富士バンブー,デンソーエアリービーズ,石原昭久,安保澄,3,2,5,Win,108,102,118,15:40,17:50,2190,,田野敏彦,高橋弘二,田中栄二,Home,219,62,10,28.3,12.40,0,0,0,-,12,2.40,103,2,6,31,9.1,93,67.0,0.0,72.0
219,62,10,28.3,12.40,0,0,0,-,12,2.40,103,2,6,31,9.1,93,67.0,0.0,72.0,568,2005-12-24,2005,12,24,,,デンソーエアリービーズ,武富士バンブー,半田国治,辻健志,2,3,5,Lose,102,108,118,15:40,17:50,2190,,田野敏彦,高橋弘二,田中栄二,Away,196,71,10,36.2,14.20,14,5,1,35.7,14,2.80,107,5,13,22,9.1,97,64.0,0.0,66.0
108,42,4,38.9,14.00,6,2,0,33.3,12,4.00,74,4,10,18,10.9,54,38.0,0.0,70.4,566,2005-12-24,2005,12,24,,,パイオニアレッドウィングス,茂原アルカス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,57,69,16:32,17:47,4540,,山田道人,田代英明,吉田剛,Home,123,37,11,30.1,12.33,0,0,0,-,1,0.33,58,2,4,14,8.8,62,42.0,0.0,67.7
123,37,11,30.1,12.33,0,0,0,-,1,0.33,58,2,4,14,8.8,62,42.0,0.0,67.7,566,2005-12-24,2005,12,24,,,茂原アルカス,パイオニアレッドウィングス,豆田憲昭,市原勝彦,0,3,3,Lose,57,75,69,16:32,17:47,4540,,山田道人,田代英明,吉田剛,Away,108,42,4,38.9,14.00,6,2,0,33.3,12,4.00,74,4,10,18,10.9,54,38.0,0.0,70.4
129,65,5,50.4,16.25,22,13,0,59.1,8,2.00,98,6,5,29,12.9,74,53.0,0.0,71.6,571,2005-12-25,2005,12,25,,,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,3,1,4,Win,99,81,91,13:00,14:40,2100,,高橋弘二,三見洋子,戸田幸喜,Home,141,62,7,44.0,15.50,8,2,3,25.0,6,1.50,82,2,7,20,8.3,90,58.0,0.0,64.4
141,62,7,44.0,15.50,8,2,3,25.0,6,1.50,82,2,7,20,8.3,90,58.0,0.0,64.4,571,2005-12-25,2005,12,25,,,JTマーヴェラス,武富士バンブー,寺廻太,佐藤稔,1,3,4,Lose,81,99,91,13:00,14:40,2100,,高橋弘二,三見洋子,戸田幸喜,Away,129,65,5,50.4,16.25,22,13,0,59.1,8,2.00,98,6,5,29,12.9,74,53.0,0.0,71.6
148,64,10,43.2,12.80,9,2,3,22.2,15,3.00,113,4,12,27,9.2,89,60.0,0.0,67.4,569,2005-12-25,2005,12,25,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,2,5,Win,114,102,109,13:01,15:02,4180,,山田道人,田代英明,渡部修,Home,158,60,15,38.0,12.00,24,6,6,25.0,13,2.60,103,4,12,27,10.0,99,70.0,0.0,70.7
158,60,15,38.0,12.00,24,6,6,25.0,13,2.60,103,4,12,27,10.0,99,70.0,0.0,70.7,569,2005-12-25,2005,12,25,,,久光製薬スプリングス,パイオニアレッドウィングス,真鍋政義,真保綱一郎,2,3,5,Lose,102,114,109,13:01,15:02,4180,,山田道人,田代英明,渡部修,Away,148,64,10,43.2,12.80,9,2,3,22.2,15,3.00,113,4,12,27,9.2,89,60.0,0.0,67.4
157,69,8,43.9,13.80,12,4,1,33.3,19,3.80,112,2,16,15,4.8,87,62.0,0.0,71.3,570,2005-12-25,2005,12,25,,,NECレッドロケッツ,茂原アルカス,吉川正博,山田晃豊,3,2,5,Win,113,93,102,15:05,16:59,2950,,阿部広太郎,村上成司,市山直之,Home,174,62,13,35.6,12.40,0,0,0,-,3,0.60,94,3,7,22,8.4,96,79.0,0.0,82.3
174,62,13,35.6,12.40,0,0,0,-,3,0.60,94,3,7,22,8.4,96,79.0,0.0,82.3,570,2005-12-25,2005,12,25,,,茂原アルカス,NECレッドロケッツ,豆田憲昭,市原勝彦,2,3,5,Lose,93,113,102,15:05,16:59,2950,,阿部広太郎,村上成司,市山直之,Away,157,69,8,43.9,13.80,12,4,1,33.3,19,3.80,112,2,16,15,4.8,87,62.0,0.0,71.3
221,72,10,32.6,14.40,1,0,0,0.0,9,1.80,109,8,2,31,13.2,102,72.0,0.0,70.6,572,2005-12-25,2005,12,25,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,2,3,5,Lose,108,108,120,15:20,17:32,1830,,田野敏彦,浅見靖人,岡田三千雄,Home,218,74,10,33.9,14.80,3,0,0,0.0,13,2.60,107,1,5,29,7.5,106,68.0,0.0,64.2
218,74,10,33.9,14.80,3,0,0,0.0,13,2.60,107,1,5,29,7.5,106,68.0,0.0,64.2,572,2005-12-25,2005,12,25,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,3,2,5,Win,108,108,120,15:20,17:32,1830,,田野敏彦,浅見靖人,岡田三千雄,Away,221,72,10,32.6,14.40,1,0,0,0.0,9,1.80,109,8,2,31,13.2,102,72.0,0.0,70.6
144,62,14,43.1,15.50,20,8,6,40.0,10,2.50,97,4,15,23,9.2,83,50.0,0.0,60.2,575,2006-01-07,2006,01,07,,,久光製薬スプリングス,日立リヴァーレ,真鍋政義,真保綱一郎,3,1,4,Win,98,90,106,13:00,14:55,1400,,田野敏彦,冨田博一,佐藤栄作,Home,138,47,8,34.1,11.75,1,0,0,0.0,5,1.25,91,4,6,31,12.5,82,55.0,0.0,67.1
138,47,8,34.1,11.75,1,0,0,0.0,5,1.25,91,4,6,31,12.5,82,55.0,0.0,67.1,575,2006-01-07,2006,01,07,,,日立リヴァーレ,久光製薬スプリングス,吉田國昭,角田博文,1,3,4,Lose,90,98,106,13:00,14:55,1400,,田野敏彦,冨田博一,佐藤栄作,Away,144,62,14,43.1,15.50,20,8,6,40.0,10,2.50,97,4,15,23,9.2,83,50.0,0.0,60.2
141,58,12,41.1,14.50,22,8,2,36.4,11,2.75,80,2,8,26,10.4,95,52.0,0.0,54.7,573,2006-01-07,2006,01,07,,,パイオニアレッドウィングス,JTマーヴェラス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,1,3,4,Lose,79,98,88,13:08,14:45,3700,,塚本健,代居正己,萩原洋行,Home,133,60,5,45.1,15.00,6,1,0,16.7,11,2.75,97,5,1,39,14.4,71,44.0,0.0,62.0
133,60,5,45.1,15.00,6,1,0,16.7,11,2.75,97,5,1,39,14.4,71,44.0,0.0,62.0,573,2006-01-07,2006,01,07,,,JTマーヴェラス,パイオニアレッドウィングス,寺廻太,佐藤稔,3,1,4,Win,98,79,88,13:08,14:45,3700,,塚本健,代居正己,萩原洋行,Away,141,58,12,41.1,14.50,22,8,2,36.4,11,2.75,80,2,8,26,10.4,95,52.0,0.0,54.7
170,51,10,30.0,12.75,11,2,4,18.2,13,3.25,86,4,4,14,8.3,87,68.0,0.0,78.2,574,2006-01-07,2006,01,07,,,デンソーエアリービーズ,NECレッドロケッツ,半田国治,辻健志,1,3,4,Lose,85,96,101,15:20,17:10,3438,,石井洋壮,吉松孝,山崎勝之,Home,166,63,10,38.0,15.75,1,0,0,0.0,13,3.25,95,3,6,18,7.7,80,64.0,0.0,80.0
166,63,10,38.0,15.75,1,0,0,0.0,13,3.25,95,3,6,18,7.7,80,64.0,0.0,80.0,574,2006-01-07,2006,01,07,,,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,3,1,4,Win,96,85,101,15:20,17:10,3438,,石井洋壮,吉松孝,山崎勝之,Away,170,51,10,30.0,12.75,11,2,4,18.2,13,3.25,86,4,4,14,8.3,87,68.0,0.0,78.2
95,32,10,33.7,10.67,5,0,2,0.0,1,0.33,44,2,6,16,13.2,68,47.0,0.0,69.1,576,2006-01-07,2006,01,07,,,茂原アルカス,東レアローズ,豆田憲昭,市原勝彦,0,3,3,Lose,42,75,59,15:30,16:35,1658,,山田道人,安井良和,清水映光,Home,77,45,2,58.4,15.00,2,1,0,50.0,9,3.00,73,2,4,20,9.3,37,20.0,0.0,54.1
77,45,2,58.4,15.00,2,1,0,50.0,9,3.00,73,2,4,20,9.3,37,20.0,0.0,54.1,576,2006-01-07,2006,01,07,,,東レアローズ,茂原アルカス,菅野幸一郎,福田康弘,3,0,3,Win,75,42,59,15:30,16:35,1658,,山田道人,安井良和,清水映光,Away,95,32,10,33.7,10.67,5,0,2,0.0,1,0.33,44,2,6,16,13.2,68,47.0,0.0,69.1
105,51,5,48.6,17.00,1,0,1,0.0,4,1.33,73,3,4,21,11.0,56,42.0,0.0,75.0,580,2006-01-08,2006,01,08,,,日立リヴァーレ,茂原アルカス,吉田國昭,角田博文,3,0,3,Win,75,61,73,12:00,13:19,1800,,冨田博一,安井良和,郡季之,Home,105,42,8,40.0,14.00,4,1,1,25.0,6,2.00,63,2,7,12,7.3,67,45.0,0.0,67.2
105,42,8,40.0,14.00,4,1,1,25.0,6,2.00,63,2,7,12,7.3,67,45.0,0.0,67.2,580,2006-01-08,2006,01,08,,,茂原アルカス,日立リヴァーレ,豆田憲昭,市原勝彦,0,3,3,Lose,61,75,73,12:00,13:19,1800,,冨田博一,安井良和,郡季之,Away,105,51,5,48.6,17.00,1,0,1,0.0,4,1.33,73,3,4,21,11.0,56,42.0,0.0,75.0
171,52,13,30.4,13.00,1,1,0,100.0,5,1.25,77,2,2,14,6.6,87,50.0,0.0,57.5,577,2006-01-08,2006,01,08,,,シーガルズ,武富士バンブー,河本昭義,溝田知茂,1,3,4,Lose,76,95,92,13:01,14:42,1356,,田中昭彦,田代英明,渡辺真也,Home,166,64,7,38.6,16.00,19,5,3,26.3,11,2.75,94,3,7,34,11.6,75,59.0,0.0,78.7
166,64,7,38.6,16.00,19,5,3,26.3,11,2.75,94,3,7,34,11.6,75,59.0,0.0,78.7,577,2006-01-08,2006,01,08,,,武富士バンブー,シーガルズ,石原昭久,安保澄,3,1,4,Win,95,76,92,13:01,14:42,1356,,田中昭彦,田代英明,渡辺真也,Away,171,52,13,30.4,13.00,1,1,0,100.0,5,1.25,77,2,2,14,6.6,87,50.0,0.0,57.5
112,55,10,49.1,18.33,11,2,1,18.2,7,2.33,78,5,11,18,10.9,59,36.0,0.0,61.0,578,2006-01-08,2006,01,08,,,パイオニアレッドウィングス,デンソーエアリービーズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,79,60,68,13:05,14:19,2270,,代居正己,塚本健,萩原洋行,Home,110,34,8,30.9,11.33,6,0,2,0.0,3,1.00,61,1,2,22,10.3,67,44.0,0.0,65.7
110,34,8,30.9,11.33,6,0,2,0.0,3,1.00,61,1,2,22,10.3,67,44.0,0.0,65.7,578,2006-01-08,2006,01,08,,,デンソーエアリービーズ,パイオニアレッドウィングス,半田国治,辻健志,0,3,3,Lose,60,79,68,13:05,14:19,2270,,代居正己,塚本健,萩原洋行,Away,112,55,10,49.1,18.33,11,2,1,18.2,7,2.33,78,5,11,18,10.9,59,36.0,0.0,61.0
117,49,7,41.9,16.33,18,8,2,44.4,8,2.67,78,4,5,14,8.8,57,47.0,0.0,82.5,581,2006-01-08,2006,01,08,,,久光製薬スプリングス,東レアローズ,真鍋政義,真保綱一郎,3,0,3,Win,79,67,73,14:00,15:19,2125,,田野敏彦,山田道人,清水俊宏,Home,122,49,6,40.2,16.33,5,1,0,20.0,4,1.33,68,2,10,9,6.0,72,55.0,0.0,76.4
122,49,6,40.2,16.33,5,1,0,20.0,4,1.33,68,2,10,9,6.0,72,55.0,0.0,76.4,581,2006-01-08,2006,01,08,,,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,67,79,73,14:00,15:19,2125,,田野敏彦,山田道人,清水俊宏,Away,117,49,7,41.9,16.33,18,8,2,44.4,8,2.67,78,4,5,14,8.8,57,47.0,0.0,82.5
82,28,7,34.1,9.33,3,0,0,0.0,8,2.67,57,1,3,15,8.0,61,26.0,0.0,42.6,579,2006-01-08,2006,01,08,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,0,3,3,Lose,55,75,64,14:51,16:01,2490,,石井洋壮,吉松孝,藤井達行,Home,96,52,3,54.2,17.33,2,2,0,100.0,9,3.00,73,3,11,33,14.9,54,38.0,0.0,70.4
96,52,3,54.2,17.33,2,2,0,100.0,9,3.00,73,3,11,33,14.9,54,38.0,0.0,70.4,579,2006-01-08,2006,01,08,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,0,3,Win,75,55,64,14:51,16:01,2490,,石井洋壮,吉松孝,藤井達行,Away,82,28,7,34.1,9.33,3,0,0,0.0,8,2.67,57,1,3,15,8.0,61,26.0,0.0,42.6
114,33,8,28.9,11.00,2,1,0,50.0,2,0.67,52,0,5,12,5.8,67,36.0,0.0,53.7,582,2006-01-14,2006,01,14,,,シーガルズ,東レアローズ,河本昭義,溝田知茂,0,3,3,Lose,50,75,67,14:00,15:13,1550,,山田道人,高橋直也,廣瀬浩克,Home,116,48,8,41.4,16.00,1,1,0,100.0,8,2.67,73,2,6,29,12.1,47,35.0,0.0,74.5
116,48,8,41.4,16.00,1,1,0,100.0,8,2.67,73,2,6,29,12.1,47,35.0,0.0,74.5,582,2006-01-14,2006,01,14,,,東レアローズ,シーガルズ,菅野幸一郎,福田康弘,3,0,3,Win,75,50,67,14:00,15:13,1550,,山田道人,高橋直也,廣瀬浩克,Away,114,33,8,28.9,11.00,2,1,0,50.0,2,0.67,52,0,5,12,5.8,67,36.0,0.0,53.7
77,40,6,51.9,13.33,7,1,2,14.3,16,5.33,73,1,4,14,5.9,47,34.0,0.0,72.3,584,2006-01-14,2006,01,14,,,JTマーヴェラス,茂原アルカス,寺廻太,佐藤稔,3,0,3,Win,75,53,63,14:00,15:09,2050,,代居 正巳,荒木 直之,野中 健志,Home,106,37,10,34.9,12.33,6,5,0,83.3,2,0.67,55,2,6,13,9.5,69,54.0,0.0,78.3
106,37,10,34.9,12.33,6,5,0,83.3,2,0.67,55,2,6,13,9.5,69,54.0,0.0,78.3,584,2006-01-14,2006,01,14,,,茂原アルカス,JTマーヴェラス,豆田憲昭,市原勝彦,0,3,3,Lose,53,75,63,14:00,15:09,2050,,代居 正巳,荒木 直之,野中 健志,Away,77,40,6,51.9,13.33,7,1,2,14.3,16,5.33,73,1,4,14,5.9,47,34.0,0.0,72.3
125,65,10,52.0,16.25,14,7,3,50.0,12,3.00,94,1,13,25,7.5,70,54.0,0.0,77.1,585,2006-01-14,2006,01,14,,,久光製薬スプリングス,デンソーエアリービーズ,真鍋政義,真保綱一郎,3,1,4,Win,95,77,86,16:00,17:25,2600,,冨田 博一,富田    満,池田    勝,Home,120,44,8,36.7,11.00,1,0,0,0.0,2,0.50,78,3,5,16,9.0,81,55.0,0.0,67.9
120,44,8,36.7,11.00,1,0,0,0.0,2,0.50,78,3,5,16,9.0,81,55.0,0.0,67.9,585,2006-01-14,2006,01,14,,,デンソーエアリービーズ,久光製薬スプリングス,半田国治,辻健志,1,3,4,Lose,77,95,86,16:00,17:25,2600,,冨田 博一,富田    満,池田    勝,Away,125,65,10,52.0,16.25,14,7,3,50.0,12,3.00,94,1,13,25,7.5,70,54.0,0.0,77.1
212,71,8,33.5,14.20,0,0,0,-,8,1.60,103,4,5,31,10.8,100,81.0,0.0,81.0,583,2006-01-14,2006,01,14,,,日立リヴァーレ,武富士バンブー,吉田國昭,角田博文,2,3,5,Lose,102,108,123,16:00,18:15,1580,,小林朝実,阿部広太郎,藤原幸一,Home,212,88,12,41.5,17.60,23,11,1,47.8,6,1.20,107,0,7,19,4.4,97,63.0,0.0,64.9
212,88,12,41.5,17.60,23,11,1,47.8,6,1.20,107,0,7,19,4.4,97,63.0,0.0,64.9,583,2006-01-14,2006,01,14,,,武富士バンブー,日立リヴァーレ,石原昭久,安保澄,3,2,5,Win,108,102,123,16:00,18:15,1580,,小林朝実,阿部広太郎,藤原幸一,Away,212,71,8,33.5,14.20,0,0,0,-,8,1.60,103,4,5,31,10.8,100,81.0,0.0,81.0
152,72,10,47.4,18.00,3,1,1,33.3,10,2.50,98,2,9,36,10.8,76,49.0,0.0,64.5,586,2006-01-15,2006,01,15,,,東レアローズ,武富士バンブー,菅野幸一郎,福田康弘,3,1,4,Win,99,80,92,13:00,14:41,1580,,山田道人,高橋直也,浅野浩明,Home,145,55,11,37.9,13.75,19,7,3,36.8,4,1.00,81,2,4,26,10.2,89,51.0,0.0,57.3
145,55,11,37.9,13.75,19,7,3,36.8,4,1.00,81,2,4,26,10.2,89,51.0,0.0,57.3,586,2006-01-15,2006,01,15,,,武富士バンブー,東レアローズ,石原昭久,安保澄,1,3,4,Lose,80,99,92,13:00,14:41,1580,,山田道人,高橋直也,浅野浩明,Away,152,72,10,47.4,18.00,3,1,1,33.3,10,2.50,98,2,9,36,10.8,76,49.0,0.0,64.5
120,34,6,28.3,11.33,1,0,0,0.0,3,1.00,50,1,5,11,7.5,68,52.0,0.0,76.5,589,2006-01-15,2006,01,15,,,茂原アルカス,デンソーエアリービーズ,豆田憲昭,市原勝彦,0,3,3,Lose,48,75,64,13:00,14:10,2700,,代居 正巳,横田 健二,野中 健志,Home,83,38,4,45.8,12.67,2,1,1,50.0,23,7.67,73,0,5,16,5.5,44,33.0,0.0,75.0
83,38,4,45.8,12.67,2,1,1,50.0,23,7.67,73,0,5,16,5.5,44,33.0,0.0,75.0,589,2006-01-15,2006,01,15,,,デンソーエアリービーズ,茂原アルカス,半田国治,辻健志,3,0,3,Win,75,48,64,13:00,14:10,2700,,代居 正巳,横田 健二,野中 健志,Away,120,34,6,28.3,11.33,1,0,0,0.0,3,1.00,50,1,5,11,7.5,68,52.0,0.0,76.5
152,60,6,39.5,12.00,10,3,1,30.0,11,2.20,112,6,16,34,12.1,82,45.0,0.0,54.9,588,2006-01-15,2006,01,15,,,パイオニアレッドウィングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,2,5,Win,113,94,112,14:05,16:09,3454,,利根川忠史,三見 洋子,渡辺真也,Home,172,60,16,34.9,12.00,2,0,1,0.0,10,2.00,95,0,13,37,9.7,95,56.0,0.0,58.9
172,60,16,34.9,12.00,2,0,1,0.0,10,2.00,95,0,13,37,9.7,95,56.0,0.0,58.9,588,2006-01-15,2006,01,15,,,NECレッドロケッツ,パイオニアレッドウィングス,吉川正博,山田晃豊,2,3,5,Lose,94,113,112,14:05,16:09,3454,,利根川忠史,三見 洋子,渡辺真也,Away,152,60,6,39.5,12.00,10,3,1,30.0,11,2.20,112,6,16,34,12.1,82,45.0,0.0,54.9
118,56,18,47.5,14.00,19,9,6,47.4,8,2.00,81,2,7,17,7.5,81,62.0,0.0,76.5,590,2006-01-15,2006,01,15,,,久光製薬スプリングス,JTマーヴェラス,真鍋政義,真保綱一郎,1,3,4,Lose,80,91,83,15:00,16:32,2900,,富田 満,冨田 博一,池田    勝,Home,114,55,7,48.2,13.75,4,1,2,25.0,7,1.75,90,2,7,19,7.5,73,55.0,0.0,75.3
114,55,7,48.2,13.75,4,1,2,25.0,7,1.75,90,2,7,19,7.5,73,55.0,0.0,75.3,590,2006-01-15,2006,01,15,,,JTマーヴェラス,久光製薬スプリングス,寺廻太,佐藤稔,3,1,4,Win,91,80,83,15:00,16:32,2900,,富田 満,冨田 博一,池田    勝,Away,118,56,18,47.5,14.00,19,9,6,47.4,8,2.00,81,2,7,17,7.5,81,62.0,0.0,76.5
131,50,5,38.2,16.67,1,0,1,0.0,7,2.33,74,3,5,17,9.5,50,30.0,0.0,60.0,587,2006-01-15,2006,01,15,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,53,68,15:15,16:29,1625,,阿部広太郎,小林朝実,酒寄和記,Home,131,40,12,30.5,13.33,1,0,0,0.0,1,0.33,54,2,3,19,12.1,67,49.0,0.0,73.1
131,40,12,30.5,13.33,1,0,0,0.0,1,0.33,54,2,3,19,12.1,67,49.0,0.0,73.1,587,2006-01-15,2006,01,15,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,0,3,3,Lose,53,75,68,15:15,16:29,1625,,阿部広太郎,小林朝実,酒寄和記,Away,131,50,5,38.2,16.67,1,0,1,0.0,7,2.33,74,3,5,17,9.5,50,30.0,0.0,60.0
110,43,2,39.1,14.33,0,0,0,-,11,3.67,76,4,2,7,6.8,59,39.0,0.0,66.1,593,2006-01-21,2006,01,21,,,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,0,3,Win,77,65,74,13:00,14:20,2350,,大塚達也,芦田光巨,荒木忠博,Home,126,51,9,40.5,17.00,6,2,1,33.3,7,2.33,66,1,7,19,8.4,72,62.0,0.0,86.1
126,51,9,40.5,17.00,6,2,1,33.3,7,2.33,66,1,7,19,8.4,72,62.0,0.0,86.1,593,2006-01-21,2006,01,21,,,東レアローズ,シーガルズ,菅野幸一郎,福田康弘,0,3,3,Lose,65,77,74,13:00,14:20,2350,,大塚達也,芦田光巨,荒木忠博,Away,110,43,2,39.1,14.33,0,0,0,-,11,3.67,76,4,2,7,6.8,59,39.0,0.0,66.1
180,61,14,33.9,15.25,4,0,1,0.0,7,1.75,93,3,6,30,10.6,97,52.0,0.0,53.6,591,2006-01-21,2006,01,21,,,JTマーヴェラス,武富士バンブー,寺廻太,佐藤稔,1,3,4,Lose,92,110,108,14:00,15:57,3000,,石井洋壮,楳谷昌彦,坂口和宣,Home,162,64,8,39.5,16.00,19,5,1,26.3,19,4.75,109,4,11,42,12.8,87,54.0,0.0,62.1
162,64,8,39.5,16.00,19,5,1,26.3,19,4.75,109,4,11,42,12.8,87,54.0,0.0,62.1,591,2006-01-21,2006,01,21,,,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,3,1,4,Win,110,92,108,14:00,15:57,3000,,石井洋壮,楳谷昌彦,坂口和宣,Away,180,61,14,33.9,15.25,4,0,1,0.0,7,1.75,93,3,6,30,10.6,97,52.0,0.0,53.6
185,74,9,40.0,14.80,1,0,0,0.0,14,2.80,110,3,8,27,8.5,96,75.0,0.0,78.1,594,2006-01-21,2006,01,21,,,日立リヴァーレ,茂原アルカス,吉田國昭,角田博文,3,2,5,Win,111,105,123,15:00,17:15,2200,,塚本健,石隈孝典,船津浩幸,Home,192,71,11,37.0,14.20,7,3,0,42.9,8,1.60,106,6,6,19,9.8,101,72.0,0.0,71.3
192,71,11,37.0,14.20,7,3,0,42.9,8,1.60,106,6,6,19,9.8,101,72.0,0.0,71.3,594,2006-01-21,2006,01,21,,,茂原アルカス,日立リヴァーレ,豆田憲昭,市原勝彦,2,3,5,Lose,105,111,123,15:00,17:15,2200,,塚本健,石隈孝典,船津浩幸,Away,185,74,9,40.0,14.80,1,0,0,0.0,14,2.80,110,3,8,27,8.5,96,75.0,0.0,78.1
140,59,14,42.1,11.80,14,7,4,50.0,12,2.40,105,1,13,17,4.8,80,55.0,0.0,68.8,592,2006-01-21,2006,01,21,,,久光製薬スプリングス,パイオニアレッドウィングス,真鍋政義,真保綱一郎,3,2,5,Win,105,100,103,16:35,18:30,3000,,田野敏彦,高橋弘二,山本順一,Home,143,57,8,39.9,11.40,14,7,0,50.0,10,2.00,100,4,19,22,8.9,92,74.0,0.0,80.4
143,57,8,39.9,11.40,14,7,0,50.0,10,2.00,100,4,19,22,8.9,92,74.0,0.0,80.4,592,2006-01-21,2006,01,21,,,パイオニアレッドウィングス,久光製薬スプリングス,ｱﾘｰ･ｾﾘﾝｼﾞｬｰ,大田裕輔,2,3,5,Lose,100,105,103,16:35,18:30,3000,,田野敏彦,高橋弘二,山本順一,Away,140,59,14,42.1,11.80,14,7,4,50.0,12,2.40,105,1,13,17,4.8,80,55.0,0.0,68.8
