No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,峯村沙紀,2,□,■,,,,18,5,1,27.8,2.50,0,0,0,-,0,-,4,0,0,0,0.0,14,11.0,0.0,78.6,544,2013-01-19,2013,01,19,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,52,75,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Home
11,,田代佳奈美,3,□,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,52,75,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Home
12,,木村美里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,544,2013-01-19,2013,01,19,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,52,75,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Home
13,,堀川真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,52,75,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Home
14,,二見梓,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,52,75,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Home
16,L,下平夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,0,3,3,Lose,52,75,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Home
1,,長岡望悠,3,■,■,■,,,20,11,0,55.0,3.67,3,1,0,33.3,1,0.33,11,2,0,3,21.4,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
2,,古藤千鶴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,2,0,3,34.4,1,0.0,0.0,0.0,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
3,,新鍋理沙,3,■,■,■,,,31,10,1,32.3,3.33,10,4,0,40.0,0,-,14,0,0,4,7.1,20,16.0,0.0,80.0,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
4,,岩坂名奈,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,15,0,2,6,10.0,2,2.0,0.0,100.0,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
5,,水田祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
6,,石井優希,3,■,■,■,,,28,9,2,32.1,3.00,3,1,0,33.3,1,0.33,10,0,1,2,5.0,18,15.0,0.0,83.3,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
7,,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
9,,平井香菜子,3,■,■,■,,,15,11,0,73.3,3.67,0,0,0,-,2,0.67,11,0,2,2,4.5,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
10,L,座安琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
11,,狩野舞子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
13,,村田しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
14,,パウリノエリサンジェラ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
20,L,筒井さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
22,,石田瑞穂,3,□,□,□,,,7,4,0,57.1,1.33,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,544,2013-01-19,2013,01,19,,ウインク体育館,久光製薬スプリングス,東レアローズ,中田久美,野中俊英,3,0,3,Win,75,52,70,15:55,17:11,4300,,種元圭子,田野昭彦,馬場英昭,Away
1,,芥川愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
2,,谷口雅美,4,■,■,■,■,,43,13,2,30.2,3.25,9,0,1,0.0,2,0.50,14,2,2,4,20.0,2,2.0,0.0,100.0,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
3,,山本愛,4,■,■,■,■,,23,10,0,43.5,2.50,0,0,0,-,0,-,12,2,2,3,19.6,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
4,,吉澤智恵,4,■,■,■,■,,36,12,2,33.3,3.00,1,0,0,0.0,1,0.25,17,2,0,4,16.5,29,19.0,0.0,65.5,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
6,,千葉智枝美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,2,1.0,0.0,50.0,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
8,,ヤネヴァエヴァ,4,■,■,■,■,,49,13,1,26.5,3.25,2,1,0,50.0,1,0.25,9,0,2,2,5.6,34,22.0,0.0,64.7,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
9,,石川友紀,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,1,0.25,15,1,2,4,13.3,5,3.0,0.0,60.0,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
10,L,井上琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
11,,上屋敷綾,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
12,,西山慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
13,,山口かなめ,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,1,1,8,23.3,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
15,,早坂梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
16,,石井美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
17,L,横江千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,JTマーヴェラス,パイオニアレッドウィングス,石原昭久,尾﨑侯,1,3,4,Lose,83,98,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Home
2,,香野晶子,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,1,0.25,18,0,2,4,5.6,2,2.0,0.0,100.0,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
3,,横田千里,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,22,0,3,7,8.0,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
4,,スタエレンスシャイーヌ,4,■,■,■,■,,61,27,3,44.3,6.75,2,1,0,50.0,2,0.50,12,0,2,4,8.3,34,15.0,0.0,44.1,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
5,,服部晃佳,4,■,■,■,■,,30,8,1,26.7,2.00,2,0,0,0.0,2,0.50,14,0,1,4,7.1,17,10.0,0.0,58.8,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
6,L,林蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
8,,今野加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
9,,三橋聡恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
10,,浅津ゆうこ,4,■,■,■,■,,33,18,0,54.5,4.50,9,3,0,33.3,0,-,8,0,0,2,6.2,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
12,,服部梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
15,,森谷史佳,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,2,0.50,10,1,1,1,10.5,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
16,,持丸結美子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
17,,渡邉和香里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
18,,佐藤円,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
20,L,吉田真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6,541,2013-01-19,2013,01,19,,西尾市総合体育館,パイオニアレッドウィングス,JTマーヴェラス,宮下直樹,戸澤勉,3,1,4,Win,98,83,99,16:35,18:23,750,,高橋弘二,千代延靖夫,村中弘美,Away
1,,竹田沙希,4,■,■,■,■,,29,6,2,20.7,1.50,0,0,0,-,1,0.25,6,0,0,1,4.2,18,15.0,0.0,83.3,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
2,,矢野美子,4,■,■,■,■,,21,14,0,66.7,3.50,0,0,0,-,2,0.50,17,1,0,7,15.0,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
3,,山本陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
4,,藤田夏未,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,1,0.25,24,1,3,7,11.5,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
6,,衛藤智美,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,4,1.00,12,1,1,2,10.8,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
7,,日隈佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
8,L,赤阪瑠美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
10,,星野絵美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
11,L,梶原雪路,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
12,,山田真里,4,■,■,■,■,,13,3,0,23.1,0.75,0,0,0,-,0,-,15,0,2,7,11.7,25,17.0,0.0,68.0,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
13,,高橋咲妃惠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
14,,藤原亜紀,3,,□,□,□,,19,6,1,31.6,2.00,2,1,0,50.0,0,-,6,0,1,2,8.3,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
18,,眞恵子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
23,,カナニダニエルソン,4,■,■,■,■,,66,33,3,50.0,8.25,4,2,1,50.0,2,0.50,10,0,0,3,7.5,9,4.0,0.0,44.4,545,2013-01-20,2013,01,20,,西尾市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,泉川正幸,坂本博秋,3,1,4,Win,99,85,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Home
2,,香野晶子,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,1,0.25,17,0,2,2,2.9,3,1.0,0.0,33.3,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
3,,横田千里,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,21,0,1,6,7.1,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
4,,スタエレンスシャイーヌ,4,■,■,■,■,,44,19,4,43.2,4.75,1,0,0,0.0,1,0.25,9,0,0,4,11.1,49,31.0,0.0,63.3,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
5,,服部晃佳,4,■,■,■,■,,40,16,2,40.0,4.00,1,0,0,0.0,2,0.50,10,0,0,2,5.0,22,14.0,0.0,63.6,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
6,L,林蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
8,,今野加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
9,,三橋聡恵,2,,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
10,,浅津ゆうこ,4,■,■,■,■,,35,10,0,28.6,2.50,3,0,0,0.0,3,0.75,9,0,0,3,8.3,1,0.0,0.0,0.0,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
12,,服部梨花,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
15,,森谷史佳,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,3,0.75,11,1,0,5,18.6,4,2.0,0.0,50.0,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
16,,持丸結美子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
17,,渡邉和香里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
18,,佐藤円,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,2,1.0,0.0,50.0,545,2013-01-20,2013,01,20,,西尾市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,宮下直樹,戸澤勉,1,3,4,Lose,85,99,105,13:00,14:54,1280,,千代延靖夫,明井寿枝,岡田三千雄,Away
