AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
130,55,10,42.3,13.75,21,4,5,19.0,7,1.75,87,5,15,17,6.3,91,50.0,17.0,64.3,628,2022-02-06,2022,02,06,埼玉県,熊谷市立市民体育館,きんでんトリニティーブリッツ,埼玉アザレア,今田善仁,山原健太,1,3,4,Lose,86,99,97,12:00,13:46,88,田中昭彦,渡邉一史,中山智之,庄司幸恵,Away,113,47,9,41.6,11.75,17,8,1,47.1,17,4.25,98,5,6,20,8.7,68,29.0,21.0,58.1
82,41,5,50.0,13.67,10,5,1,50.0,9,3.00,74,5,10,16,8.8,43,15.0,19.0,57.0,631,2022-02-06,2022,02,06,兵庫県,ベイコム総合体育館,富士通カワサキレッドスピリッツ,千葉ZELVA,山本道彦,廣本遥,3,0,3,Win,75,52,72,12:30,13:48,0,小野将人,佐伯昌昭,矢野侑理,児島廣幸,Home,80,33,8,41.2,11.00,13,4,3,30.8,1,0.33,53,0,10,9,-0.5,61,18.0,25.0,50.0
80,33,8,41.2,11.00,13,4,3,30.8,1,0.33,53,0,10,9,-0.5,61,18.0,25.0,50.0,631,2022-02-06,2022,02,06,兵庫県,ベイコム総合体育館,千葉ZELVA,富士通カワサキレッドスピリッツ,上田日登,紀之定俊輔,0,3,3,Lose,52,75,72,12:30,13:48,0,小野将人,佐伯昌昭,矢野侑理,児島廣幸,Away,82,41,5,50.0,13.67,10,5,1,50.0,9,3.00,74,5,10,16,8.8,43,15.0,19.0,57.0
106,50,3,47.2,16.67,13,6,1,46.2,7,2.33,73,3,9,20,7.9,54,32.0,7.0,65.7,632,2022-02-06,2022,02,06,兵庫県,ベイコム総合体育館,ヴィアティン三重,兵庫デルフィーノ,倉田真,,3,0,3,Win,75,58,72,14:30,15:48,0,小野将人,藤木博文,石田大輔,木村恭子,Home,108,34,5,31.5,11.33,19,8,3,42.1,9,3.00,60,1,6,14,5.0,63,34.0,8.0,60.3
108,34,5,31.5,11.33,19,8,3,42.1,9,3.00,60,1,6,14,5.0,63,34.0,8.0,60.3,632,2022-02-06,2022,02,06,兵庫県,ベイコム総合体育館,兵庫デルフィーノ,ヴィアティン三重,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,0,3,3,Lose,58,75,72,14:30,15:48,0,小野将人,藤木博文,石田大輔,木村恭子,Away,106,50,3,47.2,16.67,13,6,1,46.2,7,2.33,73,3,9,20,7.9,54,32.0,7.0,65.7
140,62,6,44.3,15.50,19,13,0,68.4,7,1.75,92,1,12,19,3.0,86,44.0,25.0,65.7,633,2022-02-11,2022,02,11,大阪府,住吉スポーツセンター,クボタスピアーズ,兵庫デルフィーノ,川田匠,財間常文,1,3,4,Lose,91,99,99,13:00,14:48,0,田野敏彦,橋本賀津郎,山口岳夫,竹田靖子,Home,126,59,8,46.8,14.75,20,7,3,35.0,14,3.50,98,3,11,15,4.1,80,40.0,20.0,62.5
126,59,8,46.8,14.75,20,7,3,35.0,14,3.50,98,3,11,15,4.1,80,40.0,20.0,62.5,633,2022-02-11,2022,02,11,大阪府,住吉スポーツセンター,兵庫デルフィーノ,クボタスピアーズ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,1,4,Win,99,91,99,13:00,14:48,0,田野敏彦,橋本賀津郎,山口岳夫,竹田靖子,Away,140,62,6,44.3,15.50,19,13,0,68.4,7,1.75,92,1,12,19,3.0,86,44.0,25.0,65.7
150,57,10,38.0,11.40,17,8,0,47.1,14,2.80,98,2,18,18,2.0,90,39.0,36.0,63.3,640,2022-02-12,2022,02,12,大阪府,住吉スポーツセンター,クボタスピアーズ,つくばユナイテッドSunGAIA,川田匠,財間常文,3,2,5,Win,98,103,120,13:00,15:12,0,田野敏彦,橋本賀津郎,黒田拓也,和佐田信行,Home,146,59,7,40.4,11.80,16,4,1,25.0,12,2.40,103,0,13,15,0.5,79,33.0,27.0,58.9
146,59,7,40.4,11.80,16,4,1,25.0,12,2.40,103,0,13,15,0.5,79,33.0,27.0,58.9,640,2022-02-12,2022,02,12,大阪府,住吉スポーツセンター,つくばユナイテッドSunGAIA,クボタスピアーズ,五十嵐元,,2,3,5,Lose,103,98,120,13:00,15:12,0,田野敏彦,橋本賀津郎,黒田拓也,和佐田信行,Away,150,57,10,38.0,11.40,17,8,0,47.1,14,2.80,98,2,18,18,2.0,90,39.0,36.0,63.3
73,37,5,50.7,12.33,10,3,1,30.0,13,4.33,75,4,9,19,8.7,47,23.0,9.0,58.5,634,2022-02-12,2022,02,12,埼玉県,三郷市総合体育館,埼玉アザレア,奈良ドリーマーズ,相澤修,岩川泰巳,3,0,3,Win,76,57,70,13:00,14:16,125,富田満,中島俊昌,飯島毅,新井陽子,Home,93,38,9,40.9,12.67,16,8,3,50.0,1,0.33,58,1,11,14,3.0,65,31.0,13.0,57.7
93,38,9,40.9,12.67,16,8,3,50.0,1,0.33,58,1,11,14,3.0,65,31.0,13.0,57.7,634,2022-02-12,2022,02,12,埼玉県,三郷市総合体育館,奈良ドリーマーズ,埼玉アザレア,言上真一,丹下雅行,0,3,3,Lose,57,76,70,13:00,14:16,125,富田満,中島俊昌,飯島毅,新井陽子,Away,73,37,5,50.7,12.33,10,3,1,30.0,13,4.33,75,4,9,19,8.7,47,23.0,9.0,58.5
87,40,5,46.0,13.33,10,5,2,50.0,4,1.33,73,2,10,15,4.5,53,26.0,14.0,62.3,638,2022-02-12,2022,02,12,愛知県,大同特殊鋼星崎工場体育館,大同特殊鋼レッドスター,トヨタ自動車サンホークス,平野晃多,舩倉拓登,3,0,3,Win,75,61,70,13:00,14:16,0,廣田修二,尾鷲和哉,天野圭祐,水越義雄,Home,91,33,14,36.3,11.00,6,1,2,16.7,6,2.00,63,1,10,12,2.4,61,30.0,16.0,62.3
91,33,14,36.3,11.00,6,1,2,16.7,6,2.00,63,1,10,12,2.4,61,30.0,16.0,62.3,638,2022-02-12,2022,02,12,愛知県,大同特殊鋼星崎工場体育館,トヨタ自動車サンホークス,大同特殊鋼レッドスター,近藤浩,,0,3,3,Lose,61,75,70,13:00,14:16,0,廣田修二,尾鷲和哉,天野圭祐,水越義雄,Away,87,40,5,46.0,13.33,10,5,2,50.0,4,1.33,73,2,10,15,4.5,53,26.0,14.0,62.3
83,48,7,57.8,16.00,16,12,1,75.0,8,2.67,77,1,9,17,3.9,45,20.0,14.0,60.0,636,2022-02-12,2022,02,12,東京都,稲城市総合体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,78,54,68,13:00,14:14,207,田中昭彦,大井悠矢,江藤幸恵,塚本健二,Home,91,33,9,36.3,11.00,15,5,2,33.3,4,1.33,55,1,9,11,2.7,68,31.0,19.0,59.6
91,33,9,36.3,11.00,15,5,2,33.3,4,1.33,55,1,9,11,2.7,68,31.0,19.0,59.6,636,2022-02-12,2022,02,12,東京都,稲城市総合体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,中道元貴,加藤啓,0,3,3,Lose,54,78,68,13:00,14:14,207,田中昭彦,大井悠矢,江藤幸恵,塚本健二,Away,83,48,7,57.8,16.00,16,12,1,75.0,8,2.67,77,1,9,17,3.9,45,20.0,14.0,60.0
112,45,18,40.2,9.00,20,11,2,55.0,8,1.60,80,5,11,21,9.4,85,40.0,11.0,53.5,637,2022-02-12,2022,02,12,東京都,稲城市総合体育館,東京ヴェルディ,ヴォレアス北海道,田島一浩,檜森輝尚,2,3,5,Lose,80,106,98,15:00,16:50,245,田中昭彦,竹澤拓人,中西幸治,古田法美,Home,91,52,4,57.1,10.40,15,8,3,53.3,16,3.20,106,8,18,29,10.1,67,34.0,9.0,57.5
91,52,4,57.1,10.40,15,8,3,53.3,16,3.20,106,8,18,29,10.1,67,34.0,9.0,57.5,637,2022-02-12,2022,02,12,東京都,稲城市総合体育館,ヴォレアス北海道,東京ヴェルディ,ｴﾄﾞｸﾗｲﾝ,,3,2,5,Win,106,80,98,15:00,16:50,245,田中昭彦,竹澤拓人,中西幸治,古田法美,Away,112,45,18,40.2,9.00,20,11,2,55.0,8,1.60,80,5,11,21,9.4,85,40.0,11.0,53.5
130,57,10,43.8,11.40,25,14,2,56.0,6,1.20,104,7,20,13,5.0,85,38.0,27.0,60.6,635,2022-02-12,2022,02,12,埼玉県,三郷市総合体育館,サフィルヴァ北海道,千葉ZELVA,上杉徹,,3,2,5,Win,105,104,118,15:00,17:10,134,富田満,菅原潤,中山智之,金子智恵美,Home,107,55,9,51.4,11.00,14,5,3,35.7,12,2.40,105,3,19,18,2.6,82,39.0,25.0,62.8
107,55,9,51.4,11.00,14,5,3,35.7,12,2.40,105,3,19,18,2.6,82,39.0,25.0,62.8,635,2022-02-12,2022,02,12,埼玉県,三郷市総合体育館,千葉ZELVA,サフィルヴァ北海道,上田日登,大町和幸,2,3,5,Lose,104,105,118,15:00,17:10,134,富田満,菅原潤,中山智之,金子智恵美,Away,130,57,10,43.8,11.40,25,14,2,56.0,6,1.20,104,7,20,13,5.0,85,38.0,27.0,60.6
129,64,8,49.6,12.80,23,14,3,60.9,13,2.60,112,3,16,23,4.2,79,41.0,22.0,65.8,639,2022-02-12,2022,02,12,愛知県,大同特殊鋼星崎工場体育館,ヴィアティン三重,きんでんトリニティーブリッツ,倉田真,,3,2,5,Win,113,92,107,15:05,17:04,0,廣田修二,来川知裕,竹川美穂,松本冴香,Home,134,55,15,41.0,11.00,35,13,8,37.1,7,1.40,93,4,13,13,4.3,93,23.0,47.0,50.0
134,55,15,41.0,11.00,35,13,8,37.1,7,1.40,93,4,13,13,4.3,93,23.0,47.0,50.0,639,2022-02-12,2022,02,12,愛知県,大同特殊鋼星崎工場体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,山原健太,2,3,5,Lose,92,113,107,15:05,17:04,0,廣田修二,来川知裕,竹川美穂,松本冴香,Away,129,64,8,49.6,12.80,23,14,3,60.9,13,2.60,112,3,16,23,4.2,79,41.0,22.0,65.8
85,36,4,42.4,12.00,20,12,1,60.0,14,4.67,74,5,7,23,12.2,42,12.0,15.0,46.4,643,2022-02-13,2022,02,13,東京都,稲城市総合体育館,ヴォレアス北海道,警視庁フォートファイターズ,ｴﾄﾞｸﾗｲﾝ,,3,0,3,Win,75,52,69,12:00,13:15,216,田中昭彦,竹澤拓人,慈眼雅啓,塚本健二,Home,90,34,7,37.8,11.33,20,4,2,20.0,6,2.00,53,1,11,14,3.3,64,24.0,15.0,49.2
90,34,7,37.8,11.33,20,4,2,20.0,6,2.00,53,1,11,14,3.3,64,24.0,15.0,49.2,643,2022-02-13,2022,02,13,東京都,稲城市総合体育館,警視庁フォートファイターズ,ヴォレアス北海道,中道元貴,加藤啓,0,3,3,Lose,52,75,69,12:00,13:15,216,田中昭彦,竹澤拓人,慈眼雅啓,塚本健二,Away,85,36,4,42.4,12.00,20,12,1,60.0,14,4.67,74,5,7,23,12.2,42,12.0,15.0,46.4
116,52,4,44.8,13.00,25,11,2,44.0,6,1.50,96,7,11,27,11.5,63,40.0,9.0,70.6,641,2022-02-13,2022,02,13,埼玉県,三郷市総合体育館,埼玉アザレア,サフィルヴァ北海道,相澤修,岩川泰巳,3,1,4,Win,97,78,94,12:00,13:43,111,富田満,中島俊昌,飯島剛,岡田宏予,Home,130,55,13,42.3,13.75,30,13,5,43.3,7,1.75,79,0,16,14,-0.6,81,36.0,14.0,53.1
130,55,13,42.3,13.75,30,13,5,43.3,7,1.75,79,0,16,14,-0.6,81,36.0,14.0,53.1,641,2022-02-13,2022,02,13,埼玉県,三郷市総合体育館,サフィルヴァ北海道,埼玉アザレア,上杉徹,,1,3,4,Lose,78,97,94,12:00,13:43,111,富田満,中島俊昌,飯島剛,岡田宏予,Away,116,52,4,44.8,13.00,25,11,2,44.0,6,1.50,96,7,11,27,11.5,63,40.0,9.0,70.6
80,33,3,41.2,11.00,14,2,3,14.3,4,1.33,57,1,8,7,1.3,65,27.0,16.0,53.8,645,2022-02-13,2022,02,13,愛知県,大同特殊鋼星崎工場体育館,大同特殊鋼レッドスター,ヴィアティン三重,平野晃多,舩倉拓登,0,3,3,Lose,55,75,69,12:00,13:15,0,廣田修二,尾鷲和哉,天野圭祐,三角希実,Home,91,49,8,53.8,16.33,16,10,2,62.5,9,3.00,73,3,7,20,8.6,48,30.0,11.0,74.0
91,49,8,53.8,16.33,16,10,2,62.5,9,3.00,73,3,7,20,8.6,48,30.0,11.0,74.0,645,2022-02-13,2022,02,13,愛知県,大同特殊鋼星崎工場体育館,ヴィアティン三重,大同特殊鋼レッドスター,倉田真,,3,0,3,Win,75,55,69,12:00,13:15,0,廣田修二,尾鷲和哉,天野圭祐,三角希実,Away,80,33,3,41.2,11.00,14,2,3,14.3,4,1.33,57,1,8,7,1.3,65,27.0,16.0,53.8
62,28,7,45.2,9.33,14,6,3,42.9,0,0.00,49,1,5,13,6.1,57,13.0,15.0,36.0,644,2022-02-13,2022,02,13,東京都,稲城市総合体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,田島一浩,檜森輝尚,0,3,3,Lose,47,75,64,14:00,15:10,261,田中昭彦,大井悠矢,関野智史,金廣美喜夫,Home,80,50,4,62.5,16.67,15,8,0,53.3,7,2.33,73,5,12,28,12.3,44,16.0,14.0,52.3
80,50,4,62.5,16.67,15,8,0,53.3,7,2.33,73,5,12,28,12.3,44,16.0,14.0,52.3,644,2022-02-13,2022,02,13,東京都,稲城市総合体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,廣本遥,3,0,3,Win,75,47,64,14:00,15:10,261,田中昭彦,大井悠矢,関野智史,金廣美喜夫,Away,62,28,7,45.2,9.33,14,6,3,42.9,0,0.00,49,1,5,13,6.1,57,13.0,15.0,36.0
141,64,16,45.4,12.80,18,11,3,61.1,12,2.40,109,7,11,33,11.5,86,37.0,25.0,57.6,646,2022-02-13,2022,02,13,愛知県,大同特殊鋼星崎工場体育館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,今田善仁,山原健太,3,2,5,Win,109,100,109,14:00,16:01,0,廣田修二,来川知裕,竹川美穂,大津聡,Home,142,59,10,41.5,11.80,12,9,1,75.0,9,1.80,100,2,13,23,4.5,93,40.0,18.0,52.7
142,59,10,41.5,11.80,12,9,1,75.0,9,1.80,100,2,13,23,4.5,93,40.0,18.0,52.7,646,2022-02-13,2022,02,13,愛知県,大同特殊鋼星崎工場体育館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,,2,3,5,Lose,100,109,109,14:00,16:01,0,廣田修二,来川知裕,竹川美穂,大津聡,Away,141,64,16,45.4,12.80,18,11,3,61.1,12,2.40,109,7,11,33,11.5,86,37.0,25.0,57.6
78,33,10,42.3,11.00,10,4,3,40.0,4,1.33,59,1,9,13,3.4,57,24.0,13.0,53.5,642,2022-02-13,2022,02,13,埼玉県,三郷市総合体育館,千葉ZELVA,奈良ドリーマーズ,上田日登,大町和幸,0,3,3,Lose,57,75,68,14:30,15:44,68,富田満,菅原潤,中山智之,西浦弥生,Home,82,49,2,59.8,16.33,15,9,0,60.0,5,1.67,73,1,16,19,2.4,50,23.0,13.0,59.0
82,49,2,59.8,16.33,15,9,0,60.0,5,1.67,73,1,16,19,2.4,50,23.0,13.0,59.0,642,2022-02-13,2022,02,13,埼玉県,三郷市総合体育館,奈良ドリーマーズ,千葉ZELVA,言上真一,丹下雅行,3,0,3,Win,75,57,68,14:30,15:44,68,富田満,菅原潤,中山智之,西浦弥生,Away,78,33,10,42.3,11.00,10,4,3,40.0,4,1.33,59,1,9,13,3.4,57,24.0,13.0,53.5
141,67,10,47.5,13.40,29,14,3,48.3,17,3.40,117,1,20,24,1.7,96,38.0,30.0,55.2,652,2022-02-19,2022,02,19,大阪府,岸和田市総合体育館,きんでんトリニティーブリッツ,奈良ドリーマーズ,今田善仁,山原健太,2,3,5,Lose,116,117,124,13:00,15:16,0,廣田修二,有乗正志,山尾未来,安田悠司,Home,139,67,7,48.2,13.40,26,13,1,50.0,12,2.40,116,3,20,25,3.7,96,41.0,31.0,58.9
139,67,7,48.2,13.40,26,13,1,50.0,12,2.40,116,3,20,25,3.7,96,41.0,31.0,58.9,652,2022-02-19,2022,02,19,大阪府,岸和田市総合体育館,奈良ドリーマーズ,きんでんトリニティーブリッツ,言上真一,丹下雅行,3,2,5,Win,117,116,124,13:00,15:16,0,廣田修二,有乗正志,山尾未来,安田悠司,Away,141,67,10,47.5,13.40,29,14,3,48.3,17,3.40,117,1,20,24,1.7,96,38.0,30.0,55.2
134,59,12,44.0,14.75,16,4,2,25.0,7,1.75,94,6,6,20,10.1,69,23.0,32.0,56.5,650,2022-02-19,2022,02,19,愛知県,大同特殊鋼星崎工場体育館,大同特殊鋼レッドスター,千葉ZELVA,平野晃多,舩倉拓登,3,1,4,Win,95,74,89,13:00,14:38,0,小野将人,小松剛,神戸亮二,松本冴香,Home,126,41,15,32.5,10.25,19,3,6,15.8,9,2.25,75,2,4,13,5.7,85,26.0,35.0,51.2
126,41,15,32.5,10.25,19,3,6,15.8,9,2.25,75,2,4,13,5.7,85,26.0,35.0,51.2,650,2022-02-19,2022,02,19,愛知県,大同特殊鋼星崎工場体育館,千葉ZELVA,大同特殊鋼レッドスター,上田日登,吉岡佳徳,1,3,4,Lose,74,95,89,13:00,14:38,0,小野将人,小松剛,神戸亮二,松本冴香,Away,134,59,12,44.0,14.75,16,4,2,25.0,7,1.75,94,6,6,20,10.1,69,23.0,32.0,56.5
88,45,4,51.1,15.00,22,15,1,68.2,9,3.00,74,4,12,15,6.4,51,32.0,5.0,67.6,647,2022-02-19,2022,02,19,北海道,北ガスアリーナ札幌46,ヴォレアス北海道,クボタスピアーズ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,75,54,70,13:00,14:16,348,印藤智一,大塚健之,笹木宣拓,藤原啓子,Home,79,27,9,34.2,9.00,12,2,3,16.7,9,3.00,55,1,4,13,5.9,58,34.0,9.0,66.4
79,27,9,34.2,9.00,12,2,3,16.7,9,3.00,55,1,4,13,5.9,58,34.0,9.0,66.4,647,2022-02-19,2022,02,19,北海道,北ガスアリーナ札幌46,クボタスピアーズ,ヴォレアス北海道,川田匠,財間常文,0,3,3,Lose,54,75,70,13:00,14:16,348,印藤智一,大塚健之,笹木宣拓,藤原啓子,Away,88,45,4,51.1,15.00,22,15,1,68.2,9,3.00,74,4,12,15,6.4,51,32.0,5.0,67.6
93,41,9,44.1,13.67,14,5,2,35.7,8,2.67,73,3,9,18,7.2,49,32.0,11.0,76.5,649,2022-02-19,2022,02,19,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,東京ヴェルディ,五十嵐元,,3,0,3,Win,75,57,76,13:30,14:52,451,田中昭彦,竹澤拓人,鬼ケ原慎平,小島孝彦,Home,91,28,11,30.8,9.33,16,5,4,31.2,8,2.67,59,3,9,4,3.0,62,25.0,18.0,54.8
91,28,11,30.8,9.33,16,5,4,31.2,8,2.67,59,3,9,4,3.0,62,25.0,18.0,54.8,649,2022-02-19,2022,02,19,茨城県,つくばカピオ,東京ヴェルディ,つくばユナイテッドSunGAIA,田島一浩,檜森輝尚,0,3,3,Lose,57,75,76,13:30,14:52,451,田中昭彦,竹澤拓人,鬼ケ原慎平,小島孝彦,Away,93,41,9,44.1,13.67,14,5,2,35.7,8,2.67,73,3,9,18,7.2,49,32.0,11.0,76.5
106,54,7,50.9,13.50,13,5,0,38.5,13,3.25,96,3,10,16,4.7,55,22.0,23.0,60.9,651,2022-02-19,2022,02,19,愛知県,大同特殊鋼星崎工場体育館,埼玉アザレア,兵庫デルフィーノ,相澤修,岩川泰巳,3,1,4,Win,97,71,86,15:25,17:00,0,小野将人,来川知裕,竹川美穂,田中栄二,Home,125,42,8,33.6,10.50,20,4,2,20.0,7,1.75,72,4,14,9,3.8,84,38.0,29.0,62.5
125,42,8,33.6,10.50,20,4,2,20.0,7,1.75,72,4,14,9,3.8,84,38.0,29.0,62.5,651,2022-02-19,2022,02,19,愛知県,大同特殊鋼星崎工場体育館,兵庫デルフィーノ,埼玉アザレア,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,1,3,4,Lose,71,97,86,15:25,17:00,0,小野将人,来川知裕,竹川美穂,田中栄二,Away,106,54,7,50.9,13.50,13,5,0,38.5,13,3.25,96,3,10,16,4.7,55,22.0,23.0,60.9
78,38,6,48.7,12.67,15,10,0,66.7,7,2.33,73,4,7,14,7.9,45,26.0,11.0,70.0,653,2022-02-19,2022,02,19,大阪府,岸和田市総合体育館,ヴィアティン三重,警視庁フォートファイターズ,倉田真,,3,0,3,Win,75,53,66,15:55,17:07,0,廣田修二,佐伯昌昭,伊藤浩介,和佐田信行,Home,96,37,13,38.5,12.33,21,6,3,28.6,2,0.67,55,0,10,8,-0.9,64,26.0,22.0,57.8
96,37,13,38.5,12.33,21,6,3,28.6,2,0.67,55,0,10,8,-0.9,64,26.0,22.0,57.8,653,2022-02-19,2022,02,19,大阪府,岸和田市総合体育館,警視庁フォートファイターズ,ヴィアティン三重,平林康裕,加藤啓,0,3,3,Lose,53,75,66,15:55,17:07,0,廣田修二,佐伯昌昭,伊藤浩介,和佐田信行,Away,78,38,6,48.7,12.67,15,10,0,66.7,7,2.33,73,4,7,14,7.9,45,26.0,11.0,70.0
81,41,5,50.6,13.67,16,9,2,56.2,0,0.00,72,5,11,20,10.1,59,28.0,19.0,63.6,659,2022-02-20,2022,02,20,大阪府,岸和田市総合体育館,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,今田善仁,山原健太,0,3,3,Lose,70,77,83,12:00,13:29,0,廣田修二,有乗正志,吉川耕平,和佐田信行,Home,71,45,7,63.4,15.00,13,6,3,46.2,6,2.00,75,6,14,8,6.0,59,22.0,14.0,49.2
71,45,7,63.4,15.00,13,6,3,46.2,6,2.00,75,6,14,8,6.0,59,22.0,14.0,49.2,659,2022-02-20,2022,02,20,大阪府,岸和田市総合体育館,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,山本道彦,廣本遥,3,0,3,Win,77,70,83,12:00,13:29,0,廣田修二,有乗正志,吉川耕平,和佐田信行,Away,81,41,5,50.6,13.67,16,9,2,56.2,0,0.00,72,5,11,20,10.1,59,28.0,19.0,63.6
160,74,11,46.2,14.80,26,15,3,57.7,10,2.00,107,3,6,31,8.6,106,30.0,40.0,47.2,657,2022-02-20,2022,02,20,愛知県,大同特殊鋼星崎工場体育館,大同特殊鋼レッドスター,埼玉アザレア,平野晃多,舩倉拓登,2,3,5,Lose,107,112,117,12:00,14:09,0,小野将人,来川知裕,神戸亮二,松本冴香,Home,165,68,12,41.2,13.60,20,6,3,30.0,17,3.40,112,5,6,31,10.0,99,23.0,44.0,45.5
165,68,12,41.2,13.60,20,6,3,30.0,17,3.40,112,5,6,31,10.0,99,23.0,44.0,45.5,657,2022-02-20,2022,02,20,愛知県,大同特殊鋼星崎工場体育館,埼玉アザレア,大同特殊鋼レッドスター,相澤修,岩川泰巳,3,2,5,Win,112,107,117,12:00,14:09,0,小野将人,来川知裕,神戸亮二,松本冴香,Away,160,74,11,46.2,14.80,26,15,3,57.7,10,2.00,107,3,6,31,8.6,106,30.0,40.0,47.2
113,45,15,39.8,11.25,21,9,5,42.9,7,1.75,87,4,9,22,8.3,77,35.0,18.0,57.1,656,2022-02-20,2022,02,20,茨城県,つくばカピオ,つくばユナイテッドSunGAIA,東京ヴェルディ,五十嵐元,,1,3,4,Lose,86,94,103,13:30,15:22,542,田中明彦,竹澤拓人,鬼ケ原慎平,吉田英明,Home,111,55,11,49.5,13.75,17,8,3,47.1,9,2.25,93,4,15,21,5.9,75,34.0,18.0,57.3
111,55,11,49.5,13.75,17,8,3,47.1,9,2.25,93,4,15,21,5.9,75,34.0,18.0,57.3,656,2022-02-20,2022,02,20,茨城県,つくばカピオ,東京ヴェルディ,つくばユナイテッドSunGAIA,田島一浩,檜森輝尚,3,1,4,Win,94,86,103,13:30,15:22,542,田中明彦,竹澤拓人,鬼ケ原慎平,吉田英明,Away,113,45,15,39.8,11.25,21,9,5,42.9,7,1.75,87,4,9,22,8.3,77,35.0,18.0,57.1
142,69,9,48.6,13.80,26,12,2,46.2,13,2.60,107,4,20,17,3.0,89,50.0,21.0,68.0,658,2022-02-20,2022,02,20,愛知県,大同特殊鋼星崎工場体育館,兵庫デルフィーノ,千葉ZELVA,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,2,5,Win,107,99,113,14:55,17:00,0,小野将人,小松剛,竹川美穂,田中栄二,Home,133,52,10,39.1,10.40,33,15,4,45.5,9,1.80,99,3,8,17,5.3,86,20.0,46.0,50.0
133,52,10,39.1,10.40,33,15,4,45.5,9,1.80,99,3,8,17,5.3,86,20.0,46.0,50.0,658,2022-02-20,2022,02,20,愛知県,大同特殊鋼星崎工場体育館,千葉ZELVA,兵庫デルフィーノ,上田日登,吉岡佳徳,2,3,5,Lose,99,107,113,14:55,17:00,0,小野将人,小松剛,竹川美穂,田中栄二,Away,142,69,9,48.6,13.80,26,12,2,46.2,13,2.60,107,4,20,17,3.0,89,50.0,21.0,68.0
108,50,10,46.3,12.50,28,14,3,50.0,4,1.00,84,4,13,18,6.2,83,40.0,18.0,59.0,655,2022-02-20,2022,02,20,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,ヴォレアス北海道,上杉徹,,1,3,4,Lose,83,100,99,15:00,16:55,912,印藤智一,川島秀夫,坂本雅春,本保敦理,Home,114,52,13,45.6,13.00,27,9,4,33.3,10,2.50,99,12,11,18,13.9,69,33.0,16.0,59.4
114,52,13,45.6,13.00,27,9,4,33.3,10,2.50,99,12,11,18,13.9,69,33.0,16.0,59.4,655,2022-02-20,2022,02,20,北海道,北ガスアリーナ札幌46,ヴォレアス北海道,サフィルヴァ北海道,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,100,83,99,15:00,16:55,912,印藤智一,川島秀夫,坂本雅春,本保敦理,Away,108,50,10,46.3,12.50,28,14,3,50.0,4,1.00,84,4,13,18,6.2,83,40.0,18.0,59.0
92,41,10,44.6,13.67,29,17,6,58.6,3,1.00,69,4,8,13,7.6,62,33.0,15.0,65.3,660,2022-02-26,2022,02,26,北海道,旭川市リアルター夢りんご体育館,つくばユナイテッドSunGAIA,サフィルヴァ北海道,五十嵐元,,0,3,3,Lose,68,77,74,10:00,11:20,233,大江憲一,坂本雅春,川島秀夫,三船誠,Home,83,44,7,53.0,14.67,21,13,0,61.9,11,3.67,76,2,13,13,2.6,60,27.0,17.0,59.2
83,44,7,53.0,14.67,21,13,0,61.9,11,3.67,76,2,13,13,2.6,60,27.0,17.0,59.2,660,2022-02-26,2022,02,26,北海道,旭川市リアルター夢りんご体育館,サフィルヴァ北海道,つくばユナイテッドSunGAIA,上杉徹,,3,0,3,Win,77,68,74,10:00,11:20,233,大江憲一,坂本雅春,川島秀夫,三船誠,Away,92,41,10,44.6,13.67,29,17,6,58.6,3,1.00,69,4,8,13,7.6,62,33.0,15.0,65.3
