AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
76,42,6,55.3,14.00,22,12,3,54.5,9,3.00,74,5,11,37,18.4,42,25.0,0.0,59.5,559,2016-02-07,2016,02,07,,ベイコム総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,小川貴史,小林尚登,3,0,3,Win,75,53,74,12:00,13:20,600,中馬義郎,森口豊,長堂篤史,馬場英昭,Home,78,27,7,34.6,9.00,8,4,2,50.0,7,2.33,54,2,11,17,11.2,61,24.0,0.0,39.3
78,27,7,34.6,9.00,8,4,2,50.0,7,2.33,54,2,11,17,11.2,61,24.0,0.0,39.3,559,2016-02-07,2016,02,07,,ベイコム総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,濱口純一,0,3,3,Lose,53,75,74,12:00,13:20,600,中馬義郎,森口豊,長堂篤史,馬場英昭,Away,76,42,6,55.3,14.00,22,12,3,54.5,9,3.00,74,5,11,37,18.4,42,25.0,0.0,59.5
148,57,15,38.5,11.40,33,15,0,45.5,10,2.00,106,3,14,30,9.7,91,52.0,0.0,57.1,560,2016-02-07,2016,02,07,,ベイコム総合体育館,大同特殊鋼レッドスター,埼玉アザレア,東岡昇,浦田範夫,3,2,5,Win,107,109,111,14:00,16:03,700,中馬義郎,上土谷政高,中山博幸,岡田靖夫,Home,157,66,15,42.0,13.20,15,8,2,53.3,6,1.20,110,3,16,39,11.6,90,60.0,0.0,66.7
157,66,15,42.0,13.20,15,8,2,53.3,6,1.20,110,3,16,39,11.6,90,60.0,0.0,66.7,560,2016-02-07,2016,02,07,,ベイコム総合体育館,埼玉アザレア,大同特殊鋼レッドスター,工藤晴康,岩川泰巳,2,3,5,Lose,109,107,111,14:00,16:03,700,中馬義郎,上土谷政高,中山博幸,岡田靖夫,Away,148,57,15,38.5,11.40,33,15,0,45.5,10,2.00,106,3,14,30,9.7,91,52.0,0.0,57.1
89,37,12,41.6,12.33,11,6,2,54.5,3,1.00,59,0,6,18,7.6,65,46.0,0.0,70.8,558,2016-02-07,2016,02,07,,江戸川区スポーツセンター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,溝口正一,井上人哉,0,3,3,Lose,57,75,69,14:40,15:55,270,大江憲一,城智人,細井啓太,渡部真穂,Home,91,44,6,48.4,14.67,11,5,3,45.5,7,2.33,73,2,8,17,8.0,53,35.0,0.0,66.0
91,44,6,48.4,14.67,11,5,3,45.5,7,2.33,73,2,8,17,8.0,53,35.0,0.0,66.0,558,2016-02-07,2016,02,07,,江戸川区スポーツセンター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,勝田祥平,山本道彦,3,0,3,Win,75,57,69,14:40,15:55,270,大江憲一,城智人,細井啓太,渡部真穂,Away,89,37,12,41.6,12.33,11,6,2,54.5,3,1.00,59,0,6,18,7.6,65,46.0,0.0,70.8
104,50,1,48.1,12.50,21,11,0,52.4,15,3.75,92,6,11,39,16.2,67,29.0,0.0,43.3,561,2016-02-13,2016,02,13,,富士通川崎総合体育館,大分三好ヴァイセアドラー,警視庁フォートファイターズ,小川貴史,小林尚登,3,1,4,Win,93,76,93,13:00,14:42,345,勝又正,早坂行博,浜野陽一,渡部仁志,Home,110,49,13,44.5,12.25,14,5,4,35.7,5,1.25,77,5,7,36,17.7,79,37.0,0.0,46.8
110,49,13,44.5,12.25,14,5,4,35.7,5,1.25,77,5,7,36,17.7,79,37.0,0.0,46.8,561,2016-02-13,2016,02,13,,富士通川崎総合体育館,警視庁フォートファイターズ,大分三好ヴァイセアドラー,溝口正一,井上人哉,1,3,4,Lose,76,93,93,13:00,14:42,345,勝又正,早坂行博,浜野陽一,渡部仁志,Away,104,50,1,48.1,12.50,21,11,0,52.4,15,3.75,92,6,11,39,16.2,67,29.0,0.0,43.3
107,44,10,41.1,11.00,14,4,2,28.6,9,2.25,87,3,13,23,9.6,70,41.0,0.0,58.6,563,2016-02-13,2016,02,13,,明和町総合体育館,大同特殊鋼レッドスター,つくばユナイテッドSunGAIA,東岡昇,浦田範夫,1,3,4,Lose,86,92,100,13:00,14:49,450,水谷孝義,城智人,森西基雄,作野順也,Home,121,54,10,44.6,13.50,29,15,5,51.7,6,1.50,91,6,17,27,13.6,73,48.0,0.0,65.8
121,54,10,44.6,13.50,29,15,5,51.7,6,1.50,91,6,17,27,13.6,73,48.0,0.0,65.8,563,2016-02-13,2016,02,13,,明和町総合体育館,つくばユナイテッドSunGAIA,大同特殊鋼レッドスター,菊池孝一,五十嵐元,3,1,4,Win,92,86,100,13:00,14:49,450,水谷孝義,城智人,森西基雄,作野順也,Away,107,44,10,41.1,11.00,14,4,2,28.6,9,2.25,87,3,13,23,9.6,70,41.0,0.0,58.6
128,58,13,45.3,14.50,5,3,2,60.0,7,1.75,95,6,7,25,12.1,75,54.0,0.0,72.0,564,2016-02-13,2016,02,13,,明和町総合体育館,トヨタ自動車サンホークス,埼玉アザレア,近藤浩,,1,3,4,Lose,94,93,91,15:27,17:07,450,水谷孝義,中島俊昌,渡邊正則,作野順也,Home,135,60,8,44.4,15.00,7,3,2,42.9,7,1.75,92,6,12,20,11.7,86,58.0,0.0,67.4
135,60,8,44.4,15.00,7,3,2,42.9,7,1.75,92,6,12,20,11.7,86,58.0,0.0,67.4,564,2016-02-13,2016,02,13,,明和町総合体育館,埼玉アザレア,トヨタ自動車サンホークス,工藤晴康,岩川泰巳,3,1,4,Win,93,94,91,15:27,17:07,450,水谷孝義,中島俊昌,渡邊正則,作野順也,Away,128,58,13,45.3,14.50,5,3,2,60.0,7,1.75,95,6,7,25,12.1,75,54.0,0.0,72.0
61,37,3,60.7,12.33,12,7,1,58.3,12,4.00,73,7,12,29,19.0,32,15.0,0.0,46.9,562,2016-02-13,2016,02,13,,富士通川崎総合体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,勝田祥平,山本道彦,3,0,3,Win,75,42,67,15:30,16:43,580,勝又正,正岡卓,宮城智哉,小林智子,Home,69,25,6,36.2,8.33,12,5,2,41.7,0,0.00,44,1,11,17,11.9,56,25.0,0.0,44.6
69,25,6,36.2,8.33,12,5,2,41.7,0,0.00,44,1,11,17,11.9,56,25.0,0.0,44.6,562,2016-02-13,2016,02,13,,富士通川崎総合体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,山中禎一郎,濱口純一,0,3,3,Lose,42,75,67,15:30,16:43,580,勝又正,正岡卓,宮城智哉,小林智子,Away,61,37,3,60.7,12.33,12,7,1,58.3,12,4.00,73,7,12,29,19.0,32,15.0,0.0,46.9
132,67,3,50.8,13.40,12,9,1,75.0,9,1.80,111,4,15,39,11.8,91,34.0,0.0,37.4,565,2016-02-14,2016,02,14,,富士通川崎総合体育館,富士通カワサキレッドスピリッツ,大分三好ヴァイセアドラー,勝田祥平,山本道彦,3,2,5,Win,112,106,124,12:00,14:16,730,勝又正,正岡卓,新田浩幸,渡部仁志,Home,133,68,10,51.1,13.60,38,21,5,55.3,11,2.20,107,5,14,55,17.0,94,52.0,0.0,55.3
133,68,10,51.1,13.60,38,21,5,55.3,11,2.20,107,5,14,55,17.0,94,52.0,0.0,55.3,565,2016-02-14,2016,02,14,,富士通川崎総合体育館,大分三好ヴァイセアドラー,富士通カワサキレッドスピリッツ,小川貴史,小林尚登,2,3,5,Lose,106,112,124,12:00,14:16,730,勝又正,正岡卓,新田浩幸,渡部仁志,Away,132,67,3,50.8,13.40,12,9,1,75.0,9,1.80,111,4,15,39,11.8,91,34.0,0.0,37.4
128,56,11,43.8,14.00,26,13,2,50.0,9,2.25,94,5,15,33,13.2,79,53.0,0.0,67.1,567,2016-02-14,2016,02,14,,明和町総合体育館,つくばユナイテッドSunGAIA,埼玉アザレア,菊池孝一,五十嵐元,1,3,4,Lose,93,92,102,12:00,13:51,600,水谷孝義,中島俊昌,森西基雄,辻井康博,Home,129,59,9,45.7,14.75,12,4,2,33.3,5,1.25,91,0,12,26,7.1,78,41.0,0.0,52.6
129,59,9,45.7,14.75,12,4,2,33.3,5,1.25,91,0,12,26,7.1,78,41.0,0.0,52.6,567,2016-02-14,2016,02,14,,明和町総合体育館,埼玉アザレア,つくばユナイテッドSunGAIA,工藤晴康,岩川泰巳,3,1,4,Win,92,93,102,12:00,13:51,600,水谷孝義,中島俊昌,森西基雄,辻井康博,Away,128,56,11,43.8,14.00,26,13,2,50.0,9,2.25,94,5,15,33,13.2,79,53.0,0.0,67.1
92,46,10,50.0,15.33,22,8,6,36.4,4,1.33,73,2,10,21,9.7,56,35.0,0.0,62.5,568,2016-02-14,2016,02,14,,明和町総合体育館,大同特殊鋼レッドスター,トヨタ自動車サンホークス,東岡昇,,3,0,3,Win,75,68,73,14:25,15:44,600,水谷孝義,城智人,渡邊正則,作野順也,Home,90,39,10,43.3,13.00,4,2,2,50.0,3,1.00,70,4,10,21,13.2,62,40.0,0.0,64.5
90,39,10,43.3,13.00,4,2,2,50.0,3,1.00,70,4,10,21,13.2,62,40.0,0.0,64.5,568,2016-02-14,2016,02,14,,明和町総合体育館,トヨタ自動車サンホークス,大同特殊鋼レッドスター,近藤浩,,0,3,3,Lose,68,75,73,14:25,15:44,600,水谷孝義,城智人,渡邊正則,作野順也,Away,92,46,10,50.0,15.33,22,8,6,36.4,4,1.33,73,2,10,21,9.7,56,35.0,0.0,62.5
79,39,4,49.4,13.00,16,6,2,37.5,8,2.67,74,3,13,27,12.4,53,37.0,0.0,69.8,566,2016-02-14,2016,02,14,,富士通川崎総合体育館,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,井上人哉,3,0,3,Win,76,62,77,15:10,16:33,470,勝又正,早坂行博,宮城智哉,田代武,Home,82,35,11,42.7,11.67,13,6,3,46.2,7,2.33,64,2,10,15,8.7,60,31.0,0.0,51.7
82,35,11,42.7,11.67,13,6,3,46.2,7,2.33,64,2,10,15,8.7,60,31.0,0.0,51.7,566,2016-02-14,2016,02,14,,富士通川崎総合体育館,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,0,3,3,Lose,62,76,77,15:10,16:33,470,勝又正,早坂行博,宮城智哉,田代武,Away,79,39,4,49.4,13.00,16,6,2,37.5,8,2.67,74,3,13,27,12.4,53,37.0,0.0,69.8
153,59,13,38.6,14.75,43,16,2,37.2,14,3.50,100,4,14,34,12.1,94,54.0,0.0,57.4,569,2016-02-20,2016,02,20,,三郷市総合体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,菊池孝一,丸山祥二,1,3,4,Lose,99,110,126,13:00,15:15,853,富田満,佐伯昌昭,飯島毅,大木茂男,Home,140,54,3,38.6,13.50,33,11,1,33.3,14,3.50,109,4,13,39,12.2,84,51.0,0.0,60.7
140,54,3,38.6,13.50,33,11,1,33.3,14,3.50,109,4,13,39,12.2,84,51.0,0.0,60.7,569,2016-02-20,2016,02,20,,三郷市総合体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,山中禎一郎,瀧澤利一,3,1,4,Win,110,99,126,13:00,15:15,853,富田満,佐伯昌昭,飯島毅,大木茂男,Away,153,59,13,38.6,14.75,43,16,2,37.2,14,3.50,100,4,14,34,12.1,94,54.0,0.0,57.4
127,66,7,52.0,16.50,23,11,2,47.8,6,1.50,93,4,14,21,9.5,87,50.0,0.0,57.5,571,2016-02-20,2016,02,20,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,トヨタ自動車サンホークス,小川貴史,小林尚登,1,3,4,Lose,92,95,97,13:00,14:46,360,高橋憲太郎,新田浩幸,河合和広,坂井綾乃,Home,126,60,8,47.6,15.00,12,2,2,16.7,5,1.25,94,5,5,34,13.7,77,54.0,0.0,70.1
126,60,8,47.6,15.00,12,2,2,16.7,5,1.25,94,5,5,34,13.7,77,54.0,0.0,70.1,571,2016-02-20,2016,02,20,,メディアス体育館ちた（市民体育館）,トヨタ自動車サンホークス,大分三好ヴァイセアドラー,近藤浩,渡邉敬太,3,1,4,Win,95,92,97,13:00,14:46,360,高橋憲太郎,新田浩幸,河合和広,坂井綾乃,Away,127,66,7,52.0,16.50,23,11,2,47.8,6,1.50,93,4,14,21,9.5,87,50.0,0.0,57.5
144,62,9,43.1,15.50,24,9,3,37.5,10,2.50,103,4,14,22,8.8,91,57.0,0.0,62.6,572,2016-02-20,2016,02,20,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,1,3,4,Lose,102,106,112,15:25,17:28,490,高橋憲太郎,原啓之,黒田伸浩,立川文菜,Home,142,61,4,43.0,15.25,16,7,2,43.8,18,4.50,105,3,13,32,10.1,87,63.0,0.0,72.4
142,61,4,43.0,15.25,16,7,2,43.8,18,4.50,105,3,13,32,10.1,87,63.0,0.0,72.4,572,2016-02-20,2016,02,20,,メディアス体育館ちた（市民体育館）,警視庁フォートファイターズ,大同特殊鋼レッドスター,溝口正一,井上人哉,3,1,4,Win,106,102,112,15:25,17:28,490,高橋憲太郎,原啓之,黒田伸浩,立川文菜,Away,144,62,9,43.1,15.50,24,9,3,37.5,10,2.50,103,4,14,22,8.8,91,57.0,0.0,62.6
127,39,8,30.7,9.75,15,4,3,26.7,7,1.75,73,4,14,23,12.5,85,55.0,0.0,64.7,570,2016-02-20,2016,02,20,,三郷市総合体育館,埼玉アザレア,富士通カワサキレッドスピリッツ,工藤晴康,岩川泰巳,1,3,4,Lose,72,99,90,15:52,17:31,947,富田満,慈眼雅啓,山崎公寛,岩井直博,Home,106,56,4,52.8,14.00,11,4,2,36.4,17,4.25,98,4,12,27,10.4,58,32.0,0.0,55.2
106,56,4,52.8,14.00,11,4,2,36.4,17,4.25,98,4,12,27,10.4,58,32.0,0.0,55.2,570,2016-02-20,2016,02,20,,三郷市総合体育館,富士通カワサキレッドスピリッツ,埼玉アザレア,勝田祥平,山本道彦,3,1,4,Win,99,72,90,15:52,17:31,947,富田満,慈眼雅啓,山崎公寛,岩井直博,Away,127,39,8,30.7,9.75,15,4,3,26.7,7,1.75,73,4,14,23,12.5,85,55.0,0.0,64.7
116,57,13,49.1,14.25,15,6,3,40.0,10,2.50,97,3,13,25,9.3,72,44.0,0.0,61.1,573,2016-02-21,2016,02,21,,三郷市総合体育館,富士通カワサキレッドスピリッツ,つくばユナイテッドSunGAIA,勝田祥平,山本道彦,3,1,4,Win,98,88,101,12:00,13:50,712,富田満,慈眼雅啓,飯島毅,大久保正司,Home,115,52,6,45.2,13.00,28,15,1,53.6,5,1.25,89,2,16,28,9.9,82,57.0,0.0,69.5
115,52,6,45.2,13.00,28,15,1,53.6,5,1.25,89,2,16,28,9.9,82,57.0,0.0,69.5,573,2016-02-21,2016,02,21,,三郷市総合体育館,つくばユナイテッドSunGAIA,富士通カワサキレッドスピリッツ,菊池孝一,丸山祥二,1,3,4,Lose,88,98,101,12:00,13:50,712,富田満,慈眼雅啓,飯島毅,大久保正司,Away,116,57,13,49.1,14.25,15,6,3,40.0,10,2.50,97,3,13,25,9.3,72,44.0,0.0,61.1
99,37,8,37.4,12.33,25,7,4,28.0,6,2.00,60,1,5,27,12.6,70,46.0,0.0,65.7,575,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,警視庁フォートファイターズ,トヨタ自動車サンホークス,溝口正一,井上人哉,0,3,3,Lose,59,75,68,12:00,13:14,230,高橋憲太郎,新田浩幸,黒田伸浩,坂井綾乃,Home,96,41,9,42.7,13.67,4,2,0,50.0,13,4.33,74,3,4,21,10.3,55,27.0,0.0,49.1
96,41,9,42.7,13.67,4,2,0,50.0,13,4.33,74,3,4,21,10.3,55,27.0,0.0,49.1,575,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,トヨタ自動車サンホークス,警視庁フォートファイターズ,近藤浩,渡邉敬太,3,0,3,Win,75,59,68,12:00,13:14,230,高橋憲太郎,新田浩幸,黒田伸浩,坂井綾乃,Away,99,37,8,37.4,12.33,25,7,4,28.0,6,2.00,60,1,5,27,12.6,70,46.0,0.0,65.7
129,52,10,40.3,13.00,25,7,3,28.0,11,2.75,87,2,15,25,9.0,88,56.0,0.0,63.6,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,東岡昇,,1,3,4,Lose,86,94,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Home,123,57,10,46.3,14.25,22,12,2,54.5,8,2.00,93,2,4,31,10.3,72,45.0,0.0,62.5
123,57,10,46.3,14.25,22,12,2,54.5,8,2.00,93,2,4,31,10.3,72,45.0,0.0,62.5,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away,129,52,10,40.3,13.00,25,7,3,28.0,11,2.75,87,2,15,25,9.0,88,56.0,0.0,63.6
102,43,5,42.2,14.33,6,3,0,50.0,9,3.00,73,1,6,30,11.4,57,32.0,0.0,56.1,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home,105,40,11,38.1,13.33,21,10,4,47.6,6,2.00,64,1,6,25,11.3,67,37.0,0.0,55.2
105,40,11,38.1,13.33,21,10,4,47.6,6,2.00,64,1,6,25,11.3,67,37.0,0.0,55.2,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away,102,43,5,42.2,14.33,6,3,0,50.0,9,3.00,73,1,6,30,11.4,57,32.0,0.0,56.1
98,47,6,48.0,15.67,11,6,2,54.5,7,2.33,75,3,9,24,11.7,64,41.0,0.0,64.1,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home,102,49,8,48.0,16.33,6,3,0,50.0,4,1.33,71,0,7,23,8.1,64,39.0,0.0,60.9
102,49,8,48.0,16.33,6,3,0,50.0,4,1.33,71,0,7,23,8.1,64,39.0,0.0,60.9,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away,98,47,6,48.0,15.67,11,6,2,54.5,7,2.33,75,3,9,24,11.7,64,41.0,0.0,64.1
167,70,13,41.9,14.00,26,7,5,26.9,6,1.20,106,3,10,39,11.5,89,63.0,0.0,70.8,579,2016-02-27,2016,02,27,,コンパルホール,警視庁フォートファイターズ,埼玉アザレア,溝口正一,井上人哉,3,2,5,Win,107,98,115,13:00,15:07,694,中馬義郎,林淳一,平田敬基,伊達孝明,Home,158,55,12,34.8,11.00,11,4,0,36.4,14,2.80,99,1,9,26,7.6,96,54.0,0.0,56.2
158,55,12,34.8,11.00,11,4,0,36.4,14,2.80,99,1,9,26,7.6,96,54.0,0.0,56.2,579,2016-02-27,2016,02,27,,コンパルホール,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,岩川泰巳,2,3,5,Lose,98,107,115,13:00,15:07,694,中馬義郎,林淳一,平田敬基,伊達孝明,Away,167,70,13,41.9,14.00,26,7,5,26.9,6,1.20,106,3,10,39,11.5,89,63.0,0.0,70.8
126,43,8,34.1,10.75,23,8,0,34.8,8,2.00,84,3,10,25,10.5,87,51.0,0.0,58.6,578,2016-02-27,2016,02,27,,稲城市総合体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,近藤孝則,1,3,4,Lose,83,99,101,15:00,16:50,200,大塚達也,赤川孝義,仲博史,古田法美,Home,119,58,16,48.7,14.50,25,11,5,44.0,13,3.25,98,5,8,35,13.6,73,47.0,0.0,64.4
119,58,16,48.7,14.50,25,11,5,44.0,13,3.25,98,5,8,35,13.6,73,47.0,0.0,64.4,578,2016-02-27,2016,02,27,,稲城市総合体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,浦田範夫,3,1,4,Win,99,83,101,15:00,16:50,200,大塚達也,赤川孝義,仲博史,古田法美,Away,126,43,8,34.1,10.75,23,8,0,34.8,8,2.00,84,3,10,25,10.5,87,51.0,0.0,58.6
79,46,4,58.2,15.33,25,14,3,56.0,12,4.00,73,2,9,25,11.0,52,35.0,0.0,67.3,580,2016-02-27,2016,02,27,,コンパルホール,大分三好ヴァイセアドラー,つくばユナイテッドSunGAIA,小川貴史,小林尚登,3,0,3,Win,75,58,71,15:55,17:12,823,中馬義郎,木内誠二,川尻康行,釜元健児,Home,76,36,6,47.4,12.00,14,6,0,42.9,7,2.33,60,1,7,17,8.8,63,38.0,0.0,60.3
76,36,6,47.4,12.00,14,6,0,42.9,7,2.33,60,1,7,17,8.8,63,38.0,0.0,60.3,580,2016-02-27,2016,02,27,,コンパルホール,つくばユナイテッドSunGAIA,大分三好ヴァイセアドラー,菊池孝一,丸山祥二,0,3,3,Lose,58,75,71,15:55,17:12,823,中馬義郎,木内誠二,川尻康行,釜元健児,Away,79,46,4,58.2,15.33,25,14,3,56.0,12,4.00,73,2,9,25,11.0,52,35.0,0.0,67.3
109,55,9,50.5,13.75,8,6,1,75.0,9,2.25,90,2,13,33,10.9,74,38.0,0.0,51.4,581,2016-02-28,2016,02,28,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,山本道彦,3,1,4,Win,91,86,87,12:00,13:36,280,大塚達也,慈眼雅啓,関野智史,町田柚,Home,118,57,11,48.3,14.25,18,10,4,55.6,2,0.50,87,5,9,35,15.6,77,42.0,0.0,54.5
118,57,11,48.3,14.25,18,10,4,55.6,2,0.50,87,5,9,35,15.6,77,42.0,0.0,54.5,581,2016-02-28,2016,02,28,,稲城市総合体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,浦田範夫,1,3,4,Lose,86,91,87,12:00,13:36,280,大塚達也,慈眼雅啓,関野智史,町田柚,Away,109,55,9,50.5,13.75,8,6,1,75.0,9,2.25,90,2,13,33,10.9,74,38.0,0.0,51.4
147,65,17,44.2,13.00,24,11,6,45.8,14,2.80,118,5,15,32,10.3,91,73.0,0.0,80.2,583,2016-02-28,2016,02,28,,コンパルホール,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,溝口正一,井上人哉,3,2,5,Win,118,115,124,12:00,14:16,934,中馬義郎,平田敬基,林淳一,伊達孝明,Home,159,63,4,39.6,12.60,39,16,1,41.0,12,2.40,115,7,20,15,8.8,102,66.0,0.0,64.7
159,63,4,39.6,12.60,39,16,1,41.0,12,2.40,115,7,20,15,8.8,102,66.0,0.0,64.7,583,2016-02-28,2016,02,28,,コンパルホール,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,菊池孝一,丸山祥二,2,3,5,Lose,115,118,124,12:00,14:16,934,中馬義郎,平田敬基,林淳一,伊達孝明,Away,147,65,17,44.2,13.00,24,11,6,45.8,14,2.80,118,5,15,32,10.3,91,73.0,0.0,80.2
80,32,5,40.0,10.67,22,10,1,45.5,8,2.67,64,2,16,17,9.5,63,35.0,0.0,55.6,582,2016-02-28,2016,02,28,,稲城市総合体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,71,14:15,15:32,200,大塚達也,赤川孝義,勝又禎蔵,土屋明美,Home,70,33,9,47.1,11.00,4,2,1,50.0,10,3.33,73,5,9,24,14.0,47,29.0,0.0,61.7
70,33,9,47.1,11.00,4,2,1,50.0,10,3.33,73,5,9,24,14.0,47,29.0,0.0,61.7,582,2016-02-28,2016,02,28,,稲城市総合体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,62,71,14:15,15:32,200,大塚達也,赤川孝義,勝又禎蔵,土屋明美,Away,80,32,5,40.0,10.67,22,10,1,45.5,8,2.67,64,2,16,17,9.5,63,35.0,0.0,55.6
77,41,8,53.2,13.67,19,10,2,52.6,8,2.67,73,8,9,19,16.6,41,28.0,0.0,68.3,584,2016-02-28,2016,02,28,,コンパルホール,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,52,66,15:05,16:17,1015,中馬義郎,川尻康行,木内誠二,平川祐介,Home,79,30,4,38.0,10.00,7,3,1,42.9,2,0.67,54,1,12,13,7.9,59,39.0,0.0,66.1
79,30,4,38.0,10.00,7,3,1,42.9,2,0.67,54,1,12,13,7.9,59,39.0,0.0,66.1,584,2016-02-28,2016,02,28,,コンパルホール,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,岩川泰巳,0,3,3,Lose,52,75,66,15:05,16:17,1015,中馬義郎,川尻康行,木内誠二,平川祐介,Away,77,41,8,53.2,13.67,19,10,2,52.6,8,2.67,73,8,9,19,16.6,41,28.0,0.0,68.3
