AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
145,74,17,51.0,14.80,7,2,2,28.6,13,2.60,112,2,7,31,8.3,100,66.0,0.0,66.0,757,2011-02-13,2011,02,13,,鯖江市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,宮崎彰,木村朋浩,3,2,5,Win,113,106,110,14:30,16:32,363,,有乗正志,森口豊,寺島美徳,Away,142,62,8,43.7,12.40,5,3,1,60.0,11,2.20,107,1,6,34,8.9,105,72.0,0.0,68.6
108,52,8,48.1,13.00,4,3,0,75.0,5,1.25,93,4,8,25,10.2,72,46.0,0.0,63.9,760,2011-02-13,2011,02,13,,大同特殊鋼星崎工場体育館,近畿クラブスフィーダ,大同特殊鋼レッドスター,浦田範夫,山本雅史,1,3,4,Lose,92,92,91,15:30,17:10,400,,種元桂子,戸川太輔,田中栄二,Home,110,54,9,49.1,13.50,11,4,1,36.4,16,4.00,91,3,18,24,9.5,85,56.0,0.0,65.9
110,54,9,49.1,13.50,11,4,1,36.4,16,4.00,91,3,18,24,9.5,85,56.0,0.0,65.9,760,2011-02-13,2011,02,13,,大同特殊鋼星崎工場体育館,大同特殊鋼レッドスター,近畿クラブスフィーダ,東岡昇,中尾貞治,3,1,4,Win,92,92,91,15:30,17:10,400,,種元桂子,戸川太輔,田中栄二,Away,108,52,8,48.1,13.00,4,3,0,75.0,5,1.25,93,4,8,25,10.2,72,46.0,0.0,63.9
66,26,8,39.4,8.67,6,4,1,66.7,2,0.67,49,0,5,14,7.1,55,26.0,0.0,47.3,763,2011-02-19,2011,02,19,,ベイコム総合体育館,東京トヨペットグリーンスパークル,つくばユナイテッドSunGAIA,松枝寿明,池田正一,0,3,3,Lose,47,75,60,11:00,12:06,250,,種元桂子,森岡伸次,山本順一,Home,76,49,3,64.5,16.33,8,6,1,75.0,4,1.33,73,5,16,26,14.9,44,30.0,0.0,68.2
76,49,3,64.5,16.33,8,6,1,75.0,4,1.33,73,5,16,26,14.9,44,30.0,0.0,68.2,763,2011-02-19,2011,02,19,,ベイコム総合体育館,つくばユナイテッドSunGAIA,東京トヨペットグリーンスパークル,都澤凡夫,,3,0,3,Win,75,47,60,11:00,12:06,250,,種元桂子,森岡伸次,山本順一,Away,66,26,8,39.4,8.67,6,4,1,66.7,2,0.67,49,0,5,14,7.1,55,26.0,0.0,47.3
70,41,4,58.6,13.67,20,11,3,55.0,13,4.33,73,3,10,25,12.4,47,27.0,0.0,57.4,761,2011-02-19,2011,02,19,,川崎市立橘高等学校体育館,ジェイテクトSTINGS,東京ヴェルディ,泉川正幸,寺嶋大樹,3,0,3,Win,75,59,63,13:00,14:09,515,,澤達大,新田浩幸,小林智子,Home,85,37,6,43.5,12.33,10,5,2,50.0,3,1.00,61,5,11,18,14.9,61,35.0,0.0,57.4
85,37,6,43.5,12.33,10,5,2,50.0,3,1.00,61,5,11,18,14.9,61,35.0,0.0,57.4,761,2011-02-19,2011,02,19,,川崎市立橘高等学校体育館,東京ヴェルディ,ジェイテクトSTINGS,山中禎一郎,岩下忠正,0,3,3,Lose,59,75,63,13:00,14:09,515,,澤達大,新田浩幸,小林智子,Away,70,41,4,58.6,13.67,20,11,3,55.0,13,4.33,73,3,10,25,12.4,47,27.0,0.0,57.4
122,61,14,50.0,15.25,9,4,2,44.4,11,2.75,94,1,10,32,9.6,84,67.0,0.0,79.8,764,2011-02-19,2011,02,19,,ベイコム総合体育館,トヨタ自動車サンホークス,近畿クラブスフィーダ,近藤浩,大野晃義,3,1,4,Win,95,89,86,13:00,14:35,270,,中山健,平井美佐,藤井寿雄,Home,122,53,12,43.4,13.25,6,1,1,16.7,7,1.75,90,0,6,17,4.7,83,51.0,0.0,61.4
122,53,12,43.4,13.25,6,1,1,16.7,7,1.75,90,0,6,17,4.7,83,51.0,0.0,61.4,764,2011-02-19,2011,02,19,,ベイコム総合体育館,近畿クラブスフィーダ,トヨタ自動車サンホークス,光山秀行,浦田範夫,1,3,4,Lose,89,95,86,13:00,14:35,270,,中山健,平井美佐,藤井寿雄,Away,122,61,14,50.0,15.25,9,4,2,44.4,11,2.75,94,1,10,32,9.6,84,67.0,0.0,79.8
111,58,7,52.3,14.50,16,7,1,43.8,9,2.25,96,3,14,30,10.5,68,42.0,0.0,61.8,762,2011-02-19,2011,02,19,,川崎市立橘高等学校体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,山本道彦,平澤徹,3,1,4,Win,97,82,97,15:00,16:46,556,,浅井唯由,田川菜穂子,渡部仁志,Home,128,52,10,40.6,13.00,11,3,3,27.3,6,1.50,83,3,14,24,10.4,81,49.0,0.0,60.5
128,52,10,40.6,13.00,11,3,3,27.3,6,1.50,83,3,14,24,10.4,81,49.0,0.0,60.5,762,2011-02-19,2011,02,19,,川崎市立橘高等学校体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,中尾貞治,1,3,4,Lose,82,97,97,15:00,16:46,556,,浅井唯由,田川菜穂子,渡部仁志,Away,111,58,7,52.3,14.50,16,7,1,43.8,9,2.25,96,3,14,30,10.5,68,42.0,0.0,61.8
138,48,16,34.8,12.00,18,8,4,44.4,7,1.75,89,2,10,17,6.8,84,66.0,0.0,78.6,765,2011-02-19,2011,02,19,,ベイコム総合体育館,兵庫デルフィーノ,警視庁フォートファイターズ,岩本正吾,小山毅,1,3,4,Lose,88,97,90,15:10,16:49,330,,西中野健,荒木和仁,山内康史,Home,125,54,17,43.2,13.50,11,3,3,27.3,11,2.75,96,2,10,18,6.8,78,60.0,0.0,76.9
125,54,17,43.2,13.50,11,3,3,27.3,11,2.75,96,2,10,18,6.8,78,60.0,0.0,76.9,765,2011-02-19,2011,02,19,,ベイコム総合体育館,警視庁フォートファイターズ,兵庫デルフィーノ,堀江賢司,中本貴志,3,1,4,Win,97,88,90,15:10,16:49,330,,西中野健,荒木和仁,山内康史,Away,138,48,16,34.8,12.00,18,8,4,44.4,7,1.75,89,2,10,17,6.8,84,66.0,0.0,78.6
81,28,12,34.6,9.33,8,1,1,12.5,5,1.67,53,1,7,14,8.5,58,38.0,0.0,65.5,768,2011-02-20,2011,02,20,,ベイコム総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,堀江賢司,中本貴志,0,3,3,Lose,52,75,63,11:00,12:09,250,,西中野健,松上麻美,藤井寿雄,Home,80,37,3,46.2,12.33,8,3,1,37.5,9,3.00,74,6,12,18,13.6,45,31.0,0.0,68.9
80,37,3,46.2,12.33,8,3,1,37.5,9,3.00,74,6,12,18,13.6,45,31.0,0.0,68.9,768,2011-02-20,2011,02,20,,ベイコム総合体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,都澤凡夫,,3,0,3,Win,75,52,63,11:00,12:09,250,,西中野健,松上麻美,藤井寿雄,Away,81,28,12,34.6,9.33,8,1,1,12.5,5,1.67,53,1,7,14,8.5,58,38.0,0.0,65.5
79,32,5,40.5,10.67,8,3,0,37.5,13,4.33,68,3,7,23,12.3,64,40.0,0.0,62.5,766,2011-02-20,2011,02,20,,川崎市立橘高等学校体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,0,3,3,Lose,67,78,76,12:00,13:22,447,,澤達大,田川菜保子,成茂芳夫,Home,94,47,6,50.0,15.67,13,8,2,61.5,13,4.33,77,3,11,23,11.1,60,35.0,0.0,58.3
94,47,6,50.0,15.67,13,8,2,61.5,13,4.33,77,3,11,23,11.1,60,35.0,0.0,58.3,766,2011-02-20,2011,02,20,,川崎市立橘高等学校体育館,東京ヴェルディ,大同特殊鋼レッドスター,岩下忠正,濱口純一,3,0,3,Win,78,67,76,12:00,13:22,447,,澤達大,田川菜保子,成茂芳夫,Away,79,32,5,40.5,10.67,8,3,0,37.5,13,4.33,68,3,7,23,12.3,64,40.0,0.0,62.5
125,65,5,52.0,13.00,5,1,1,20.0,18,3.60,108,4,8,25,8.8,86,61.0,0.0,70.9,769,2011-02-20,2011,02,20,,ベイコム総合体育館,きんでんトリニティーブリッツ,近畿クラブスフィーダ,宮崎彰,木村朋浩,3,2,5,Win,109,96,98,13:00,14:50,500,,中山健,前田恭宏,山本順一,Home,156,67,9,42.9,13.40,12,5,1,41.7,9,1.80,97,2,10,24,8.0,100,71.0,0.0,71.0
156,67,9,42.9,13.40,12,5,1,41.7,9,1.80,97,2,10,24,8.0,100,71.0,0.0,71.0,769,2011-02-20,2011,02,20,,ベイコム総合体育館,近畿クラブスフィーダ,きんでんトリニティーブリッツ,光山秀行,浦田範夫,2,3,5,Lose,96,109,98,13:00,14:50,500,,中山健,前田恭宏,山本順一,Away,125,65,5,52.0,13.00,5,1,1,20.0,18,3.60,108,4,8,25,8.8,86,61.0,0.0,70.9
113,50,11,44.2,10.00,21,9,3,42.9,13,2.60,97,5,13,33,12.8,79,47.0,0.0,59.5,767,2011-02-20,2011,02,20,,川崎市立橘高等学校体育館,ジェイテクトSTINGS,富士通カワサキレッドスピリッツ,泉川正幸,寺嶋大樹,2,3,5,Lose,97,97,96,14:05,15:53,589,,浅井唯由,新田浩幸,渡部仁志,Home,120,58,9,48.3,11.60,22,8,4,36.4,11,2.20,97,3,15,31,10.9,83,46.0,0.0,55.4
120,58,9,48.3,11.60,22,8,4,36.4,11,2.20,97,3,15,31,10.9,83,46.0,0.0,55.4,767,2011-02-20,2011,02,20,,川崎市立橘高等学校体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,平澤徹,3,2,5,Win,97,97,96,14:05,15:53,589,,浅井唯由,新田浩幸,渡部仁志,Away,113,50,11,44.2,10.00,21,9,3,42.9,13,2.60,97,5,13,33,12.8,79,47.0,0.0,59.5
149,58,6,38.9,14.50,20,8,2,40.0,16,4.00,97,3,6,36,12.2,79,49.0,0.0,62.0,770,2011-02-20,2011,02,20,,ベイコム総合体育館,兵庫デルフィーノ,トヨタ自動車サンホークス,岩本正吾,小山毅,3,1,4,Win,98,90,104,15:25,17:18,420,,種元桂子,荒木和仁,坂口和宣,Home,142,61,8,43.0,15.25,14,5,0,35.7,12,3.00,91,4,10,28,11.6,89,52.0,0.0,58.4
142,61,8,43.0,15.25,14,5,0,35.7,12,3.00,91,4,10,28,11.6,89,52.0,0.0,58.4,770,2011-02-20,2011,02,20,,ベイコム総合体育館,トヨタ自動車サンホークス,兵庫デルフィーノ,近藤浩,大野晃義,1,3,4,Lose,90,98,104,15:25,17:18,420,,種元桂子,荒木和仁,坂口和宣,Away,149,58,6,38.9,14.50,20,8,2,40.0,16,4.00,97,3,6,36,12.2,79,49.0,0.0,62.0
140,59,16,42.1,11.80,16,7,4,43.8,13,2.60,104,10,6,40,17.7,88,52.0,0.0,59.1,773,2011-02-26,2011,02,26,,稲城市総合体育館,富士通カワサキレッドスピリッツ,東京トヨペットグリーンスパークル,山本道彦,,3,2,5,Win,105,95,106,11:00,12:58,200,,高野淳志,中村中,塚本健二,Home,147,56,11,38.1,11.20,5,3,1,60.0,10,2.00,96,3,8,33,11.1,96,48.0,0.0,50.0
147,56,11,38.1,11.20,5,3,1,60.0,10,2.00,96,3,8,33,11.1,96,48.0,0.0,50.0,773,2011-02-26,2011,02,26,,稲城市総合体育館,東京トヨペットグリーンスパークル,富士通カワサキレッドスピリッツ,松枝寿明,池田正一,2,3,5,Lose,95,105,106,11:00,12:58,200,,高野淳志,中村中,塚本健二,Away,140,59,16,42.1,11.80,16,7,4,43.8,13,2.60,104,10,6,40,17.7,88,52.0,0.0,59.1
90,50,5,55.6,16.67,20,8,0,40.0,6,2.00,73,3,12,10,7.0,48,33.0,0.0,68.8,771,2011-02-26,2011,02,26,,霞ヶ浦文化体育会館（水郷体育館）,ジェイテクトSTINGS,きんでんトリニティーブリッツ,泉川正幸,寺嶋大樹,3,0,3,Win,75,54,62,13:00,14:08,276,,浅井唯由,笠倉雅弘,高橋賢司,Home,84,30,6,35.7,10.00,5,1,2,20.0,4,1.33,56,2,8,13,8.7,60,48.0,0.0,80.0
84,30,6,35.7,10.00,5,1,2,20.0,4,1.33,56,2,8,13,8.7,60,48.0,0.0,80.0,771,2011-02-26,2011,02,26,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,ジェイテクトSTINGS,宮崎彰,木村朋浩,0,3,3,Lose,54,75,62,13:00,14:08,276,,浅井唯由,笠倉雅弘,高橋賢司,Away,90,50,5,55.6,16.67,20,8,0,40.0,6,2.00,73,3,12,10,7.0,48,33.0,0.0,68.8
79,37,7,46.8,12.33,12,6,3,50.0,5,1.67,57,1,11,13,7.1,65,41.0,0.0,63.1,774,2011-02-26,2011,02,26,,稲城市総合体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,近藤浩,大野晃義,0,3,3,Lose,55,75,61,13:35,14:42,220,,高橋宏明,仲博史,並木修一,Home,73,42,5,57.5,14.00,15,9,2,60.0,10,3.33,73,4,7,21,11.8,46,32.0,0.0,69.6
73,42,5,57.5,14.00,15,9,2,60.0,10,3.33,73,4,7,21,11.8,46,32.0,0.0,69.6,774,2011-02-26,2011,02,26,,稲城市総合体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,堀江賢司,中本貴志,3,0,3,Win,75,55,61,13:35,14:42,220,,高橋宏明,仲博史,並木修一,Away,79,37,7,46.8,12.33,12,6,3,50.0,5,1.67,57,1,11,13,7.1,65,41.0,0.0,63.1
111,47,10,42.3,11.75,12,5,3,41.7,10,2.50,95,4,18,20,8.8,74,47.0,0.0,63.5,772,2011-02-26,2011,02,26,,霞ヶ浦文化体育会館（水郷体育館）,大同特殊鋼レッドスター,つくばユナイテッドSunGAIA,東岡昇,中尾貞治,1,3,4,Lose,94,103,103,15:00,16:52,517,,中島俊昌,松代寛,吉田英明,Home,116,61,6,52.6,15.25,13,7,2,53.8,7,1.75,102,4,25,25,9.7,76,53.0,0.0,69.7
116,61,6,52.6,15.25,13,7,2,53.8,7,1.75,102,4,25,25,9.7,76,53.0,0.0,69.7,772,2011-02-26,2011,02,26,,霞ヶ浦文化体育会館（水郷体育館）,つくばユナイテッドSunGAIA,大同特殊鋼レッドスター,都澤凡夫,加藤陽一,3,1,4,Win,103,94,103,15:00,16:52,517,,中島俊昌,松代寛,吉田英明,Away,111,47,10,42.3,11.75,12,5,3,41.7,10,2.50,95,4,18,20,8.8,74,47.0,0.0,63.5
110,60,10,54.5,15.00,27,10,3,37.0,9,2.25,97,8,12,25,13.5,83,67.0,0.0,80.7,775,2011-02-26,2011,02,26,,稲城市総合体育館,東京ヴェルディ,近畿クラブスフィーダ,山中禎一郎,岩下忠正,3,1,4,Win,98,87,89,15:15,16:53,180,,戸川太輔,田中利昭,土屋明美,Home,99,47,12,47.5,11.75,16,6,3,37.5,12,3.00,88,4,4,13,7.6,83,52.0,0.0,62.7
99,47,12,47.5,11.75,16,6,3,37.5,12,3.00,88,4,4,13,7.6,83,52.0,0.0,62.7,775,2011-02-26,2011,02,26,,稲城市総合体育館,近畿クラブスフィーダ,東京ヴェルディ,浦田範夫,山本雅史,1,3,4,Lose,87,98,89,15:15,16:53,180,,戸川太輔,田中利昭,土屋明美,Away,110,60,10,54.5,15.00,27,10,3,37.0,9,2.25,97,8,12,25,13.5,83,67.0,0.0,80.7
112,58,9,51.8,14.50,10,2,1,20.0,11,2.75,92,2,4,36,11.5,77,50.0,0.0,64.9,778,2011-02-27,2011,02,27,,稲城市総合体育館,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,松枝寿明,池田正一,3,1,4,Win,93,82,84,11:00,12:33,180,,戸川太輔,及川千春,塚本健二,Home,118,52,13,44.1,13.00,5,1,1,20.0,10,2.50,83,4,5,24,11.3,88,50.0,0.0,56.8
118,52,13,44.1,13.00,5,1,1,20.0,10,2.50,83,4,5,24,11.3,88,50.0,0.0,56.8,778,2011-02-27,2011,02,27,,稲城市総合体育館,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,光山秀行,浦田範夫,1,3,4,Lose,82,93,84,11:00,12:33,180,,戸川太輔,及川千春,塚本健二,Away,112,58,9,51.8,14.50,10,2,1,20.0,11,2.75,92,2,4,36,11.5,77,50.0,0.0,64.9
94,44,14,46.8,14.67,14,7,3,50.0,8,2.67,75,4,7,16,9.6,62,43.0,0.0,69.4,776,2011-02-27,2011,02,27,,霞ヶ浦文化体育会館（水郷体育館）,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,山本道彦,平澤徹,3,0,3,Win,77,69,76,12:00,13:22,296,,中島俊昌,松代寛,酒寄和記,Home,89,41,8,46.1,13.67,2,0,0,0.0,5,1.67,71,2,8,18,8.9,68,48.0,0.0,70.6
89,41,8,46.1,13.67,2,0,0,0.0,5,1.67,71,2,8,18,8.9,68,48.0,0.0,70.6,776,2011-02-27,2011,02,27,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,宮崎彰,木村朋浩,0,3,3,Lose,69,77,76,12:00,13:22,296,,中島俊昌,松代寛,酒寄和記,Away,94,44,14,46.8,14.67,14,7,3,50.0,8,2.67,75,4,7,16,9.6,62,43.0,0.0,69.4
143,62,9,43.4,12.40,21,15,0,71.4,14,2.80,108,4,15,26,9.5,99,59.0,0.0,59.6,779,2011-02-27,2011,02,27,,稲城市総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,2,5,Win,108,109,115,13:10,15:17,250,,高野淳志,七澤公仁,高澤佳江,Home,145,65,14,44.8,13.00,21,4,6,19.0,13,2.60,109,4,9,36,11.2,90,63.0,0.0,70.0
145,65,14,44.8,13.00,21,4,6,19.0,13,2.60,109,4,9,36,11.2,90,63.0,0.0,70.0,779,2011-02-27,2011,02,27,,稲城市総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,堀江賢司,中本貴志,2,3,5,Lose,109,108,115,13:10,15:17,250,,高野淳志,七澤公仁,高澤佳江,Away,143,62,9,43.4,12.40,21,15,0,71.4,14,2.80,108,4,15,26,9.5,99,59.0,0.0,59.6
76,28,7,36.8,9.33,14,3,3,21.4,2,0.67,51,3,13,7,8.9,63,38.0,0.0,60.3,777,2011-02-27,2011,02,27,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,近藤浩,大野晃義,0,3,3,Lose,49,75,58,14:10,15:14,515,,浅井唯由,笠倉雅弘,吉田英明,Home,63,36,5,57.1,12.00,6,4,1,66.7,16,5.33,73,1,9,25,9.9,36,28.0,0.0,77.8
63,36,5,57.1,12.00,6,4,1,66.7,16,5.33,73,1,9,25,9.9,36,28.0,0.0,77.8,777,2011-02-27,2011,02,27,,霞ヶ浦文化体育会館（水郷体育館）,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,都澤凡夫,加藤陽一,3,0,3,Win,75,49,58,14:10,15:14,515,,浅井唯由,笠倉雅弘,吉田英明,Away,76,28,7,36.8,9.33,14,3,3,21.4,2,0.67,51,3,13,7,8.9,63,38.0,0.0,60.3
89,47,12,52.8,15.67,16,5,7,31.2,7,2.33,74,2,11,24,10.5,52,40.0,0.0,76.9,780,2011-02-27,2011,02,27,,稲城市総合体育館,東京ヴェルディ,兵庫デルフィーノ,山中禎一郎,岩下忠正,3,0,3,Win,75,61,66,15:50,17:02,180,,高橋宏明,服部篤史,塚本健二,Home,79,29,7,36.7,9.67,18,10,2,55.6,6,2.00,62,3,10,9,7.5,62,37.0,0.0,59.7
79,29,7,36.7,9.67,18,10,2,55.6,6,2.00,62,3,10,9,7.5,62,37.0,0.0,59.7,780,2011-02-27,2011,02,27,,稲城市総合体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,小山毅,0,3,3,Lose,61,75,66,15:50,17:02,180,,高橋宏明,服部篤史,塚本健二,Away,89,47,12,52.8,15.67,16,5,7,31.2,7,2.33,74,2,11,24,10.5,52,40.0,0.0,76.9
88,42,7,47.7,14.00,11,5,1,45.5,11,3.67,73,1,7,34,13.0,48,29.0,0.0,60.4,781,2011-03-05,2011,03,05,,長井市置賜生涯学習プラザ,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,加藤陽一,3,0,3,Win,75,51,65,11:00,12:11,520,,高橋宏明,伊藤薫,須貝政則,Home,92,29,12,31.5,9.67,6,3,1,50.0,5,1.67,53,2,5,17,11.0,65,31.0,0.0,47.7
92,29,12,31.5,9.67,6,3,1,50.0,5,1.67,53,2,5,17,11.0,65,31.0,0.0,47.7,781,2011-03-05,2011,03,05,,長井市置賜生涯学習プラザ,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,木村朋浩,0,3,3,Lose,51,75,65,11:00,12:11,520,,高橋宏明,伊藤薫,須貝政則,Away,88,42,7,47.7,14.00,11,5,1,45.5,11,3.67,73,1,7,34,13.0,48,29.0,0.0,60.4
120,58,15,48.3,11.60,7,1,2,14.3,11,2.20,97,4,6,24,9.9,94,48.0,0.0,51.1,782,2011-03-05,2011,03,05,,長井市置賜生涯学習プラザ,近畿クラブスフィーダ,警視庁フォートファイターズ,浦田範夫,山本雅史,3,2,5,Win,97,103,89,13:00,14:41,470,,村上成司,高橋智,豊田利裕,Home,127,58,13,45.7,11.60,15,7,4,46.7,16,3.20,103,4,9,42,13.3,89,63.0,0.0,70.8
127,58,13,45.7,11.60,15,7,4,46.7,16,3.20,103,4,9,42,13.3,89,63.0,0.0,70.8,782,2011-03-05,2011,03,05,,長井市置賜生涯学習プラザ,警視庁フォートファイターズ,近畿クラブスフィーダ,堀江賢司,中本貴志,2,3,5,Lose,103,97,89,13:00,14:41,470,,村上成司,高橋智,豊田利裕,Away,120,58,15,48.3,11.60,7,1,2,14.3,11,2.20,97,4,6,24,9.9,94,48.0,0.0,51.1
78,36,6,46.2,12.00,16,6,4,37.5,12,4.00,73,5,11,22,13.3,38,27.0,0.0,71.1,784,2011-03-05,2011,03,05,,瑞浪市民体育館,ジェイテクトSTINGS,大同特殊鋼レッドスター,泉川正幸,寺島大樹,3,0,3,Win,75,50,64,13:00,14:10,888,,高橋弘二,新海正和,近藤まな,Home,80,25,5,31.2,8.33,14,7,1,50.0,6,2.00,52,0,14,11,5.3,61,35.0,0.0,57.4
80,25,5,31.2,8.33,14,7,1,50.0,6,2.00,52,0,14,11,5.3,61,35.0,0.0,57.4,784,2011-03-05,2011,03,05,,瑞浪市民体育館,大同特殊鋼レッドスター,ジェイテクトSTINGS,東岡昇,中尾貞治,0,3,3,Lose,50,75,64,13:00,14:10,888,,高橋弘二,新海正和,近藤まな,Away,78,36,6,46.2,12.00,16,6,4,37.5,12,4.00,73,5,11,22,13.3,38,27.0,0.0,71.1
96,43,8,44.8,10.75,2,1,0,50.0,3,0.75,82,1,7,27,9.5,76,39.0,0.0,51.3,785,2011-03-05,2011,03,05,,瑞浪市民体育館,東京トヨペットグリーンスパークル,トヨタ自動車サンホークス,松枝寿明,池田正一,1,3,4,Lose,81,96,92,15:00,16:41,987,,中島俊昌,稻垣潤,熊崎美穂子,Home,116,65,14,56.0,16.25,7,2,1,28.6,5,1.25,95,6,17,33,14.2,74,47.0,0.0,63.5
116,65,14,56.0,16.25,7,2,1,28.6,5,1.25,95,6,17,33,14.2,74,47.0,0.0,63.5,785,2011-03-05,2011,03,05,,瑞浪市民体育館,トヨタ自動車サンホークス,東京トヨペットグリーンスパークル,近藤浩,大野晃義,3,1,4,Win,96,81,92,15:00,16:41,987,,中島俊昌,稻垣潤,熊崎美穂子,Away,96,43,8,44.8,10.75,2,1,0,50.0,3,0.75,82,1,7,27,9.5,76,39.0,0.0,51.3
96,28,5,29.2,9.33,20,5,2,25.0,12,4.00,59,1,7,22,11.0,65,31.0,0.0,47.7,783,2011-03-05,2011,03,05,,長井市置賜生涯学習プラザ,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,半田剛史,0,3,3,Lose,58,75,76,15:15,16:37,450,,阿部広太郎,石井正宏,横山満,Home,112,46,8,41.1,15.33,13,3,2,23.1,15,5.00,74,2,9,32,13.0,51,29.0,0.0,56.9
112,46,8,41.1,15.33,13,3,2,23.1,15,5.00,74,2,9,32,13.0,51,29.0,0.0,56.9,783,2011-03-05,2011,03,05,,長井市置賜生涯学習プラザ,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,平澤徹,3,0,3,Win,75,58,76,15:15,16:37,450,,阿部広太郎,石井正宏,横山満,Away,96,28,5,29.2,9.33,20,5,2,25.0,12,4.00,59,1,7,22,11.0,65,31.0,0.0,47.7
141,59,14,41.8,11.80,26,8,4,30.8,17,3.40,106,3,6,32,10.0,89,75.0,0.0,84.3,786,2011-03-06,2011,03,06,,長井市置賜生涯学習プラザ,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,堀江賢司,中本貴志,2,3,5,Lose,106,108,106,10:00,11:58,580,,村上成司,伊藤薫,土屋美紀,Home,157,70,5,44.6,14.00,17,3,2,17.6,13,2.60,108,3,17,13,5.6,99,65.0,0.0,65.7
157,70,5,44.6,14.00,17,3,2,17.6,13,2.60,108,3,17,13,5.6,99,65.0,0.0,65.7,786,2011-03-06,2011,03,06,,長井市置賜生涯学習プラザ,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,平澤徹,3,2,5,Win,108,106,106,10:00,11:58,580,,村上成司,伊藤薫,土屋美紀,Away,141,59,14,41.8,11.80,26,8,4,30.8,17,3.40,106,3,6,32,10.0,89,75.0,0.0,84.3
85,28,10,32.9,9.33,2,1,1,50.0,2,0.67,46,1,4,18,12.0,63,29.0,0.0,46.0,789,2011-03-06,2011,03,06,,せきしんふれ愛アリーナ（関市総合体育館）,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,松枝寿明,池田正一,0,3,3,Lose,45,75,61,12:00,13:07,375,,高橋弘二,稲垣潤,荒井志穂,Home,76,41,6,53.9,13.67,7,5,2,71.4,11,3.67,74,8,8,29,19.3,41,23.0,0.0,56.1
76,41,6,53.9,13.67,7,5,2,71.4,11,3.67,74,8,8,29,19.3,41,23.0,0.0,56.1,789,2011-03-06,2011,03,06,,せきしんふれ愛アリーナ（関市総合体育館）,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,,3,0,3,Win,75,45,61,12:00,13:07,375,,高橋弘二,稲垣潤,荒井志穂,Away,85,28,10,32.9,9.33,2,1,1,50.0,2,0.67,46,1,4,18,12.0,63,29.0,0.0,46.0
131,64,13,48.9,16.00,19,8,4,42.1,6,1.50,93,1,17,39,11.6,77,45.0,0.0,58.4,787,2011-03-06,2011,03,06,,長井市置賜生涯学習プラザ,東京ヴェルディ,きんでんトリニティーブリッツ,山中禎一郎,濱口純一,3,1,4,Win,94,86,89,12:37,14:15,580,,阿部広太郎,高橋智,豊田利裕,Home,102,43,8,42.2,10.75,3,2,0,66.7,10,2.50,87,2,8,32,11.5,75,36.0,0.0,48.0
