No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
18,,松井孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,929,2019-01-19,2019,01,19,,東川町立東川小学校体育館,兵庫デルフィーノ,奈良ドリーマーズ,岩本正吾,,0,3,3,Lose,57,75,71,11:00,12:17,217,下山隆志,川崎尚子,島田桂子,大友大輔,Away
22,,玉嶋佑樹,2,■,,□,,,6,0,6,0.0,-,1,0,1,0.0,0,-,4,0,2,0,-12.5,9,6.0,1.0,72.2,929,2019-01-19,2019,01,19,,東川町立東川小学校体育館,兵庫デルフィーノ,奈良ドリーマーズ,岩本正吾,,0,3,3,Lose,57,75,71,11:00,12:17,217,下山隆志,川崎尚子,島田桂子,大友大輔,Away
2,,山口功太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
3,,田城貴之,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,4,1.00,18,2,6,6,11.1,2,1.0,1.0,75.0,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
4,,古田史郎,4,■,■,■,■,,56,30,8,53.6,7.50,24,12,5,50.0,1,0.25,15,1,5,3,3.3,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
5,,家近滉一,4,■,■,■,■,,24,11,3,45.8,2.75,1,0,1,0.0,1,0.25,18,0,3,3,0.0,24,13.0,7.0,68.8,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
6,,中村修平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
7,,関根俊哉,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,0,-,16,0,1,3,3.1,1,0.0,1.0,50.0,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
9,,加藤伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
10,L,白石啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,6.0,75.0,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
11,,藤村昇太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
12,,山本大希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
13,,佐々木博秋,3,,■,■,■,,19,11,1,57.9,3.67,6,4,1,66.7,1,0.33,8,1,2,2,12.5,18,12.0,2.0,72.2,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
16,,杉谷祐磨,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,11,6.0,3.0,68.2,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
17,,辰巳遼,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,2,2,5,18.3,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
18,,倉内哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,ヴォレアス北海道,近畿クラブスフィーダ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,94,91,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Home
1,,山本映樹,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,7,0,3,2,-3.6,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
3,,河戸俊亮,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,2,0.50,7,0,0,0,0.0,1,1.0,0.0,100.0,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
4,,北村將,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,13,0,1,2,1.9,23,12.0,4.0,60.9,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
6,,江崎闘愛,1,,,,□,,4,2,0,50.0,2.00,1,0,0,0.0,1,1.00,1,0,1,0,-25.0,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
9,,中野倭,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
11,,本多駿,4,■,■,■,■,,44,21,6,47.7,5.25,12,5,4,41.7,1,0.25,14,1,5,3,3.6,11,6.0,2.0,63.6,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
12,,中田雄大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
13,,那須野裕進,4,■,■,■,■,,10,2,3,20.0,0.50,0,0,0,-,1,0.25,15,0,0,2,3.3,1,1.0,0.0,100.0,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
15,,久門伸司,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
16,,大原悠,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,1,0,9.4,0,0.0,0.0,-,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
19,,東野朋慶,4,□,□,■,■,,9,5,1,55.6,1.25,0,0,0,-,0,-,7,0,0,2,7.1,6,2.0,0.0,33.3,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
20,L,森愛樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,3.0,66.1,930,2019-01-19,2019,01,19,,東川町立東川小学校体育館,近畿クラブスフィーダ,ヴォレアス北海道,光山秀行,,1,3,4,Lose,91,94,92,14:00,15:48,440,下山隆志,佐藤美里,川島秀夫,佐藤真理,Away
1,,山本映樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
3,,河戸俊亮,4,■,■,■,■,,6,5,1,83.3,1.25,0,0,0,-,5,1.25,8,0,0,1,3.1,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
4,,北村將,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
6,,江崎闘愛,4,■,■,■,■,,39,17,3,43.6,4.25,15,7,2,46.7,1,0.25,11,1,3,3,9.1,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
9,,中野倭,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,19,0,1,5,5.3,1,1.0,0.0,100.0,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
11,,本多駿,4,■,■,■,■,,27,12,1,44.4,3.00,7,2,1,28.6,4,1.00,12,0,0,3,6.2,4,2.0,0.0,50.0,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
12,,中田雄大,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
13,,那須野裕進,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,2,0.50,11,0,1,2,2.3,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
15,,久門伸司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
16,,大原悠,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
19,,東野朋慶,4,■,■,■,■,,20,6,2,30.0,1.50,0,0,0,-,4,1.00,22,2,0,5,14.8,44,20.0,15.0,62.5,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
20,L,森愛樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,15.0,5.0,70.0,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,近畿クラブスフィーダ,奈良ドリーマーズ,光山秀行,,3,1,4,Win,97,83,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Home
1,,渡邊徹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
4,,下町浩二,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
5,L,小寺秀哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
7,,有津翔太,4,■,■,■,■,,37,14,7,37.8,3.50,7,4,2,57.1,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
8,,清水久雄,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,20,0,1,3,2.5,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
9,,高橋和希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
10,L,足立龍,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13.0,8.0,70.8,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
12,,川村幸司,3,,□,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,3,1,-8.3,11,5.0,3.0,59.1,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
14,,久堀雄世,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,5,1.25,11,1,1,1,9.1,2,1.0,1.0,75.0,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
15,,上竣,4,■,■,■,■,,32,14,4,43.8,3.50,8,2,2,25.0,1,0.25,11,0,2,3,2.3,2,0.0,0.0,0.0,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
16,,片野坂拓人,4,■,■,■,■,,30,13,3,43.3,3.25,1,0,0,0.0,0,-,14,1,2,4,10.7,52,34.0,6.0,71.2,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
17,,碩幸輝,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,10,0,0,2,5.0,0,0.0,0.0,-,931,2019-01-20,2019,01,20,,東川町立東川小学校体育館,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,1,3,4,Lose,83,97,88,10:00,11:37,305,下山隆志,佐藤美里,川崎尚子,佐藤真理,Away
2,,山口功太郎,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
3,,田城貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
4,,古田史郎,3,■,■,■,,,40,16,3,40.0,5.33,13,6,1,46.2,4,1.33,12,0,3,3,0.0,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
5,,家近滉一,3,■,■,■,,,19,13,1,68.4,4.33,1,1,0,100.0,1,0.33,15,2,5,3,10.0,13,8.0,1.0,65.4,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
6,,中村修平,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,9,1,3,1,5.6,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
7,,関根俊哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
8,,野坂尚哉,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,13,0,2,2,0.0,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
9,,加藤伊織,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,4,1.33,10,0,4,2,-5.0,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
10,L,白石啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,4.0,71.4,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
11,,藤村昇太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
13,,佐々木博秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
16,,杉谷祐磨,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,8,0,2,2,0.0,19,10.0,6.0,68.4,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
17,,辰巳遼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
20,,戸田拓也,1,,,□,,,2,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,-25.0,5,5.0,0.0,100.0,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,ヴォレアス北海道,兵庫デルフィーノ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,80,65,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Home
2,,白川佑樹,3,■,■,■,,,21,9,1,42.9,3.00,6,3,0,50.0,0,-,10,1,3,3,10.0,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,兵庫デルフィーノ,ヴォレアス北海道,岩本正吾,,0,3,3,Lose,65,80,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Away
3,,壇亮太,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,兵庫デルフィーノ,ヴォレアス北海道,岩本正吾,,0,3,3,Lose,65,80,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Away
5,,中野将太,3,■,■,■,,,4,1,0,25.0,0.33,1,0,0,0.0,0,-,12,1,1,3,12.5,1,0.0,1.0,50.0,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,兵庫デルフィーノ,ヴォレアス北海道,岩本正吾,,0,3,3,Lose,65,80,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Away
7,,田中寛人,3,■,■,■,,,18,6,3,33.3,2.00,0,0,0,-,0,-,11,1,1,2,11.4,0,0.0,0.0,-,932,2019-01-20,2019,01,20,,東川町立東川小学校体育館,兵庫デルフィーノ,ヴォレアス北海道,岩本正吾,,0,3,3,Lose,65,80,77,13:00,14:30,507,下山隆志,島田桂子,川島秀夫,大友大輔,Away
