AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
111,51,5,45.9,17.00,18,5,2,27.8,2,0.67,72,3,11,18,9.9,62,39.0,0.0,62.9,758,2016-02-21,2016,02,21,,和歌山県立体育館,きんでんトリニティーブリッツ,近畿クラブスフィーダ,木村朋浩,藤島謙裕,3,0,3,Win,75,67,79,15:35,17:00,200,伊藤博之,前川清隆,丸山健一,安田悠司,Home,94,42,10,44.7,14.00,15,4,3,26.7,5,1.67,69,2,7,22,10.3,60,42.0,0.0,70.0
94,42,10,44.7,14.00,15,4,3,26.7,5,1.67,69,2,7,22,10.3,60,42.0,0.0,70.0,758,2016-02-21,2016,02,21,,和歌山県立体育館,近畿クラブスフィーダ,きんでんトリニティーブリッツ,光山秀行,有薗亮平,0,3,3,Lose,67,75,79,15:35,17:00,200,伊藤博之,前川清隆,丸山健一,安田悠司,Away,111,51,5,45.9,17.00,18,5,2,27.8,2,0.67,72,3,11,18,9.9,62,39.0,0.0,62.9
119,49,9,41.2,12.25,21,9,4,42.9,11,2.75,94,3,12,22,8.8,77,39.0,0.0,50.6,759,2016-02-27,2016,02,27,,飯田市鼎体育館,東京トヨペットグリーンスパークル,奈良ドリーマーズ,松枝寿明,池田正一,3,1,4,Win,95,87,101,13:00,14:50,230,富田満,木下智宏,北原良太,嶋田和明,Home,129,48,15,37.2,12.00,14,4,0,28.6,9,2.25,88,3,11,38,13.5,80,58.0,0.0,72.5
129,48,15,37.2,12.00,14,4,0,28.6,9,2.25,88,3,11,38,13.5,80,58.0,0.0,72.5,759,2016-02-27,2016,02,27,,飯田市鼎体育館,奈良ドリーマーズ,東京トヨペットグリーンスパークル,鹿谷明生,丹下雅行,1,3,4,Lose,87,95,101,13:00,14:50,230,富田満,木下智宏,北原良太,嶋田和明,Away,119,49,9,41.2,12.25,21,9,4,42.9,11,2.75,94,3,12,22,8.8,77,39.0,0.0,50.6
82,41,4,50.0,13.67,15,7,1,46.7,9,3.00,73,4,9,24,12.9,37,19.0,0.0,51.4,760,2016-02-27,2016,02,27,,飯田市鼎体育館,VC長野トライデンツ,千葉ZELVA,笹川星哉,宮沢武吉,3,0,3,Win,75,49,69,15:35,16:50,600,富田満,浅見靖人,小森美明,内藤義人,Home,75,25,3,33.3,8.33,6,1,1,16.7,8,2.67,51,1,13,18,10.8,63,36.0,0.0,57.1
75,25,3,33.3,8.33,6,1,1,16.7,8,2.67,51,1,13,18,10.8,63,36.0,0.0,57.1,760,2016-02-27,2016,02,27,,飯田市鼎体育館,千葉ZELVA,VC長野トライデンツ,岡田勇司,,0,3,3,Lose,49,75,69,15:35,16:50,600,富田満,浅見靖人,小森美明,内藤義人,Away,82,41,4,50.0,13.67,15,7,1,46.7,9,3.00,73,4,9,24,12.9,37,19.0,0.0,51.4
82,37,9,45.1,12.33,12,2,4,16.7,8,2.67,73,2,10,16,7.7,53,35.0,0.0,66.0,761,2016-02-28,2016,02,28,,飯田市鼎体育館,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,0,3,Win,75,61,78,11:00,12:24,300,富田満,木下智宏,宮島秀紀,内藤義人,Home,78,33,8,42.3,11.00,18,8,4,44.4,5,1.67,63,2,10,18,9.7,63,47.0,0.0,74.6
78,33,8,42.3,11.00,18,8,4,44.4,5,1.67,63,2,10,18,9.7,63,47.0,0.0,74.6,761,2016-02-28,2016,02,28,,飯田市鼎体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,井手口翔星,0,3,3,Lose,61,75,78,11:00,12:24,300,富田満,木下智宏,宮島秀紀,内藤義人,Away,82,37,9,45.1,12.33,12,2,4,16.7,8,2.67,73,2,10,16,7.7,53,35.0,0.0,66.0
125,45,12,36.0,11.25,16,5,1,31.2,12,3.00,86,3,11,22,9.4,83,42.0,0.0,50.6,762,2016-02-28,2016,02,28,,飯田市鼎体育館,東京トヨペットグリーンスパークル,千葉ZELVA,松枝寿明,池田正一,1,3,4,Lose,85,100,101,13:00,14:50,500,富田満,北原良太,小森美明,嶋田和明,Home,124,52,2,41.9,13.00,8,3,1,37.5,13,3.25,99,5,14,39,14.3,74,50.0,0.0,67.6
124,52,2,41.9,13.00,8,3,1,37.5,13,3.25,99,5,14,39,14.3,74,50.0,0.0,67.6,762,2016-02-28,2016,02,28,,飯田市鼎体育館,千葉ZELVA,東京トヨペットグリーンスパークル,岡田勇司,,3,1,4,Win,100,85,101,13:00,14:50,500,富田満,北原良太,小森美明,嶋田和明,Away,125,45,12,36.0,11.25,16,5,1,31.2,12,3.00,86,3,11,22,9.4,83,42.0,0.0,50.6
80,39,5,48.8,13.00,14,5,1,35.7,14,4.67,73,3,7,24,12.1,47,30.0,0.0,63.8,763,2016-02-28,2016,02,28,,飯田市鼎体育館,VC長野トライデンツ,奈良ドリーマーズ,笹川星哉,宮沢武吉,3,0,3,Win,75,54,74,15:35,16:55,960,富田満,浅見靖人,待井広光,内藤義人,Home,103,31,9,30.1,10.33,19,5,2,26.3,5,1.67,56,1,8,17,9.4,64,39.0,0.0,60.9
103,31,9,30.1,10.33,19,5,2,26.3,5,1.67,56,1,8,17,9.4,64,39.0,0.0,60.9,763,2016-02-28,2016,02,28,,飯田市鼎体育館,奈良ドリーマーズ,VC長野トライデンツ,鹿谷明生,丹下雅行,0,3,3,Lose,54,75,74,15:35,16:55,960,富田満,浅見靖人,待井広光,内藤義人,Away,80,39,5,48.8,13.00,14,5,1,35.7,14,4.67,73,3,7,24,12.1,47,30.0,0.0,63.8
